it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
16940000	-961.0439429347389	-130.04422645105385	-830.999716483685	184.459295810202	0.0	7.5695921559530595	6.4454644163912835	0.14328609082706256	0.19741487969734703	0.321041030806536	0.14957113907999733	0.09915511038457753	0.23464066729033306	0.051908460862346545	0.1813995801202344	0.039263405920611186	0.1733649197963635	0.568085042143892	0.03091883135620253	0.2387652318230324	0.1454226549121224	0.17512541205401197	0.1568485861402382	0.13577188645220556	0.06590613613873626	0.19301195366575902	0.3546632039117113	0.11885750834547447	0.06184460666776616	0.4590846860372587	0.043443301336553455	0.06292791399454892	0.011837388822107305	1109.800449283075
16960000	-960.2476016611422	-129.1924334109719	-831.0551682501704	184.459295810202	0.0	9.07885771811172	4.1777878553468275	0.13125576573106787	0.1936880063186216	0.24637030646118907	0.18403046068412196	0.1223613374736651	0.23775424801835274	0.16874311065120168	0.3367345409496661	0.03952327961842062	0.04556908208817719	0.06437201836876426	0.01920396441319945	0.2343346457150931	0.18019364414416228	0.10512855924124845	0.18007074580292187	0.20754968542621074	0.08692021367780156	0.2514797501199244	0.24625615946188734	0.15488698947248417	0.10212858180174621	0.6816153994956158	0.038386437481541184	0.059725662074471025	0.013793429146868543	1109.800449283075
16980000	-969.4368221540386	-129.33427781266766	-840.102544341371	184.459295810202	0.0	0.5122239606127574	11.398571184865947	0.24202900643002717	0.13432042651839698	0.23603503742507997	0.2372746117731676	0.13091864419776802	0.15155592557616948	0.0974401246689659	0.17748687194461468	0.03934982783079853	0.002461122083379792	0.4741836491557963	0.09681028699973107	0.1525795255121581	0.1360312644318162	0.09315148557765286	0.2811115149082105	0.18673253044398455	0.08641141613677696	0.08164625005534505	0.28653012902239705	0.19277401129785982	0.11219387517489608	0.25356600330381934	0.4236548100678662	0.0749884933608408	0.030435582102335382	1109.800449283075
17000000	-959.3265522864635	-129.40782148315728	-829.9187308033063	184.459295810202	0.0	17.61357612788631	18.43038686312162	0.21314090708615152	0.2189118201453369	0.36302050114360235	0.2609148798568069	0.08859539418459686	0.18945584039366223	0.1388507274023729	0.2539067528467735	0.03263721795542328	0.007392250461493304	0.2667381860834055	0.04507008621099033	0.22636303138885885	0.18768449502716145	0.15259089624354522	0.14994434384820196	0.19059193146954223	0.06272709726406028	0.1790686751018453	0.3737516320914002	0.17579603002190822	0.11804491416530002	0.8309537728476077	0.05225128946670343	0.06930230355632656	0.012577282066461993	1109.800449283075
17020000	-965.8475387851888	-129.59793550808746	-836.2496032771013	184.459295810202	0.0	5.682458774637451	7.6736386496824025	0.21034562027001777	0.2286947410218857	0.42118951477014976	0.19264357285944264	0.17973237133434486	0.10268247709255096	0.260855839588592	0.23110433404421324	0.07194832182323858	0.005710281470327858	0.21057476501225458	0.06267781493123654	0.18657721208444325	0.1669638689064636	0.08617526460612886	0.24631396867499283	0.11158046815128538	0.09984589742312429	0.18030798590761601	0.35679484767964575	0.22166120066716047	0.10392225052870413	0.3735947833090406	0.254751476797477	0.027489072367209124	0.016559299419138328	1109.800449283075
17040000	-958.3271819479207	-129.75701300033603	-828.5701689475846	184.459295810202	0.0	0.5912774482607182	0.8973062896281031	0.140464920603554	0.1552924446776498	0.24472624558921505	0.10880694025641448	0.17530384977641747	0.1339397225748013	0.2025083014566742	0.2322972647224226	0.012831095530927997	0.00910088196120313	0.2920082297860941	0.0487645159319276	0.21902812071720787	0.1528957686703913	0.1378936791002531	0.2420246536429569	0.0741354582956457	0.10265436731298505	0.1830273802294756	0.21092629201547722	0.13914057879716668	0.07154073214670435	0.8704950419923865	0.030267005316867688	0.05002922597159921	0.017638728795796702	1109.800449283075
17060000	-960.1171491481227	-129.19142820852502	-830.9257209395977	184.459295810202	0.0	12.772852115731432	4.123884884000238	0.2599373175590405	0.2050230048761534	0.2604933440115597	0.20594690335039326	0.12094596308472429	0.08725554060455651	0.26573993385320416	0.28800427296071024	0.04357587979580048	0.036012929662238825	0.23422755930663883	0.06375397819560633	0.23196152381479507	0.16719743969294798	0.07538066785779694	0.2675898109871057	0.13820107854113747	0.05095050014838228	0.22616672294546944	0.2353118804947783	0.12439499356592157	0.11325575117900792	0.574693949553512	0.09575480474489304	0.10563367648966444	0.013638885913229004	1109.800449283075
17080000	-960.7295966187949	-129.3579992393212	-831.3715973794737	184.459295810202	0.0	11.724309850271329	3.996314861574256	0.20767887373212918	0.12118524131260555	0.4015613854080211	0.17327931230013124	0.08000459404778394	0.11365495909306474	0.2393872413521431	0.2942532911521714	0.04524444532706971	0.020615109482800254	0.2499815575746168	0.019229641697133402	0.15149843310169464	0.11294226853379076	0.16588753318141516	0.19138555760639028	0.13710228830933352	0.04414722255016188	0.1980979964581112	0.36840986897473604	0.17065769015532462	0.12018604575615828	0.6898478579517436	0.18610745427359748	0.1034821448567701	0.011793917505347928	1109.800449283075
17100000	-954.6510124165983	-129.34768080429342	-825.3033316123049	184.459295810202	0.0	13.780983492550947	1.7715179707747712	0.15502732843222436	0.17727394462709278	0.27040257689887764	0.13230800528446124	0.14619913439073648	0.08672447600134499	0.07615988567411378	0.2463307815278185	0.020640341025630858	0.0016744086125956579	0.3464222329355006	0.06308169569783742	0.20334766358922676	0.13902216699897718	0.10867633644442629	0.1497159310204761	0.16624152228154007	0.04644740653065614	0.28162060142001405	0.27773312149668145	0.12030513522511538	0.11827629740521407	0.47431622895420983	0.06657492156909192	0.01625882776101138	0.022813659732056246	1109.800449283075
17120000	-956.2015325149291	-129.309580456166	-826.8919520587631	184.459295810202	0.0	17.61133209667633	1.6291828993288306	0.13643021248078502	0.15181144062153876	0.2572795722641242	0.17911452689097285	0.11209209670323722	0.08755965679538284	0.1499052549318394	0.27748581308973563	0.04681794866083238	0.02398408545574379	0.41953886614593533	0.0202896912772167	0.22154463944737443	0.16770789416942597	0.08464387516835953	0.132104107089118	0.19042374880632434	0.08793433393564948	0.17946090949509377	0.38783120774647273	0.1404575697395028	0.12617765532624758	0.9054915100291168	0.039310777436996694	0.03205729615171873	0.022510316028251327	1109.800449283075
17140000	-959.056525693168	-129.8149808525992	-829.2415448405688	184.459295810202	0.0	9.001425864746915	11.657791487531021	0.1741410702892574	0.13645305578668704	0.2635605884148316	0.19499592457652593	0.15105153108579084	0.12690592350608218	0.16873918409107652	0.2724417256815487	0.018435397484130027	0.008114433904366359	0.37091602355614317	0.02584236783896409	0.20232757993441763	0.11224946118743537	0.18378164066747013	0.19696463932324254	0.20448293249990107	0.13127486148617679	0.22580763771842183	0.45713692139022616	0.12402520898972645	0.07004759062537694	0.41986879068983585	0.04055144542053121	0.13994199355088277	0.013149923221446461	1109.800449283075
17160000	-966.051706315442	-129.0366136501017	-837.0150926653403	184.459295810202	0.0	19.233458952219607	18.9134285538973	0.1513295840609111	0.21316900576054038	0.24325978603262002	0.22825682492834576	0.11874611469450214	0.10561590293610253	0.16876768510092105	0.25042514892718	0.04976774267849964	0.09964147945615738	0.3084716334170955	0.040227599189193414	0.13658654316217017	0.23906128911674074	0.08753576705226228	0.22348106385809519	0.301593531941862	0.0538945919530709	0.21816698012363905	0.47655446977309746	0.06290780906179917	0.08144167076580748	0.5960741143792991	0.0852215216354878	0.07482153968007998	0.015060799418076075	1109.800449283075
17180000	-958.2397753542102	-128.8717581986604	-829.3680171555499	184.459295810202	0.0	19.978438436970176	8.711914907054735	0.18601327210508464	0.177909769298894	0.24508458735816233	0.26184198835969313	0.1105627913512911	0.1011261715113562	0.09360407115644477	0.2730553018016906	0.025569845663010394	0.03923340200944759	0.27522625089656516	0.03902732273827748	0.15595006397523703	0.20920365980453096	0.06809073272073884	0.32499979805137585	0.14365666052639328	0.08255316965815826	0.16351067314356688	0.25914441857184894	0.12930218387849457	0.08816815074985955	0.3076504121678564	0.1541519170043254	0.12234592556917648	0.015027651762258702	1109.800449283075
17200000	-957.3281604597007	-129.1118056377368	-828.2163548219639	184.459295810202	0.0	2.121994231117073	14.976700884659119	0.1660805317337052	0.26823514259334386	0.21133044493834494	0.18636823724480178	0.09891965330107565	0.14783787694973138	0.11412558873261516	0.23883350357676114	0.023923330138538826	0.020725701216211756	0.24051994561941026	0.013949252645696804	0.1684262741481448	0.138297871709666	0.1593581357896939	0.17670214749139979	0.14479587447401066	0.0865760810569986	0.2410422137737006	0.32687403949724975	0.1563101318191555	0.15374871716423122	0.553396099326745	0.2666609923611452	0.08451378630195827	0.003801004217798565	1109.800449283075
17220000	-959.1663739849272	-129.70215531035538	-829.4642186745718	184.459295810202	0.0	11.334025646850845	0.8645034046376601	0.1794238966141068	0.18012481147989023	0.24764089052504018	0.20690989406906515	0.1313182222066278	0.12515082536954125	0.18179157572956633	0.26030409937835014	0.02458422231021918	0.18424549829221526	0.5148742912364764	0.05873688950137274	0.21432629034060405	0.1503010814425769	0.09205877495866188	0.17625783293912992	0.17803774261433264	0.057292741575383416	0.18098392746093883	0.2183560870762171	0.16951088095744635	0.06280587586878408	0.6683829190538548	0.24092699379705157	0.03284854776260693	0.03014463231005264	1109.800449283075
17240000	-962.573299892985	-128.9910194112096	-833.5822804817753	184.459295810202	0.0	2.857173979292191	5.211419458274013	0.23743215212882568	0.13325336211491842	0.28961227288800884	0.12390467236321606	0.09937047689385452	0.08843467246885758	0.06652335147688006	0.2822965593730582	0.04074067904991083	0.0004588782356747329	0.3073322985252597	0.03893756460236975	0.21634888848775355	0.12860628711467503	0.05330964937571901	0.2045921914674986	0.12329552416124524	0.12763925978441015	0.10609810021764685	0.2803402886489447	0.08132661209433145	0.09702222563803659	0.3539815272335553	0.10222214469281853	0.1394597040910748	0.017907145339359453	1109.800449283075
17260000	-957.1961254445823	-129.3283538814224	-827.8677715631599	184.459295810202	0.0	6.1072919445359535	5.1059013052646955	0.17508968973632993	0.1365324888867898	0.2841304039316891	0.16833762277902903	0.12644765562391186	0.2418971377203784	0.16429065567233594	0.25099371281266436	0.0410799631696627	0.05370178715625875	0.41281929133912976	0.04808652361515797	0.222988099895552	0.1263851466457634	0.09741051011965367	0.16857975563931935	0.12907843621830303	0.06054903576445706	0.23512027720853035	0.3699102702463216	0.10958364015548087	0.04012637785142706	0.5882922069439258	0.05006986007896557	0.03445084383236731	0.020984738314916686	1109.800449283075
17280000	-960.8596212999445	-129.43148190500577	-831.4281393949387	184.459295810202	0.0	5.656220047028568	15.315018788676259	0.1569470005084692	0.21688049378733545	0.29846397420267845	0.10218215685086451	0.14581717328550503	0.08658623645994327	0.2322746103587475	0.20467698114741786	0.016154690793100026	0.026684649240202904	0.3358614960265743	0.029747623352201668	0.19795153228498133	0.18952491191652418	0.07601336482901516	0.30653844958451376	0.19018885935764443	0.070530311599179	0.2838158035417537	0.30425146067409287	0.12841220197158368	0.12305907322704031	0.6058571434675187	0.22454687163288964	0.034461585966469026	0.03391221270905537	1109.800449283075
17300000	-966.5882365743879	-130.00590798447584	-836.5823285899121	184.459295810202	0.0	15.363766134871826	19.43290154225296	0.20423670624516088	0.1763811024439791	0.18180839308618743	0.23364255787320434	0.07944160771484478	0.08796366338486178	0.13160520923111627	0.28503652005678337	0.037176044268873304	0.10418943791415644	0.5987763137797767	0.040696870081808056	0.21693642917974987	0.18456461068447372	0.07896558160353684	0.34661068400254985	0.19450288871463062	0.08321050052686904	0.1872364983654407	0.4461415391554112	0.17248375155626972	0.05884456544261033	1.005932230748454	0.19533388927253648	0.09346209208505359	0.022948499497532263	1109.800449283075
17320000	-959.0102797710277	-129.0682257087909	-829.9420540622368	184.459295810202	0.0	19.64482701501603	16.028365979138005	0.1439502556383895	0.23746830404383656	0.19853966749350802	0.14776020071724744	0.1027536214775286	0.11174748401754929	0.13437267048356125	0.24846393515774745	0.0417033841341687	0.11841961136423906	0.2923761750207431	0.046161693111887545	0.23003507531656464	0.11932649368243053	0.13296177737818046	0.23761734823522282	0.09203045501155319	0.07430666412681725	0.2446092128427214	0.339115280670642	0.14659259647103212	0.1314738819783114	0.7031964407068158	0.19880129185136855	0.10103414485744105	0.02930228297985056	1109.800449283075
17340000	-954.6910541828515	-129.30288339548872	-825.3881707873628	184.459295810202	0.0	1.325486651539847	15.144255494398198	0.24641536617374984	0.14039795213517628	0.274034491019482	0.16379078393292393	0.09143216118224823	0.09218786897988533	0.11637419534621109	0.19411546800346616	0.02244601609631291	0.047774527081770504	0.3180452209210805	0.046841525128168075	0.2059979369922782	0.15611424701470994	0.13950649439593618	0.2871767043631201	0.14127968857129267	0.049059664887919	0.14314030508050218	0.30794978602481293	0.10414816123716439	0.07444094664885012	0.37432237875921154	0.04855732771187025	0.06614156821313909	0.009375440911946779	1109.800449283075
17360000	-964.6980577382128	-129.15700085095824	-835.5410568872546	184.459295810202	0.0	6.275634994448273	3.305102061275052	0.13609881246411226	0.16011204419226968	0.1928308577771531	0.22638946712920965	0.12231747704199336	0.11853285908085572	0.1774338165379106	0.23149078814041804	0.03192396534219706	0.21067418788556597	0.12795101565649195	0.03808143280029114	0.17643488587004713	0.11815476411865188	0.0625719404388337	0.266387953163378	0.20125985117734807	0.10799624257255884	0.16329488733693032	0.23496672772531826	0.10253759746260145	0.09725066331581157	0.4242355982375597	0.49002592938972417	0.11333152226113075	0.01575171789315553	1109.800449283075
17380000	-958.4445760985038	-129.8186377524065	-828.6259383460973	184.459295810202	0.0	5.127678745262528	18.22992331986025	0.16209100007799726	0.1580019675419665	0.2502414798239064	0.10972207836736403	0.17635317342659024	0.14745750213062367	0.22543705045643778	0.17842666627299167	0.049870811603537755	0.04849072190507971	0.33512378176523216	0.053575871726787586	0.20374484265707704	0.1844776522690565	0.15595130955186268	0.23768356857753117	0.1540852933891409	0.09065123540455253	0.1808330957143289	0.2986635476411407	0.13768866184935621	0.07407981088767085	0.2685597186894845	0.03475346090863459	0.051903566394984446	0.018906726328724012	1109.800449283075
