it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
19020000	-954.2246722096988	-129.31443008252086	-824.910242127178	184.361843414496	0.0	10.41128433731902	11.175488213623987	0.1397796043147496	0.1880039139272942	0.33773897745647985	0.18296072990012183	0.1056365027174476	0.10554941750152844	0.2876482086096628	0.2693445935206588	0.03574487765202497	0.1289315215989229	0.20745547587282306	0.01672365489938534	0.2156937114634559	0.19654849637332286	0.12438879219939451	0.24149495342653185	0.1131614870077344	0.0683167809515976	0.17208191026832126	0.307898745781179	0.08330482152290622	0.044215241966702554	0.5932194019341243	0.07750855716124379	0.07539165174394474	0.0076831199637678845	1114.760370057026
19040000	-960.8752412314601	-129.0101424015528	-831.8650988299073	184.361843414496	0.0	18.61786165294838	9.35978375394718	0.24910881476310917	0.27422809592452485	0.21908758022558164	0.20265682022822426	0.05280784303347279	0.07074016590316978	0.10705568629222435	0.17836805113535042	0.03269775691203627	0.03948749892119114	0.08985699260974835	0.030878588098191103	0.12925333055498853	0.19540785651774378	0.15778070597390303	0.1903280711756369	0.1806252126247932	0.13550311202731774	0.15372312852823103	0.4348463924235115	0.08363652631894952	0.05687983506114937	0.5872717798329615	0.1988054098369751	0.11441321774333305	0.0074657028503117865	1114.760370057026
19060000	-959.5152575850902	-129.0247932289264	-830.4904643561638	184.361843414496	0.0	11.70825749148252	15.54410768335546	0.18246842055720644	0.2219799949851062	0.3513077445685402	0.15009408599018798	0.14702087797557822	0.18657158564221568	0.0968058314217443	0.1661915212557096	0.05077721464032738	0.049349135645132026	0.10094552694775957	0.11659692966556037	0.16070093541032876	0.18098722217805394	0.1286854396453054	0.22046631773505795	0.12636173173364762	0.06806713686313313	0.13020300109640615	0.6505911093189222	0.14038308561242202	0.04175843143294486	0.752258042486595	0.06088815967321853	0.02067192442382886	0.01338200021614113	1114.760370057026
19080000	-961.8644593745853	-129.5418199064115	-832.3226394681737	184.361843414496	0.0	1.9233528046487347	14.14080473510474	0.11758791222998992	0.24151141213886507	0.2244694029636147	0.26577506560753983	0.09219210075029731	0.20317800414187695	0.2790019950792407	0.26767318702491477	0.013851551768356505	0.09253878886966306	0.36802675479795866	0.02490474734712372	0.17459331902624678	0.12869272191319703	0.1780268736855348	0.3685207615002582	0.22675506438369655	0.08479505420948324	0.20993681705368952	0.29993882391264853	0.11888956433712605	0.04309299739506718	0.757682095585599	0.048885789647902744	0.10743809097373909	0.007134756839474703	1114.760370057026
19100000	-963.7483426927404	-130.06401209698913	-833.6843305957512	184.361843414496	0.0	15.74088281009752	14.94263648704006	0.1952640675961738	0.13944993419775756	0.3973103777341118	0.3029021199462597	0.1474234804840044	0.1968184839101142	0.137032916193746	0.23087501011517395	0.04703541066724223	0.01716952766330109	0.20245317959849865	0.07690574137119675	0.16726485942094652	0.16158436531715012	0.2730594344209809	0.19465463878637843	0.16402241531497797	0.15195036609506565	0.12475875267145291	0.33442710580651724	0.13822249238964654	0.08477745197676284	0.7325103282591643	0.18916625431031578	0.03686403038231888	0.021613327739000696	1114.760370057026
19120000	-960.5175988690777	-129.13352681262256	-831.3840720564551	184.361843414496	0.0	5.815273061585349	14.655164205970545	0.13169759596615924	0.32619581044046536	0.22722852908247898	0.15178395331299133	0.05270053971542027	0.09119366221766302	0.14044361132172412	0.2655566338425183	0.04680483699956563	0.037561626350565515	0.3745807355513107	0.0680669034474205	0.17681081162522652	0.21750235281685226	0.23268751429115955	0.1905373325370217	0.14602725929623328	0.07057484181459958	0.08657153291000413	0.3030585665863413	0.13666680290354458	0.040392281801656625	0.681371000044709	0.13712005683349834	0.030000070891515067	0.014280598315751672	1114.760370057026
19140000	-954.1180176240764	-131.57177730520343	-822.546240318873	184.361843414496	0.0	11.44708690276341	10.683624123295012	0.16340731953770135	0.19543630237980086	0.16246332069186636	0.31192563976338367	0.11498147043654065	0.10556654625389829	0.15636550738987628	0.1981399821110502	0.029103807494841264	0.06531091083833133	0.16521120880922374	0.025349435206469366	0.15771953650084927	0.1620169246890636	0.1602956642097748	0.28102935217812136	0.134991145491794	0.08722001339326486	0.16411455760107124	0.42949525619351847	0.13940041094804065	0.06707681211648796	0.5208496695207581	0.19273060693327226	0.018963707853763175	0.01258675257460044	1114.760370057026
19160000	-953.9019312501681	-129.6770610350003	-824.2248702151678	184.361843414496	0.0	16.121842498000806	2.719297196417795	0.11929101559427395	0.17500057117880966	0.19295405252365755	0.1746880573767958	0.09974602653366929	0.2213010035782974	0.11855352265497252	0.21082360158179866	0.01217486415218254	0.039768123390504694	0.14848739782516443	0.05009580793571764	0.2382480568018291	0.14986592890072784	0.16489847210869338	0.14766161354943252	0.14579124381163097	0.06912454564376486	0.12875499661708767	0.34144790613779513	0.13037229275621687	0.09784674489400559	0.4164312447675336	0.07258759892996766	0.07844446515068611	0.012338776946169873	1114.760370057026
19180000	-949.6040533658559	-128.99289250121507	-820.6111608646407	184.361843414496	0.0	16.032258989191217	17.73110348256699	0.12518005390781953	0.27439318679711944	0.262059937083321	0.20512434798289908	0.09185637970387321	0.10106152459307027	0.15135378859056758	0.2032741125668481	0.020259995653542178	0.016146490344456525	0.25738562349522787	0.0610435889561182	0.1914055973281774	0.15657155394412678	0.17563875906882875	0.17769146967793303	0.13847667449225481	0.10623097740401843	0.10617502403792471	0.3668949771774338	0.12368255282212116	0.06500746070965485	0.825204441697731	0.039208353169924555	0.08904860836910608	0.008073909093128205	1114.760370057026
19200000	-961.0738168112161	-128.7974672894027	-832.2763495218135	184.361843414496	0.0	9.148707617146034	5.457567146128975	0.21110011164266093	0.217343646327184	0.2282697307749368	0.14190003884026908	0.09446893564092206	0.1826165095512519	0.1897102281772155	0.20765163044773072	0.054584353907699314	0.07609260479124878	0.15914480919204566	0.05872673826387312	0.21518489842045968	0.08539799285776549	0.14103565327161588	0.22197416019122265	0.22273117871504236	0.0708009546769801	0.1252581155991717	0.16979106237439737	0.14002799728115792	0.07836944369503848	0.3059006362696407	0.11768914452010736	0.11224254984612757	0.022269137982910543	1114.760370057026
19220000	-962.5867578814442	-128.71677196629344	-833.8699859151508	184.361843414496	0.0	14.655056807546822	4.490713353011657	0.21359270191761218	0.18555138550777395	0.20944528937119866	0.46594801771321226	0.07866763752337715	0.12349048279454004	0.12847443319316737	0.20230534606305114	0.04187336846908593	0.007236564484099391	0.24874485862951773	0.025885396135710646	0.21480812796231688	0.16396136464105285	0.07332201580465393	0.2076530869524458	0.23553102471394577	0.09605430699465242	0.17482115308032817	0.27601964758898834	0.10046354679720075	0.1027128733966801	0.7945807571147888	0.05172551434297524	0.1189935646889894	0.025024700048543565	1114.760370057026
19240000	-957.6957465183889	-129.11080932580057	-828.5849371925883	184.361843414496	0.0	6.568757390032634	11.05221567430898	0.18271577382579876	0.19213105317168136	0.21237652144854754	0.15652445674894708	0.08838755482090717	0.15183696154409299	0.18846027910684685	0.20088648117564586	0.02352757654580892	0.015607798084872634	0.17639900716587473	0.04203253141129943	0.2855060217806045	0.1878958044511699	0.13231296252297517	0.3140842760251089	0.15602256198576692	0.08560722536196001	0.17600426804805683	0.6449921082303104	0.08850323198681619	0.07001477914753662	0.40472313617697464	0.1436220467558226	0.01725805049621398	0.02347213697943921	1114.760370057026
19260000	-955.1840884107528	-129.6120456804185	-825.5720427303343	184.361843414496	0.0	14.309804734926201	16.042845360935228	0.17735988230980304	0.2620206940873878	0.3181513523290947	0.24997707084209583	0.10404369413893932	0.08491284451580135	0.15845513482360368	0.26630355989191734	0.03376440561187442	0.08298068165745245	0.21390127444000717	0.08595993786137308	0.22164276386369747	0.08201318772624809	0.11888704278136977	0.2715357194383272	0.16236974601540183	0.07846291110991638	0.14467047488635723	0.40866435626417524	0.14345536201503356	0.0523236056128564	0.5752278833042014	0.08199139363373469	0.09425280875269172	0.009903558593456397	1114.760370057026
19280000	-952.6239924606125	-128.88484807661587	-823.7391443839966	184.361843414496	0.0	14.478529609883253	5.09538865138388	0.1935356050052769	0.22868181692584846	0.12137165998668381	0.16850147312388694	0.13072331958645447	0.12216111272807215	0.2430543310785381	0.2623212580912324	0.026739631742244137	0.04986139063267662	0.21503964745834883	0.023502338465412914	0.208890447557949	0.14152307179548568	0.12941798475290558	0.18415456181643972	0.17823869959700067	0.06529833909819296	0.11891306359661519	0.47867190568053686	0.08291353321064485	0.04754638374164793	0.5251865691167235	0.022571237621900195	0.03949220306489626	0.014796627407601685	1114.760370057026
19300000	-958.0766666095681	-129.16094690656865	-828.9157197029994	184.361843414496	0.0	13.096891377346399	9.68178116713104	0.15439131236214382	0.21529659924918124	0.278413654158122	0.23176204664190433	0.08477401496700204	0.1145022516499233	0.2307628851830844	0.2595967989317297	0.026105220393846048	0.10417373403674668	0.3158312680991556	0.1991511464589884	0.25593192715568164	0.16898940576333354	0.15562661800786984	0.21292195469573752	0.17259323104336846	0.06499365833874694	0.11902351903678494	0.4989616101825104	0.12967787296758457	0.061306806370438144	0.48559244811438007	0.0706741008854878	0.05417065179728421	0.018943656974519583	1114.760370057026
19320000	-952.4286131788125	-128.98036990180017	-823.4482432770124	184.361843414496	0.0	14.161536905532074	11.698932307773024	0.20353961085595265	0.24306055197747353	0.18984517201659787	0.1560051053817531	0.08479462420343742	0.09246626417192903	0.117020958897899	0.14722536063787148	0.039775972501785405	0.04233489455702499	0.05986215593175665	0.014135584420797574	0.16997027027960826	0.17292177494866318	0.144233869696673	0.2564177889227789	0.11921492799137484	0.08297838031563654	0.13195972556907956	0.3789274673911203	0.1350098439864599	0.06839569794995795	0.6929734686224427	0.10259354893780843	0.045694719597024376	0.024526427016480536	1114.760370057026
19340000	-964.4876302117375	-129.14571941411933	-835.3419107976182	184.361843414496	0.0	6.670902944923372	15.405816363179968	0.15061880704357347	0.2164532049143781	0.25513891958040985	0.20354792354592935	0.10287145976642002	0.14747143344579233	0.3120999736756787	0.2683495885103352	0.03828614487844627	0.22791086745219122	0.3619753920386844	0.0370461262346841	0.180271690425928	0.20610415167154886	0.13770740242614912	0.38063201861615376	0.1538406690956951	0.07245931752111281	0.2473621225129391	0.47895988174017246	0.16128127519715355	0.09635470241508427	0.7689623227115138	0.12333059935130222	0.02543929996356591	0.023073985611003846	1114.760370057026
19360000	-955.4079307728051	-128.9226474711957	-826.4852833016095	184.361843414496	0.0	12.188621480917979	16.505908078744138	0.14437422606379155	0.2431925339705863	0.21035577868260666	0.15480786119177745	0.10959351103810609	0.07193454109301946	0.2008098272825083	0.26337008746434215	0.04223143843271622	0.006152908824188629	0.22754198463613037	0.018802200744806742	0.2026237222541445	0.10431344601999094	0.1259364628447593	0.1270439698402948	0.17943789211043581	0.11067009753211042	0.14956319004275084	0.2518069970810528	0.13039272554803955	0.07456469790342887	0.2496371063896804	0.13137638646631944	0.03464711862990914	0.006931970206209812	1114.760370057026
19380000	-961.7235751082397	-129.5543260455213	-832.1692490627184	184.361843414496	0.0	16.588111859618508	7.2483823681457915	0.17738289343850733	0.25962780603167257	0.396805251095327	0.2366195142921579	0.06127315270992241	0.10179641037385714	0.12982306186439538	0.228690723615185	0.03775200790804478	0.015779217054386334	0.147027571369383	0.030154826020851545	0.21705840927963632	0.11337205951611855	0.11850710464912707	0.2980335985991394	0.1259398466465105	0.12395387813429291	0.04738191382391423	0.6310438177479446	0.09432205500300246	0.05233005062610975	0.9264302087077588	0.040041707626975745	0.028820157776958347	0.017421371857487742	1114.760370057026
19400000	-963.9499214681273	-129.34704307420932	-834.602878393918	184.361843414496	0.0	10.303230012581984	5.021955170059427	0.26980020847269537	0.1390118876110225	0.20471300396201814	0.14348416634631073	0.06807926477552138	0.0962497256151521	0.25963645299322713	0.1571524094889184	0.03746375714577525	0.031507778351586566	0.2921311624151874	0.006565681470862363	0.21625243901556296	0.1911296668790282	0.1846998074594578	0.32633363375794044	0.12647100751845292	0.11444169850962485	0.154939409193983	0.21442429662452794	0.18823540705968259	0.06978483899264717	0.4387035296523491	0.23928280694826065	0.07446077958847118	0.01593659278989485	1114.760370057026
19420000	-959.0594099082414	-130.15041197856823	-828.9089979296731	184.361843414496	0.0	15.845424479940833	14.350578486127638	0.20785662989382445	0.11039865925409934	0.11892986230788564	0.20024793810169983	0.11096397868284272	0.15276060163829872	0.15594869218260682	0.23851905616326324	0.04050148088688582	0.04275216497600561	0.06503865317220003	0.07172865521128897	0.16316802262332772	0.12716378063095912	0.12105787727026902	0.1801648954613309	0.11797373995894092	0.07221000974316845	0.1888996347731375	0.3064991840571876	0.12736740689674675	0.04475409783939402	0.7939179718182122	0.17568682152408643	0.0707008431042105	0.006360483008165447	1114.760370057026
19440000	-955.8328312813043	-129.87218975310165	-825.9606415282026	184.361843414496	0.0	19.767673143640227	5.531494867558359	0.20144341753735906	0.2348509561023884	0.2974307007240292	0.20469935947552167	0.11984273496894698	0.12870382581656284	0.18362821016179834	0.2725589966554841	0.07202146104069225	0.05086296227581053	0.08618574158912636	0.03575011334028031	0.19416947910307925	0.17727423342719345	0.1712239455671641	0.26761781038114785	0.20892053875406283	0.06502471682357225	0.07375069564065813	0.32573875929498564	0.1254718705805297	0.08970688854098784	0.44768606937564254	0.02444559291339659	0.049553758607336115	0.025349316767641704	1114.760370057026
19460000	-957.4745369393604	-129.2902769293133	-828.1842600100471	184.361843414496	0.0	18.60302719363573	19.587131933546992	0.14227561734235983	0.20113332088394006	0.3684079808051288	0.20728113955608837	0.15674318728929795	0.09958380197514907	0.14153633747167513	0.24851750875189577	0.03519304911704779	0.08950544805177484	0.3242484340224333	0.09240923909855872	0.20948253318855525	0.14964714184433464	0.13386273278656874	0.21371867728373808	0.1965474381277281	0.08777100827779351	0.18053145711044813	0.28317355155274204	0.06531215514073081	0.038860329945306506	0.6254907838683533	0.06997980595412737	0.10063421842089329	0.008863225174218566	1114.760370057026
