it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
15860000	-948.4353830734979	-129.63907857597604	-818.7963044975219	182.40465320484	0.0	9.579357205958248	3.531702148325449	0.21866052464053337	0.18094454071883992	0.26536567178886106	0.16824887737623362	0.1257111034717972	0.20441636071684427	0.03805475147859889	0.26213219548056793	0.010955730367096921	0.1478384675271621	0.2810187548260893	0.03547673801339121	0.18080064159246376	0.22513583634756512	0.1305295765982155	0.1723887536615543	0.11758791374244482	0.09218830834918952	0.1502647237131496	0.2181929152739712	0.19726405729998914	0.08656360783718309	0.5183083669594637	0.06196093001097934	0.051941433966868455	0.011440254820516856	1096.2790476207801
15880000	-956.2043622652566	-129.76589333710396	-826.4384689281526	182.40465320484	0.0	5.899599000364559	18.96776399124037	0.14384397625276915	0.15542046940996995	0.23804448123431793	0.2180407994399004	0.09144263696105136	0.26737184897453214	0.01762252348818546	0.353070472377684	0.02735812672385681	0.013620360372110268	0.5456647208289139	0.01965138687416615	0.18023698683118264	0.16729035935411424	0.1373526906140744	0.2950114526136142	0.0913311030735503	0.07001750980126001	0.27284165554236817	0.36600289701363425	0.12495677428039102	0.05655916363948046	0.6136894936798024	0.01701753600960231	0.012705922250203757	0.023186069533312564	1096.2790476207801
15900000	-949.2545073860114	-129.13207525579176	-820.1224321302196	182.40465320484	0.0	14.85797627033086	10.514372092494085	0.18701222466608178	0.21105939808469137	0.39273401446894424	0.21868031026666812	0.11929606733409319	0.16038171153378292	0.08133066922559494	0.2447135211137319	0.06542618348877277	0.004511639363067826	0.31541733517160925	0.05717848916470135	0.15088637278939374	0.1605594115462405	0.1516910076639755	0.3788175888520705	0.15057419859195936	0.07622571486315736	0.13070030158002574	0.3234219939813525	0.18857064181697814	0.057535670843306685	0.8229340871642908	0.033184563164118074	0.034759889839690576	0.0050681817502807504	1096.2790476207801
15920000	-949.3283077093658	-128.81117182426945	-820.5171358850964	182.40465320484	0.0	12.679132824152875	15.764233193334334	0.19718515922176813	0.2244960204628605	0.3481331260826065	0.17828160252945657	0.07897794599918442	0.21364359555574094	0.04157618395500127	0.30048758969987355	0.044834224818762425	0.05313245715219653	0.16530761754386425	0.025303754790913135	0.20090526561710165	0.0967299039142182	0.17497417871879137	0.29594029454050674	0.1361092121122262	0.0668196776794449	0.15936171676116853	0.4344011091428284	0.12243903598935332	0.07925619057668776	0.6447585448946735	0.07927397476773461	0.04474591473223287	0.012922246143252969	1096.2790476207801
15940000	-951.6665044186603	-129.54859855873238	-822.117905859928	182.40465320484	0.0	7.088696385677296	17.093587308939703	0.16397346602390225	0.23768443850779447	0.5174163891677238	0.1942328093491208	0.09094643287508994	0.2249171716546389	0.046853555708949515	0.26118130390556943	0.014918254740877856	0.020352121851304646	0.13029281919197253	0.009282956157612108	0.17001165563096318	0.1530442759448212	0.08933105502095283	0.2655763171285961	0.12034520486800537	0.07631785465443866	0.17887361432298504	0.34307076351156035	0.13393174851463366	0.06775306502204342	0.9789920700029576	0.09587249375817165	0.03648944058138671	0.009174079255929784	1096.2790476207801
15960000	-950.9161038853499	-128.71346986241372	-822.2026340229362	182.40465320484	0.0	8.422197184090294	0.03680497058156496	0.243542483867581	0.20814852063305492	0.3840044446580051	0.2846077741343298	0.10137995480190004	0.0770540235813072	0.06145677564875986	0.24316344888756367	0.039127793227653536	0.011889920965514647	0.2089961369935335	0.03378746462619689	0.20916625987156856	0.28773959870012944	0.11377537700647003	0.26751956127053617	0.12578675825138028	0.11159975136137086	0.09069673170856353	0.27341041875473826	0.18864584227867695	0.0554767177255469	0.665163139672555	0.0955765399132497	0.08592921985561476	0.013032605363705974	1096.2790476207801
15980000	-958.1070779429318	-128.95327954820547	-829.1537983947263	182.40465320484	0.0	15.551788642514207	0.17706794809253887	0.14724582832625788	0.18355406734888446	0.4041324012473131	0.1866074527346633	0.17502191690418775	0.10463013219149615	0.03402226494334288	0.17263052870789028	0.05323506160606416	0.2423000274077675	0.09006009451873599	0.051217539235238765	0.1408922068631311	0.14228376496951128	0.10639082734295564	0.2246345439105128	0.0857641057787876	0.0597380304463826	0.1676367744145339	0.35526418250109104	0.22043277797171754	0.03951434825086399	0.590402844127606	0.0456434452195754	0.027765207216132824	0.007408636979589607	1096.2790476207801
16000000	-953.4454230146586	-129.80154824756175	-823.6438747670968	182.40465320484	0.0	12.797213115365736	17.324163303074712	0.21895774803788928	0.25853962020082166	0.2990946397832441	0.1866638447840233	0.09560328773966864	0.05393986262777608	0.024968468171221343	0.2190462447858378	0.023374750180407137	0.030339040830943347	0.21497518687933162	0.08010378371088449	0.19606164788526148	0.2577140740047586	0.10132078022784452	0.32350265885308704	0.14901042466036737	0.12661201420301835	0.12479086337482194	0.3886831891407756	0.1197103987394504	0.0901061628720914	0.6934794789070968	0.037256662690030265	0.07527175340550284	0.010204338696134454	1096.2790476207801
16020000	-949.922092447459	-128.91967995668355	-821.0024124907754	182.40465320484	0.0	11.88703211327097	18.777736966764195	0.2758976605982677	0.22219790341210865	0.2522143522713659	0.1760417805875727	0.09653963459353025	0.21267018601259283	0.0521607697944708	0.19371803883373537	0.03827191049581674	0.01917346607690372	0.25036247272461604	0.011116994297045503	0.2083797326291766	0.1470017775035597	0.09975867684887373	0.27393434180694926	0.18284635592425208	0.1017853430138885	0.1939945579569903	0.2110931562127127	0.15352731878747805	0.11962620792086519	0.6056597686863685	0.09636967654035516	0.15083274680089737	0.0087809519754136	1096.2790476207801
16040000	-955.5615220524378	-128.8136595337925	-826.7478625186453	182.40465320484	0.0	16.465138981867092	7.601963441894803	0.17652555494563682	0.1785547868099962	0.4270927988313466	0.16254598507181708	0.10723698424499628	0.19455281209923067	0.046249183401901685	0.1854505333249887	0.05980465678456686	0.08808989677396693	0.3329942901075557	0.04282165093789047	0.2475146605272421	0.18026157402560383	0.10241995115392892	0.18178491310741898	0.1612473467767686	0.11515811698274969	0.29977829130294537	0.3540289707303187	0.09524789810218391	0.0482728177510389	0.7352422140953457	0.128101619165042	0.08630095796124983	0.012989328889534782	1096.2790476207801
16060000	-948.8680964491707	-128.78851099126075	-820.07958545791	182.40465320484	0.0	7.596125215463778	6.420242213830087	0.19951394318602864	0.23848850472028774	0.3650279447700121	0.21486179776422804	0.1597402776232148	0.18054662649685027	0.09971255748531797	0.1806718371279287	0.019756332313620433	0.06201956759360642	0.3456241938612339	0.017674257877731057	0.19114119675659588	0.16434494004216907	0.12137519695910896	0.23058307617670443	0.12765995030127467	0.061630446693950944	0.09923776428945759	0.31303967326318194	0.12763431498015249	0.07750042973767872	0.6138176549363504	0.0973130210805739	0.023208161227545994	0.020790602751612843	1096.2790476207801
16080000	-957.6048178027477	-128.7442835901233	-828.8605342126243	182.40465320484	0.0	11.34008334281078	18.669513462321543	0.25598045886088494	0.23737959556454308	0.3455455417383933	0.17665143315944853	0.14764688118329114	0.26992577183165706	0.010738254506155832	0.23556977105067123	0.010664933222862176	0.13602994150459374	0.4410871946147998	0.06754259032942671	0.17114996509423688	0.23862713983642841	0.1317883424476827	0.23254603499852267	0.0836709985349875	0.12941516826948266	0.12401998536934515	0.25176536201712785	0.11695578162193747	0.09453497947924881	0.3684194689794765	0.10835655841552955	0.1725114192506843	0.009488430613004684	1096.2790476207801
16100000	-954.0661047001868	-129.9402313798605	-824.1258733203263	182.40465320484	0.0	17.78143126095296	4.652859076712776	0.2831896117756246	0.23405616302592544	0.3357186115047743	0.23948375080996004	0.1024884296859246	0.13766268461520156	0.02983796480682435	0.2883339877692548	0.03357806890701504	0.03482712866457917	0.3467683348473454	0.03521275476017911	0.21620283585160566	0.1000781193588534	0.12244978228128622	0.25702936623063444	0.14371024578227382	0.12881079643453916	0.07651922413054806	0.258940075024766	0.1358130991151418	0.09948966010018094	0.9138556359125999	0.022825625830819183	0.12683873821122713	0.01238790147669161	1096.2790476207801
16120000	-952.3124029774326	-128.59330057989197	-823.7191023975406	182.40465320484	0.0	8.697483943876058	9.166713298830906	0.19229216729095042	0.2212197278347705	0.297101478117146	0.16109777817235624	0.09685909332247371	0.11076343176878305	0.11930285791772317	0.30390005711995577	0.04556743701871088	0.0260888089546261	0.2595500963274737	0.05891879176293836	0.14863579572936636	0.2304241048083948	0.1110203034056874	0.2796522240156948	0.0985217960114459	0.06901590812084817	0.2247781215648634	0.3645837984362572	0.08323746770118538	0.04342527239861394	0.41562936696761577	0.1450743965249149	0.04599175917761947	0.01953481896701316	1096.2790476207801
16140000	-959.3575415927645	-129.09178209307711	-830.2657594996874	182.40465320484	0.0	19.23129618817893	6.4143713581186805	0.2903035616429872	0.14618022195631497	0.3408837460499046	0.1939509435433531	0.11727079445247554	0.20119184793138573	0.10409848013697189	0.322419601712412	0.07456030419455692	0.008824884462768006	0.3584204380360188	0.07890409632349231	0.17444918802389062	0.2085539512599627	0.14697742487185644	0.25919470245569554	0.20205837718883074	0.10204600999616137	0.14700866107700253	0.2902483362539182	0.25128892826235855	0.04777737270858176	0.4698239690271471	0.35623749175885555	0.06324995950721046	0.017302373242970667	1096.2790476207801
16160000	-950.0331727157629	-130.05500327277608	-819.9781694429869	182.40465320484	0.0	12.840306080958454	13.734206962709896	0.19218877336568596	0.14741105220361952	0.273824328618991	0.21438412521745762	0.1750658830843972	0.231100362380113	0.054228072185014235	0.18582692271079934	0.08671493710218313	0.011234405293447328	0.2558491339582413	0.03243636307685759	0.16158508712173406	0.12797448646645493	0.16638091388538706	0.266738899539035	0.13916014418031286	0.10852527149818349	0.13027843264554798	0.407230411449769	0.13383719332061522	0.07368442556863279	0.5653594396272694	0.04118765550994195	0.09223114151635162	0.017644142624550684	1096.2790476207801
16180000	-956.0525862777206	-128.8948756752395	-827.1577106024811	182.40465320484	0.0	11.299036991087178	13.455027806627697	0.17834642431255324	0.11886317580777027	0.3257341751422506	0.2191574311796847	0.07127734888285046	0.2810309397269896	0.016253049741204624	0.24470473966843362	0.0521596281099276	0.03454104678246577	0.19544311953208587	0.01675829034234339	0.20641849893278452	0.09065632520073832	0.06592160703490282	0.30727139072188103	0.09367868883659956	0.10370663360998744	0.11529616290969075	0.39202480657009675	0.17009723161339518	0.1104686111421982	0.4261385159514591	0.10598704730272326	0.1665743309748925	0.010292834899152928	1096.2790476207801
16200000	-950.3276485864528	-129.4002279651935	-820.9274206212593	182.40465320484	0.0	6.495709841223209	15.55402637085512	0.1734524638850426	0.1512318032285553	0.1970406909021889	0.1845517515334891	0.15239326413131368	0.17130679735877996	0.05772542135586474	0.31090678689236667	0.020458422318959522	0.005957318849971833	0.3591528681547844	0.03921693703443475	0.19512195816075373	0.23634736978047788	0.13993406651828005	0.1327360947335779	0.12075732595299302	0.13718088075429805	0.15629758315229786	0.32169306925562935	0.08877582216329952	0.11048531472068823	0.562013861445935	0.056771533172417364	0.0593314353085314	0.013658351372800746	1096.2790476207801
16220000	-955.855131921916	-129.0995548895769	-826.7555770323391	182.40465320484	0.0	18.868212671440517	13.120773539602956	0.1928069763828011	0.18484610938729953	0.1987556951846899	0.2959597889438104	0.1414840272239847	0.2342281048725708	0.08871265672864549	0.17699252223546072	0.04341048862361634	0.0046321527075252195	0.323574920856987	0.0814963419884586	0.15670662804543517	0.12259829134053206	0.10933517503481205	0.20903241445953646	0.12726647607235061	0.10805143232603738	0.1823101741054885	0.567367738207399	0.12115344698240699	0.06576492996938478	0.9982821565220036	0.19047722184283938	0.09511372767175771	0.021864289673578265	1096.2790476207801
16240000	-950.8824461259483	-129.77322841806904	-821.1092177078792	182.40465320484	0.0	3.789658308813133	1.7273525885133525	0.19241260267583085	0.1748472850566042	0.21902056020928992	0.1887378821499231	0.1485526142076415	0.15142889970989265	0.08661836950365041	0.23532136458885972	0.04442762740685911	0.2277186089637034	0.15265981803478912	0.040849948945838606	0.1598059495515852	0.12048618263099121	0.12214285034395417	0.2726717212656614	0.11597785674213275	0.11957422716576445	0.11360214957219009	0.25392134585958925	0.09158053086867635	0.08275672299520082	0.5787981247053463	0.009195527609136363	0.018835321597437563	0.00980837899419862	1096.2790476207801
16260000	-952.0340280934702	-130.48128319865341	-821.5527448948168	182.40465320484	0.0	13.223820602643391	14.78216007237326	0.19721010102405606	0.26704809595782864	0.2414251351443933	0.17057630853125721	0.11931538612137232	0.21026073529522446	0.027184337103133793	0.19656561302916692	0.03810521192762075	0.1036587804739044	0.18451652122434156	0.13035499178150808	0.24476803027343974	0.2241446498682312	0.09425484098901113	0.2511848306132283	0.07634986575484337	0.08444773691129047	0.16387399088380153	0.3091818902881612	0.18572409707639737	0.06719468024198744	0.5351836054461655	0.08866059547292258	0.07570117034091037	0.006792528984776562	1096.2790476207801
16280000	-948.5942558476883	-128.8622407699468	-819.7320150777415	182.40465320484	0.0	1.6268584115212663	4.139849324005884	0.26984800871208864	0.1816068329703291	0.2589107009911758	0.2890492619383223	0.12394567156339717	0.17204911962582248	0.07500572066988896	0.1968665789628421	0.031630483866029915	0.03985422808783423	0.19935328370427316	0.06966619383783403	0.2143157794816191	0.16598019283403087	0.17023172418882854	0.2365200641408257	0.11851906144335492	0.09743012154913293	0.12190188060905952	0.4558334123180839	0.16521853221552985	0.06491394222459794	0.7481410013776639	0.009966712633663498	0.04495337299699501	0.02278565625910134	1096.2790476207801
16300000	-957.8843906188237	-128.88197128949275	-829.0024193293309	182.40465320484	0.0	13.981351847020802	15.284819163876653	0.1888984107027296	0.24017522075926054	0.4177278832662795	0.17000182240766287	0.05365704982358368	0.2886203558869234	0.0481239781953161	0.2641579727573217	0.06737816420861778	0.07010231840561462	0.42412642135492845	0.04628121566953642	0.17716513170681544	0.1888999318629775	0.12899513376430508	0.38636859391003564	0.12099893388627367	0.09945764068781554	0.24787749620116645	0.3671630225939344	0.08781205569300797	0.08464558366387044	0.5192387091837055	0.07547214346382447	0.07995682305104836	0.010968065585743142	1096.2790476207801
16320000	-959.3437452169993	-129.31296442341792	-830.0307807935814	182.40465320484	0.0	4.386809608797719	0.576356017052525	0.1320228067623564	0.2373894536680057	0.28170036256233816	0.2395192717713666	0.10943291001157046	0.28761490563417225	0.08278986080729069	0.3073321653534727	0.04369106359690104	0.17210708998405172	0.28950099478325647	0.1316414444636603	0.16524640192152076	0.16139489225325102	0.09028229240867129	0.25342136252449066	0.07716357329967988	0.09371170020747474	0.20896709468997784	0.3702183015590742	0.07915224286176306	0.06790670289630808	0.9525585664444063	0.1996928947816673	0.08251688345144542	0.01149226925753729	1096.2790476207801
