it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
16060000	-961.5623230114018	-129.02185009498308	-832.5404729164187	183.797081538162	0.0	18.67498357899222	9.904489135777364	0.2146252798103562	0.18414524183319844	0.1402314645089644	0.2176021827300662	0.06785570807721372	0.17667989024270303	0.041569123044922905	0.21428799406351007	0.0579195790931657	0.03749828076387077	0.3033806451847625	0.03723685728537716	0.1878109162582769	0.12842707462496186	0.12558903428221227	0.1995139727642797	0.12141566432655998	0.0600412779584374	0.05811361020909683	0.407074002478416	0.11059229572323753	0.13626528301131705	0.14430460616330457	0.06048938627284926	0.01996589856792742	0.010112566966579466	1142.9078261946638
16080000	-964.8636183135409	-131.46099183815733	-833.4026264753835	183.797081538162	0.0	1.3718114681508609	3.5623055701362354	0.11207193417492697	0.12710849418716247	0.25501190053925304	0.3141196701883902	0.08871112182272971	0.17289970268576027	0.1118845570653619	0.21777522234909508	0.050180729959142904	0.0564015594151089	0.10680457152233026	0.051105544708399425	0.17237919651758796	0.1815117026440671	0.18518122426757097	0.12334014799680704	0.1763730837100225	0.0763982064112573	0.0876068265787942	0.3157103764718725	0.11401039155969876	0.09525176624719697	0.4707675880829664	0.09383717233201823	0.014217001349998745	0.008897240264853333	1142.9078261946638
16100000	-963.6401103717898	-129.29383054351035	-834.3462798282794	183.797081538162	0.0	12.085834216650975	14.54232994441075	0.15652117848202793	0.14535371101357838	0.3576694854862113	0.25303327958402316	0.1356406167453875	0.1689029772612484	0.129178347092591	0.2055660859659025	0.082122446515024	0.008961039541341111	0.11259053264120034	0.06808198692884179	0.22344173510969276	0.1441932652915005	0.16705999316765355	0.25818564523947013	0.09636019190744041	0.07987989810301253	0.019786357076835417	0.4351025094091742	0.11659178944612632	0.07273131175651214	0.3429068947460389	0.21847848685242613	0.04963353854125409	0.006641043995993965	1142.9078261946638
16120000	-963.0540210398143	-129.2626300669509	-833.7913909728634	183.797081538162	0.0	16.296873191322852	13.433290783150984	0.3040538465703102	0.20778854387998474	0.15063894409923456	0.21606820920845324	0.10147314408387159	0.22206285102733808	0.09857817755903034	0.2553324987145177	0.042526781064474745	0.13045417391422703	0.12141557684647458	0.024899744876362703	0.21475975338287784	0.16058246347240726	0.11586043252636712	0.1549686002673334	0.1522147018047923	0.0955268508393737	0.03970005115783542	0.47052726727547384	0.15179828590478936	0.04895039271524319	0.3717080575794945	0.05815066243945983	0.03230374415935732	0.006435213175135808	1142.9078261946638
16140000	-972.2461843564522	-128.8790859449858	-843.3670984114664	183.797081538162	0.0	16.11600275148882	14.209239153530637	0.15270140370518698	0.19082161668094733	0.3681565989443605	0.20042288381599185	0.13424705986336422	0.20574808842484385	0.02398212509451981	0.31731863798026805	0.07353068964393235	0.07551219423289779	0.2785593328495766	0.07363592316238744	0.21749692278068644	0.10823894659881177	0.1019253879409279	0.20818793329396168	0.16090547482141843	0.07399938241472802	0.038443860817259645	0.3881791535614474	0.1863481386768262	0.03580274254947989	0.518905689483841	0.26855863098643595	0.015214159904932977	0.04365297706180963	1142.9078261946638
16160000	-970.2941535897834	-128.9239205532505	-841.3702330365329	183.797081538162	0.0	17.612373366990067	6.124677539851858	0.20239218845050602	0.13475865865018927	0.26603611521012355	0.3118051249972116	0.04330800129745677	0.17563359776543305	0.12691155696909404	0.17655843262691923	0.06288020858752878	0.06080941317569691	0.2775271455194996	0.035724299824328065	0.18426915873987953	0.1621345907537387	0.04638692943991575	0.17532428290110205	0.10366109455519558	0.05878404102059185	0.020080301431695733	0.5389839886772291	0.10968750699520936	0.07858926686300376	0.49739758369718406	0.28377477063383844	0.03736563997442007	0.014708882514935162	1142.9078261946638
16180000	-962.7052821264087	-129.20731492340536	-833.4979672030033	183.797081538162	0.0	13.698671300144376	14.108156348639366	0.18200358526457186	0.2628308487282862	0.21186436098020334	0.1839581076052593	0.0778140019546781	0.13278348998007866	0.08092171004019125	0.24458956597413486	0.05240206226069112	0.05929008432701588	0.1501412641728533	0.062033308879971175	0.2251179594497367	0.17470312897185963	0.13077556644420876	0.31322726574937115	0.20649366058095037	0.08812387325850947	0.07940877260691176	0.5555267906766076	0.17545997757494253	0.1111049864057649	0.6432220037717311	0.08099524573586009	0.014355855480785497	0.006808259324476453	1142.9078261946638
16200000	-963.8878260769955	-128.898983174838	-834.9888429021574	183.797081538162	0.0	6.833653144872708	3.791960558147021	0.2599448566540684	0.11948574325355484	0.24983044386069359	0.20725395885418108	0.0964477801849211	0.14912832888056657	0.09990167743370056	0.31191145489040045	0.060972772182026104	0.09614849994658366	0.04736214816001591	0.03586892404143167	0.25874961797297324	0.13751453905667568	0.17180093795971332	0.29178969790759907	0.1634715067307386	0.06728402628390356	0.049037146914971574	0.5125229703653065	0.11029176255095224	0.075982130779594	0.3672102792112928	0.0896916524786028	0.06229865500171007	0.02011074471452934	1142.9078261946638
16220000	-960.880139868565	-129.2748583820994	-831.6052814864656	183.797081538162	0.0	12.299343428939665	13.043138117543815	0.19463106105096023	0.18169662148410573	0.2256979937295781	0.14608191249418526	0.08203692235676943	0.12797970088153313	0.06072293835520665	0.22909452618110285	0.04029370414087983	0.03185390259482638	0.2609873798048448	0.027857200878874038	0.15685145747865895	0.14432986345072407	0.10042702446553434	0.32129197813313226	0.16065707867543402	0.09171173005237512	0.06445836268335188	0.2984858902430915	0.14503983723542424	0.12387672101741945	0.5074369906565701	0.0012810827510983157	0.03705893715295154	0.015632037331441563	1142.9078261946638
16240000	-963.4557139264382	-129.00005882886904	-834.4556550975692	183.797081538162	0.0	1.6111343394148718	4.693745515745108	0.20040240173998206	0.19541582757731435	0.2098121891363004	0.1519403977882917	0.12176447785489815	0.09292969243138477	0.0672303893594357	0.1451523047678482	0.0769425476195451	0.014408467853865495	0.20646567373814548	0.0909556415752777	0.14693119620591408	0.1025270818026919	0.1255499447108781	0.31520365520894256	0.0943656565938879	0.06598573296622604	0.024499553881433163	0.5256455304098359	0.1426249495821932	0.08821181096475794	0.3909802746611331	0.05146944836669048	0.047499587731743426	0.01821203829368177	1142.9078261946638
16260000	-966.0308409537962	-129.22333867914188	-836.8075022746543	183.797081538162	0.0	13.925672910751059	18.745807697191918	0.2314037277270428	0.17959943539395012	0.20653827122667737	0.1494084412136703	0.09466618445578678	0.12788289034876965	0.05488559072437585	0.2259563677572253	0.036521237806938237	0.03347895796820471	0.13611048360764377	0.045029286348117516	0.25308393251843075	0.262896030456065	0.1251092707064501	0.1727536481316471	0.15851161731831676	0.11589164630329321	0.13530879716845662	0.572904412640565	0.16299827011771983	0.04304991781611025	0.5243122943853707	0.1268341184762575	0.02700670745842344	0.01174316664264393	1142.9078261946638
16280000	-959.5523895032259	-128.72746935711172	-830.8249201461142	183.797081538162	0.0	5.491600074166215	18.15145545935773	0.13492739461169315	0.20742952895029648	0.3295093691474556	0.22559315863744858	0.07339941201602734	0.20017287027130098	0.1371283534437085	0.22484821162832888	0.04624863937948529	0.04294971280559321	0.27932153226448836	0.024271503701944065	0.1736900762218048	0.12167141206439624	0.09695549439736842	0.16503034236398775	0.11662835951638736	0.10439522997226228	0.10215545547556494	0.5918311278137196	0.1716200776611248	0.09180842485172298	0.3327270390649343	0.07177939071753225	0.02841531680014968	0.023669561142067096	1142.9078261946638
16300000	-967.2326567454847	-129.2143432102652	-838.0183135352195	183.797081538162	0.0	15.920188005180332	12.578319993792547	0.14480682783954885	0.08219804467785796	0.19034513333482717	0.14017374481422246	0.11294894221607622	0.18223898586068787	0.10705686074081557	0.24265249526641	0.0934302307793045	0.00937258046536047	0.23323630769070738	0.03461058044954134	0.26597879414685927	0.15809514006427855	0.14151037318691725	0.17848936783140315	0.10115885234434557	0.15965334907879564	0.06505719823543923	0.5534580438016635	0.1218048302592033	0.07138123067604742	0.36566547476695155	0.17027540995428023	0.09464693986639534	0.015841294397788745	1142.9078261946638
16320000	-966.4985985484597	-128.84227055193773	-837.6563279965219	183.797081538162	0.0	14.102271190284108	14.502563616870027	0.2239845889786639	0.16704787388415326	0.2307924855650932	0.22982257192362585	0.07812777551337262	0.12352206023562358	0.0981671761609186	0.25557698963898284	0.056892714492848204	0.06715751917954454	0.322285623730419	0.0459394271651739	0.2297732572642497	0.1245876204551393	0.09619714297595476	0.1589158619587609	0.14010735005510785	0.12606606051662153	0.055460053342118634	0.2859965765972715	0.10645311228620016	0.130868932392617	0.9139519989671511	0.1268539284859661	0.04710732179815086	0.027360554776830755	1142.9078261946638
16340000	-963.6366638297931	-129.2463836800889	-834.3902801497042	183.797081538162	0.0	2.2515304323946266	11.245944763722807	0.18124477399441433	0.1567816358522836	0.2799288365450509	0.17098709580722735	0.12272317245914452	0.24601566049508763	0.08725966915952767	0.15312873897338958	0.05584544884277595	0.08030631860209876	0.29884388806708323	0.022339045615590598	0.2351929038544704	0.1683878495650115	0.13486829161948394	0.25268395994109893	0.17257053966447375	0.1069340759474086	0.1497522986027543	0.6142506860143158	0.08592025516337046	0.08224682250103964	0.4434305326848312	0.036882784471248486	0.03291744916257242	0.011239807484808146	1142.9078261946638
16360000	-965.4260427665904	-129.550757489009	-835.8752852775814	183.797081538162	0.0	3.4357165834735754	6.1189744628162686	0.20672113203572956	0.25081697982894796	0.3439942103603844	0.17300970110006794	0.10057356753050527	0.09516250435914525	0.09466537291815791	0.30532842801175564	0.056796216594653406	0.01172375438386352	0.2126590147554394	0.013392604681194275	0.2135221069412736	0.18040582045637485	0.22482803544391577	0.2787031920503505	0.14184080143243252	0.10499549051135598	0.06022117456073747	0.3923356945780496	0.07565521492072647	0.10221340590973924	0.7868409347224515	0.10057092529874152	0.021095460466956487	0.017385925139996348	1142.9078261946638
16380000	-963.3383089041213	-129.36811343444663	-833.9701954696746	183.797081538162	0.0	6.943028717838651	11.775065913633075	0.1403271798733207	0.21830259712523808	0.22096124583031274	0.16755010333415493	0.08185257478767234	0.28258870950829146	0.09459104843067885	0.28383551668993623	0.09436581126777532	0.019171972405157188	0.045912003984783324	0.06609270086030883	0.21847191257743262	0.15035475683715516	0.1559120152649153	0.16181233051975097	0.11013349024741591	0.09032764917674277	0.05712588186931324	0.5785368369339031	0.12915848337355879	0.05110066325185857	0.46969379437515923	0.05958813021030746	0.13399911121975486	0.018373735047445175	1142.9078261946638
16400000	-964.7757543460414	-130.51573728283367	-834.2600170632077	183.797081538162	0.0	15.059525543148904	7.8510942695385655	0.15442255110468825	0.14212503323530462	0.35697279939467935	0.15846828314581757	0.09135353257096179	0.22855492172113903	0.09353192861065122	0.21200860270700342	0.06588669237161372	0.007353195434690549	0.10165924051582517	0.029270024070715966	0.1904263804521562	0.17023036113810694	0.21809575973949988	0.16277542567196246	0.21220853908790552	0.09510015314852982	0.0365418527429814	0.6421651453240405	0.15764803091542814	0.09708198918245589	0.5429440737760696	0.04307760326197283	0.08993063120484317	0.026734301929866564	1142.9078261946638
16420000	-959.3162848180285	-129.50945980787696	-829.8068250101516	183.797081538162	0.0	6.306184843623904	1.211435963482851	0.22085720521928945	0.24373045873280283	0.2514344444083326	0.17795657789396385	0.1359202657374674	0.15832782772467457	0.13248378867049937	0.21856173596026104	0.07919528399856934	0.030119930637886663	0.060890035783996974	0.05314197586729542	0.19695278220601947	0.12156795116394119	0.09748674852759077	0.21424066000089456	0.15281108255047818	0.08131521197280897	0.08532940758517922	0.4085477794439973	0.1099411019690771	0.07556780015934025	0.405108803161414	0.028165864585529946	0.04065985542259121	0.024496494108705243	1142.9078261946638
16440000	-960.4327775429449	-129.03271525504306	-831.4000622879018	183.797081538162	0.0	12.49803116928401	10.595139841327324	0.15323009264785395	0.15519381970387383	0.2326619173567726	0.2068299685231987	0.0679907710627148	0.3092245593297435	0.08143004436306335	0.22608329529635054	0.02485481789787446	0.015453174121815816	0.14171859728011307	0.07167146972261693	0.2557623551727723	0.12286685364975161	0.09697523768678779	0.23752639114584392	0.07006789803581945	0.0965606516498139	0.032869651504221886	0.5260361513918907	0.1130508958916401	0.04694281493899065	0.5115717029455304	0.07012432365451403	0.014397887562485522	0.025483154132052727	1142.9078261946638
16460000	-968.1684446630059	-128.97012145463341	-839.1983232083725	183.797081538162	0.0	8.277942832622612	2.3909859272846226	0.15130578470446465	0.2569091149389662	0.32144817404325443	0.14294070588304633	0.13779694090322586	0.19646233890670944	0.05602165056584244	0.19577447393154937	0.03856119991500933	0.0969385343842334	0.3789482368878804	0.03162953112132485	0.15689527235359804	0.12003470047404696	0.1660127830061169	0.22076666808601506	0.1628845821212134	0.03353116488759801	0.0566801645834887	0.31001617094415523	0.09956017215154057	0.10991712448314887	0.41808463747603586	0.02073440370411477	0.002029043203704284	0.011951008640640883	1142.9078261946638
16480000	-963.5341106778136	-130.46069403163312	-833.0734166461805	183.797081538162	0.0	18.718497053641485	13.799878201841578	0.1880422913860214	0.1781563885258966	0.23920848515084867	0.22354939147127625	0.1378027011209478	0.14899419939767614	0.10078856116311537	0.3181943883013578	0.11032061915930413	0.051887251210496844	0.13132527855428514	0.026632854087363014	0.16493848058678956	0.14490325368846957	0.12053683844463843	0.3082687054733107	0.12362440516902828	0.10650033021914647	0.06966345381428271	0.4360057290331389	0.11396638915051134	0.06929384673916036	0.32988981399468253	0.03658020820121628	0.04194996107856375	0.04314950980105186	1142.9078261946638
16500000	-963.9232505742062	-129.52222764917622	-834.40102292503	183.797081538162	0.0	14.598620650116793	10.54913703221194	0.22400037825386246	0.15885443039734784	0.23005025899071385	0.30256212728882553	0.14318337294103192	0.19922449610384446	0.07359971740994818	0.22246343136404576	0.06132641195399832	0.002218664434564566	0.04048879009114725	0.0684175276249985	0.23456693010939392	0.2067609802863054	0.1491073036380367	0.26564624204716386	0.16185452949684542	0.04609438156526115	0.09281776814024667	0.46377118401015904	0.12550579793814415	0.09089758010070219	0.459653296991032	0.02698674785375433	0.024471710650229416	0.00850960387797682	1142.9078261946638
16520000	-963.5195004296567	-129.15550218495034	-834.3639982447063	183.797081538162	0.0	8.422251941601644	9.342459819473655	0.12014303621685893	0.20839320889445617	0.2309390816969573	0.23551902185169707	0.0927064874654439	0.10066380734960567	0.04238707764979795	0.30162339471708866	0.038742959440394895	0.01943523388639425	0.062163185730803726	0.13508631894844317	0.2245565487718376	0.14768103527870793	0.12373734814794485	0.170673083348895	0.14003522905127133	0.08239879457282628	0.0566612636268057	0.39626149104462766	0.17462001623049286	0.0847581972158367	0.5816785037122534	0.05079451617279533	0.07280171765215475	0.03540933360236767	1142.9078261946638
