it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
6320000	-946.6644996011905	-129.24441693196215	-817.4200826692283	181.879579789415	0.0	1.6216406796078182	14.843273206179632	0.21391682444178603	0.1303658180617963	0.22242378437840304	0.21504725454362236	0.14279825368201343	0.1534253982238125	0.14984321359409924	0.24212086422932605	0.03421074410315209	0.025394220097260452	0.19740342002513195	0.008445141835095388	0.24957354581855784	0.21050749767816263	0.09050048138161061	0.12540532818177266	0.17586051367676708	0.09137362206180494	0.12914569196573403	0.5500837468097485	0.16502550721487322	0.09293841111642713	0.5143544192461736	0.05290069433610388	0.031022318386054758	0.025906764773134017	1132.8244202495648
6340000	-950.6448571038522	-128.79333432147357	-821.8515227823787	181.879579789415	0.0	1.1957137136295537	10.408894051378942	0.2688323991568367	0.14755509256121777	0.19520111336380253	0.28097109199628767	0.1259392849097536	0.1711164401140048	0.09634506181401872	0.2765901036823367	0.0202800183969128	0.11793000254299403	0.15986015372584295	0.006587586012792708	0.1540001079489876	0.1515971814189203	0.34355856646603283	0.14790970261805922	0.20362063945761333	0.06311120927402211	0.14757690407109192	0.6921794018357645	0.18719111439901293	0.06087526274655185	0.4260509516568803	0.05937747160341809	0.011079192630278088	0.01939706305685475	1132.8244202495648
6360000	-945.2579224867991	-128.85996448688425	-816.3979579999149	181.879579789415	0.0	0.007682664459910123	9.441025406063686	0.20084620208826257	0.2213794967818148	0.26156080773880014	0.18620407714919174	0.12148153069175727	0.06964440753088202	0.12392093257156317	0.2050612983570087	0.02009289084321539	0.017233462041790108	0.11826683220120551	0.0019739526802130844	0.2357048918687252	0.2180846665617198	0.1419880723055418	0.2462900683215585	0.09992094115190146	0.08628668446786006	0.12432783666120237	0.446835879815705	0.17606356379678612	0.07324578827894304	0.36631821677708376	0.16190764059122925	0.16939166751530724	0.00875516026601207	1132.8244202495648
6380000	-942.0800908926841	-128.95809081108314	-813.122000081601	181.879579789415	0.0	0.04535539168243465	5.950642481868512	0.17105007765225613	0.26710674561879866	0.2984484781230606	0.26417553555109863	0.09347341082298305	0.0742995736709352	0.1263258782494153	0.22496601648914683	0.01962470504261108	0.05757148899541177	0.21441321569804703	0.008459203602976953	0.15076800717089361	0.17815004037120322	0.17820206990994727	0.21492714384613476	0.15608776623886828	0.03606892826217068	0.17580335776314268	0.36987197162228086	0.19093011286210643	0.05018318533742302	0.5402240770225817	0.08181876590467534	0.061985458377259266	0.021126988582142906	1132.8244202495648
6400000	-945.3663650004173	-128.72475120347414	-816.6416137969431	181.879579789415	0.0	0.10916678348679858	9.597012347521208	0.24592193754634575	0.18221451404347347	0.18586462656747035	0.14851146505180768	0.2094381268229546	0.06623298775101374	0.23997300523581	0.24378411558565063	0.015230595432378091	0.012333677713237476	0.2112426516287276	0.004082581917906548	0.15909452117582368	0.13586300818274247	0.11178689527095644	0.1799472453385337	0.16741227813192178	0.06271552797267942	0.16328116474345378	0.6848694227556426	0.14999824460204278	0.03670233901368652	0.621899589332875	0.060457311523676414	0.0697718020155247	0.030206747187541814	1132.8244202495648
6420000	-945.4302872638638	-129.04919344645506	-816.3810938174087	181.879579789415	0.0	19.072033900648172	17.01598420702562	0.23643935789306106	0.32142928128042686	0.20147805287404522	0.17913960625331504	0.06614192094548264	0.06159710929321099	0.15517800567616447	0.2622181379553056	0.014310712348496082	0.10055560585150689	0.07897987463320028	0.03714282746898567	0.1785059844232653	0.156456194062345	0.1993854959555925	0.21418129490045676	0.15547025719224228	0.0734984821397256	0.16699785728483438	0.5764071015848359	0.13678953617668055	0.06304698153291499	0.5404541198805776	0.06610404422538625	0.03619722310674686	0.005755612910227433	1132.8244202495648
6440000	-944.3413183961311	-128.88876083377903	-815.452557562352	181.879579789415	0.0	17.819816489043895	3.734375644108565	0.12826038775346313	0.18557346549574172	0.1747349784306147	0.29128382798096725	0.08633843995603697	0.0899421807906369	0.2706115618408162	0.29110876880584785	0.01600643943436966	0.019097822170007356	0.08111580456956946	0.014650173681642955	0.1693269212445056	0.13859114162303068	0.09307993319103429	0.19716416764751654	0.09718793870152032	0.04515181878183557	0.15780808590020373	0.39627426229893065	0.11775448059355267	0.04008596739974432	0.2850709889599769	0.015902386324165192	0.043783471484824345	0.013934573121157682	1132.8244202495648
6460000	-941.8446200510026	-129.574968310248	-812.2696517407546	181.879579789415	0.0	13.691454304996963	16.262063741214895	0.14227959016850678	0.26418053712797507	0.20031491102800406	0.12099775075747543	0.1336947367295501	0.09723142207925128	0.20777799497253485	0.19162052640755917	0.014589165461755494	0.006208563464087553	0.1490452424849511	0.033123841695949785	0.165782831061929	0.20259810279149487	0.19338797417878686	0.16517097972033476	0.19530425317959366	0.034442483774190645	0.13340395267264282	0.30680785243800646	0.1045039202708827	0.04192847619123603	0.36406394342035636	0.07448608010876687	0.01648541914058361	0.008032777094388772	1132.8244202495648
6480000	-948.8415926791581	-129.30491292024055	-819.5366797589176	181.879579789415	0.0	16.081021011224067	15.81909183420797	0.26804542998747066	0.2415665754594476	0.1433238259587582	0.2632276196775543	0.09975943253878726	0.15683637068582998	0.060606171381493115	0.2474852270957705	0.02098619817527984	0.05637557484995948	0.34886155566629684	0.003366136671940566	0.21494847049289512	0.2478904072148885	0.27970530498503565	0.20216969022466363	0.22722126993728767	0.037490431551865606	0.13861212302287815	0.4925082702348299	0.15337020312473637	0.06788597698507573	0.38628009477810016	0.1299852376720741	0.0763850032548503	0.009034411523270194	1132.8244202495648
6500000	-946.8240511467775	-128.95517799710288	-817.8688731496746	181.879579789415	0.0	7.0456488373933395	4.825197463986547	0.18410374308190672	0.2077625904498595	0.12628954002990364	0.20045804641395606	0.12672012147268055	0.1342363141883702	0.10485350642229066	0.2882858221400313	0.010041444733955438	0.05577813238784794	0.25462510440341357	0.04223152359691307	0.16624279038821765	0.16768765295499657	0.11898501279768615	0.3223203016147671	0.15086049552310887	0.05792534037941631	0.2613014636213924	0.45573999077370014	0.15592991114037155	0.08854698181162016	0.45815911037965784	0.050808042243680844	0.09320042554822174	0.009903525173385056	1132.8244202495648
6520000	-943.1206418697271	-128.8505178193957	-814.2701240503314	181.879579789415	0.0	1.166532996426808	12.46775486912941	0.22683667325398965	0.12942176519136206	0.21641306915959913	0.22235191026696005	0.1419886350500046	0.07167708365945222	0.15255328176230742	0.33287442014989715	0.03689339673846827	0.024220690479772343	0.20971251970475227	0.00217609809316733	0.20778473913857726	0.12424299914680034	0.20059777161112244	0.29155505847660357	0.1819466071701783	0.057434031570634904	0.1292142641910215	0.572490287036757	0.10705270507254196	0.03207729436722508	0.4857474489079286	0.04214298077239049	0.026877578012434948	0.0056136969770812	1132.8244202495648
6540000	-939.1222545592815	-128.64540482520093	-810.4768497340806	181.879579789415	0.0	4.420718769311915	1.9628018309521726	0.18799873806167205	0.2333044813632462	0.16180064263181887	0.17765071761141696	0.1596269146147627	0.09482756651052411	0.18387858852710656	0.24598766575489378	0.02491129156021077	0.016552990331288483	0.14182897170088793	0.009198530249208322	0.16741488115073008	0.15901756531335012	0.11110809122371942	0.20069491524830144	0.187810993316739	0.07453363525259728	0.24191800322559934	0.32491516643071877	0.15016534815003077	0.04468415272381417	0.36203979317181373	0.11569444398165542	0.029681023930051124	0.0168469119743955	1132.8244202495648
6560000	-943.3830923841155	-128.87990912037097	-814.5031832637445	181.879579789415	0.0	10.506365552555645	19.903667469040336	0.24223598812866204	0.24082347091936737	0.16352159741583983	0.17477382946808542	0.1230767769348558	0.07908187930090928	0.04949186604275516	0.34475704678213254	0.02226223741206446	0.006093708094229315	0.17203570251443565	0.01328827445037595	0.24663035248210977	0.20496948961126202	0.17165301819565087	0.27751328897267447	0.0762675392643953	0.06109392709919414	0.15933179579259069	0.41440751761608696	0.08977219628602126	0.041716711046762896	0.2552465501047738	0.01854823576949634	0.023850767885505757	0.009778931192912881	1132.8244202495648
6580000	-944.9646432520776	-128.42181496996628	-816.5428282821114	181.879579789415	0.0	12.823397435239423	10.475097268942394	0.17227963019776685	0.19198461742156778	0.14355360787023685	0.2627907075551043	0.1086330894099668	0.0960105515755531	0.12717649318946025	0.2752760320258736	0.03958077810207804	0.021720203612699083	0.16290038508539584	0.015679357196545594	0.15043103744071087	0.21573321009973512	0.07609591229071645	0.23693517520404248	0.18153058282677945	0.05297115595196613	0.12181085061945315	0.37001075927837507	0.14823518894448756	0.0865526264217364	0.37619412410051634	0.22784563539564673	0.023872887357081134	0.01967348714811896	1132.8244202495648
6600000	-947.9914494594032	-129.35936551341496	-818.6320839459881	181.879579789415	0.0	16.124669716198984	10.081971384009197	0.1613412828254888	0.21392826105961218	0.14619451021291027	0.14245649971540134	0.12339659473508269	0.0968533779484768	0.08211128080858864	0.3657775611812862	0.025219514681668775	0.08567200121033833	0.22899536257042824	0.007078062475891945	0.20747979693566734	0.2709135849869315	0.14305020545064115	0.26147182210949566	0.16210567555799565	0.08944439088389973	0.23965847508168467	0.28412806773200977	0.11204750331281692	0.06498459491225451	0.32791410758479733	0.021648108446606168	0.07346844103041793	0.021060730099778345	1132.8244202495648
6620000	-945.2736436098755	-128.8887892584826	-816.384854351393	181.879579789415	0.0	17.316835441375453	13.363380978523141	0.2717618860464904	0.27155203833147995	0.17913272604130087	0.2978041011420451	0.11699588057462408	0.1620261240983945	0.11847515042484177	0.25703903251013055	0.01740309841965433	0.037368790757521954	0.20482443300007924	0.03607386343918212	0.2371815608031986	0.18632496823463035	0.15070673356628922	0.2429890941113373	0.12388006132904991	0.058857510429628536	0.11510302553765522	0.3181337976396163	0.15198008507752353	0.06383786606846402	0.46907272470028205	0.07359844508145003	0.0070452442910007955	0.04656196015149113	1132.8244202495648
6640000	-941.8087009078977	-129.14944214534935	-812.6592587625483	181.879579789415	0.0	13.524912666715531	1.401128665646799	0.18288475923519937	0.2593842335045868	0.4074465415777586	0.1086988936767384	0.11124334476312368	0.06503034142109786	0.11306009153813922	0.22416213932395837	0.022129468930581896	0.0032819651416959874	0.11333514213781172	0.0005922144797861767	0.16805777822146464	0.17672079206496671	0.12204349167598816	0.17544984783669337	0.16226976430694828	0.07669452329006252	0.21258082657960223	0.47988274551199794	0.14504603086853748	0.04416184762176363	0.4119986090898308	0.023496456673791133	0.01279554163969321	0.010027507335826696	1132.8244202495648
6660000	-942.728697827895	-128.79098020278016	-813.9377176251148	181.879579789415	0.0	11.49607628144849	18.103762616579985	0.20193290041810819	0.26948509377779795	0.13747457905403873	0.20214402378890733	0.12413613667965831	0.14498411721536464	0.09175440730908943	0.29726897447436185	0.029506592145482867	0.009685573346019442	0.11732925004706496	0.011191592102965728	0.1909757977378429	0.2439864989441105	0.1492252312397379	0.22164713300070502	0.11946620867948436	0.071546156401974	0.16993548527850721	0.578567029335314	0.12619100543627262	0.03974110158312784	0.269738302710547	0.0342540213815762	0.08116864910736854	0.054291838673258735	1132.8244202495648
6680000	-937.9175196760207	-129.1617229150078	-808.7557967610129	181.879579789415	0.0	11.71026565715154	4.045434023292697	0.21077020018391746	0.2743580613631233	0.24201706398047237	0.19148939969915688	0.12535178397097446	0.083232849758721	0.15792014493158116	0.25042895009297134	0.016632773523917413	0.010503388723370997	0.149564250203854	0.0039016731979968355	0.20591080116936905	0.2326040815508892	0.20020557327205546	0.14423367851150612	0.13773641845066942	0.07540337717920217	0.14831173351957677	0.538105523605817	0.1198345841226426	0.047575301934376237	0.5012027570581035	0.06795724289220403	0.11956612561251188	0.012873424053953367	1132.8244202495648
6700000	-944.9212697267563	-128.70165856885865	-816.2196111578977	181.879579789415	0.0	7.857202905189181	13.553719224616323	0.1845564996480292	0.25421958444408493	0.190344404587522	0.1594964214470401	0.17040315732649672	0.15420969536295728	0.17072152210184616	0.1891551605286497	0.015032853006811621	0.06800862447544699	0.22295160225994093	0.000450656231890108	0.24316596075842514	0.1976682897007037	0.15799617466448854	0.2651808450500181	0.0877904941496692	0.08115278025798638	0.12542024194013668	0.3005808256979311	0.18406222039709635	0.07437113975937869	0.4792429676689967	0.04387541580896127	0.04272334098681657	0.020336429696272265	1132.8244202495648
6720000	-942.5514505891392	-130.94319532316356	-811.6082552659757	181.879579789415	0.0	0.6467113542138782	16.09733402195278	0.20579173519600727	0.17552192464029204	0.2718838855607531	0.14690904314746941	0.10343331078972648	0.08178467785741836	0.13694197693487972	0.25715058117398065	0.019877906161439984	0.022121171466852666	0.1977183826499059	0.001070422628427565	0.15922959641169873	0.24523876845634884	0.14187037150104911	0.2554974006519866	0.15201528461942213	0.07121169946374575	0.1638314629492786	0.3191584995296738	0.12403906848951712	0.06235768220235935	0.46027216016751077	0.1537606806388451	0.05949313494362795	0.007487062183269438	1132.8244202495648
6740000	-948.0534918525271	-128.83536177633889	-819.2181300761882	181.879579789415	0.0	2.7419517149088772	4.651369857172092	0.25503341455042977	0.23081332030877363	0.32124958758420646	0.23893370062249625	0.10118259036643018	0.10386539150518326	0.07530095199392958	0.2030941327880437	0.02558998141126757	0.015439198170892968	0.06428113589634535	0.0013743416704697763	0.2371548457992119	0.33065336406317014	0.14125641775194697	0.25149244896588896	0.1567938116286795	0.08018773189190544	0.21243831491969592	0.49463959169535754	0.12905542904085934	0.04935322882598504	0.5559169806737952	0.027096103300998126	0.09572938216173141	0.04542753276755063	1132.8244202495648
6760000	-944.0765672722566	-129.3668397644071	-814.7097275078495	181.879579789415	0.0	3.2809131725982046	8.877788387228348	0.2485930226451021	0.22073314094867372	0.20101305865189045	0.1490163314960743	0.1474950022798107	0.09546773167444875	0.15862787035903472	0.23131494044313694	0.011870003112163978	0.08515272994371673	0.23570171267203022	0.020606472502169012	0.23132754698045077	0.2844508654245763	0.17625790465179272	0.1897813522573883	0.15312070244970438	0.043049311106191056	0.07862498009794514	0.5806318943109327	0.07550681477590306	0.05302351826130393	0.39885266005058334	0.023382421469972284	0.04039366744209589	0.02534047002289864	1132.8244202495648
6780000	-948.552030711876	-128.71610192882176	-819.8359287830542	181.879579789415	0.0	13.133853412773005	4.79247850993227	0.3489865964166102	0.2625839870921951	0.19758086444473613	0.126357047783203	0.0963872794681024	0.10905069794966331	0.08855930015801876	0.2717420837596011	0.020752929151750674	0.04648927933126013	0.24960693956496305	0.005487886249641341	0.16695440393085362	0.2971972744544321	0.14887920401355942	0.25776945477483687	0.1547757623256383	0.08837400754734358	0.1058129886165858	0.4317239576530168	0.12762827808939217	0.07119210915469083	0.5278667189573591	0.01842797162365585	0.15775067944903864	0.02336991060274164	1132.8244202495648
