it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
2740000	-945.7855442132778	-130.25938610262565	-815.5261581106522	182.741568644296	0.0	17.42352060959983	3.951502273524357	0.3010479626335477	0.2788726579519564	0.1976139548445217	0.1791768916616236	0.09962110322914322	0.20572142619362602	0.16624834996140128	0.2142252066846732	0.02279791336568823	0.03700634987475254	0.31497964625581315	0.004688269266243814	0.16084240468868408	0.307957993054069	0.11700998410054414	0.1946490190714403	0.1484943505819282	0.0565671431314555	0.23819612377158322	0.24876296854243946	0.15649520406424258	0.022082206476176574	0.2443623956657154	0.019332957361509726	0.08130882509632902	0.012031650235616228	1085.071450703348
2760000	-937.309311498131	-129.19786281796783	-808.1114486801632	182.741568644296	0.0	10.50897442143166	2.9038811977435106	0.2819183628072716	0.18373879101398713	0.2547257315851511	0.23750875478224784	0.0793971662503201	0.1995625271199492	0.0812811401032075	0.20959159220257853	0.0393269762218332	0.09568242912459701	0.19235681343503191	0.013427869271176441	0.2408766525183461	0.21853085874191588	0.1390215607087302	0.27543757997068435	0.15162838798705539	0.04940572888576692	0.28255940682320024	0.22768729299115356	0.10694640542925252	0.05055843599111328	0.41760628133215216	0.10070786269066424	0.06720429448482976	0.013294054016461833	1085.071450703348
2780000	-942.5882641188564	-129.01962742516275	-813.5686366936936	182.741568644296	0.0	2.323107870956532	15.594902270601306	0.26300724155766103	0.19862349105884491	0.1741825266185314	0.23318405349375843	0.08582633300828058	0.10048009343473749	0.08459015689836026	0.1962384262779433	0.03804057183511701	0.10868969830971936	0.1952945329271018	0.02602559802698047	0.2353181536792928	0.2446069497524731	0.11568580588555646	0.36595996477080467	0.16456872314397583	0.05845623782681241	0.23103739699839462	0.4156353136373785	0.10290383051349113	0.09927220102351637	0.3406219084614421	0.0278671793288268	0.07498573210738359	0.01789112019405794	1085.071450703348
2800000	-942.4317585147904	-128.87689614026831	-813.5548623745221	182.741568644296	0.0	14.854203129534618	12.514089440631322	0.25606636251838916	0.22047243874030747	0.1701601590154723	0.21303860682589337	0.07853949968867094	0.1736830956769936	0.05014772802820733	0.2069022861993968	0.026616101931002417	0.0255192025342235	0.3572394699091111	0.036864132381103254	0.16499915886993027	0.1481182397282039	0.14841411849300357	0.22994533872499057	0.1686506299074958	0.03817040189646313	0.18325594246428414	0.4578385504859178	0.16222214255851627	0.042438031258713496	0.2707683635494744	0.019103507534416395	0.03786876637475308	0.0093112140076466	1085.071450703348
2820000	-939.7692686668381	-129.21040871059154	-810.5588599562466	182.741568644296	0.0	19.796242883828597	15.042198700394806	0.12659923310728474	0.2374841744686139	0.24489880064896397	0.2404033308897017	0.09921313045428534	0.07421377106033679	0.11929987868220063	0.18589971371934585	0.031790556323122734	0.05328673296374294	0.31114476110315875	0.004377212074259754	0.19341997167195427	0.1831270430202019	0.16034529135664422	0.14958755901587417	0.1595414324741646	0.055671908115348154	0.2435252047383081	0.3765194780328346	0.17099503900378785	0.05469326803323635	0.2919515577081819	0.05617291082279936	0.06373932669293592	0.017235874294603836	1085.071450703348
2840000	-940.8848569060847	-129.01309011369665	-811.871766792388	182.741568644296	0.0	11.050998377649973	4.8885609933079195	0.19870632224596807	0.2979414848466842	0.22670794985935017	0.18904565622947833	0.09402202516079212	0.18065436686356967	0.07423170747342886	0.19695337501349214	0.04932355586951245	0.0557295824418953	0.4019637048002063	0.044523129224073116	0.21002172462119165	0.17436360959142164	0.21044486714366345	0.23286172533678615	0.1403417535681231	0.041927294811912576	0.2463722185212818	0.32100317963078473	0.09076669835867486	0.06236968397221531	0.3494988048399156	0.06408237277220277	0.0933752453807526	0.019180965373443715	1085.071450703348
2860000	-944.5264104031006	-128.86951375509534	-815.6568966480053	182.741568644296	0.0	1.1954432983650112	8.653670688712904	0.28590514107434534	0.18796821204391748	0.1672616839632525	0.26466965457475294	0.10252197732704334	0.13700894555415727	0.07467850537422127	0.28381666492773067	0.08409768243766419	0.03408560008478908	0.19897179718043656	0.015485110808879397	0.1867261309999043	0.21258955855040443	0.09639146253340598	0.2206507028477025	0.13135377224858608	0.048577912740669596	0.1351836996254296	0.24186618057984216	0.12211678297754182	0.038129983349388906	0.5643960808237762	0.0837605579850265	0.03461993431976962	0.02057017693239041	1085.071450703348
2880000	-943.3626500261747	-129.01227934024118	-814.3503706859335	182.741568644296	0.0	9.207657238992848	15.951863911379585	0.2215768163014872	0.2606783176065325	0.20512753680624746	0.2349039106034662	0.09949721237190699	0.13964384070359387	0.058286883555016225	0.1514984653570978	0.0493815627009132	0.08470623642531863	0.3959015659093643	0.04835910828319465	0.1983010994638722	0.15509769979933063	0.18388188843759357	0.19386987944938294	0.18896887562089915	0.07261591981915025	0.17462294478965806	0.24114463473514233	0.14071109533161505	0.04839948243985885	0.5723411850715672	0.10171820288673562	0.019378026330310688	0.02439570681795628	1085.071450703348
2900000	-940.0095467008125	-129.1405174892852	-810.8690292115273	182.741568644296	0.0	10.489477705325223	17.116762081292062	0.1999660955056472	0.13859671085908865	0.20749695583669842	0.1974401740641363	0.11726208299566288	0.14263052062086767	0.10705908824164077	0.16315924427505274	0.04961392438393216	0.018418312575323	0.4054830605404948	0.006217860680636601	0.21080873763663552	0.18319534245079067	0.21443706402099244	0.17612970466033873	0.1642539685470294	0.031326379019941536	0.26537609983343924	0.29727342532806944	0.07861449559252011	0.07209464492519414	0.3772200459844107	0.05493829606836748	0.025267617340220237	0.012490875487238873	1085.071450703348
2920000	-949.2731379223401	-129.3019652922952	-819.9711726300449	182.741568644296	0.0	13.244927203629661	7.070816556414708	0.239617244464324	0.2527201210701494	0.32664796584432154	0.1849293106539895	0.08252358324885556	0.20387425394575304	0.08656438255980495	0.17308193771158328	0.026686389438405556	0.07609632851084408	0.2205749098377274	0.019590450439132746	0.13767731798558813	0.25145429694505733	0.1660295694514932	0.1344063844583464	0.20344683234564898	0.10808195383985711	0.3046416747500197	0.18474896478629607	0.11607712222485622	0.07392366656673927	0.29521303566455376	0.10537380750737979	0.24027725915304904	0.015703548931789504	1085.071450703348
2940000	-945.0341886687359	-128.9720385826238	-816.0621500861121	182.741568644296	0.0	11.477060284693241	19.569552754468322	0.24201183569813237	0.2149991894052287	0.12212207693542118	0.2737408217881697	0.13678686603457646	0.08277154174283174	0.1121334717327411	0.23022832849114067	0.04303148133617526	0.22203424654793102	0.29924660637000966	0.03319021420796995	0.1954661706908452	0.19555209432679585	0.12666044571142732	0.19484477380351745	0.15629944588853653	0.04488991509084926	0.23260108877080352	0.35744508006295583	0.13135458432276653	0.057658898094804935	0.6027087948402816	0.03882750499565492	0.033920954604941524	0.03756600017057591	1085.071450703348
2960000	-946.3729442948625	-128.9480645322027	-817.4248797626598	182.741568644296	0.0	8.699490517286113	11.450987304235955	0.15056585919572957	0.21502380668113116	0.3001809426729744	0.15828161161666696	0.11512417026688204	0.15354609020594873	0.14222150603145609	0.16450244913689463	0.032803279063740996	0.06516067206530629	0.28698574004118343	0.03287419089009753	0.24314437071379708	0.18375896798438587	0.1370062252228313	0.21209794469458287	0.1421056498080384	0.05380791685613166	0.3034996943064515	0.20331800421660146	0.09075642812941627	0.16230365955189519	0.6299517473070004	0.14279622142846868	0.028933012584990748	0.010327805106093263	1085.071450703348
2980000	-943.1213964086566	-129.07807356271587	-814.0433228459407	182.741568644296	0.0	10.852575854987482	2.0396376820058078	0.23687964826461566	0.1962311009710621	0.22970471647603913	0.2435008366610172	0.11929967711565999	0.24626227828668287	0.04997131143451517	0.19002651421477365	0.05376508578744475	0.0720196054827446	0.31809964835145715	0.0070730803035227025	0.19754478340208137	0.2559505238618815	0.11319846444739834	0.1434122738914789	0.19580406911519516	0.10864427122845445	0.3279980304738254	0.2339622410781603	0.13730745110002196	0.08910819992267695	0.37341947224835426	0.034193054740375275	0.04964375082783985	0.021519107833701853	1085.071450703348
3000000	-945.8725662017199	-129.04953019236498	-816.823036009355	182.741568644296	0.0	9.675380580871623	1.2883011773563982	0.1657331618963247	0.2684233679598609	0.26905916293186305	0.24980185315911674	0.0956277108018154	0.18958221492657398	0.15009231858784547	0.2627850912203228	0.02000392682486649	0.07847860949908851	0.3750448654493582	0.014775996680860161	0.223839390985747	0.19837300761350596	0.1529199830688182	0.20058401160419245	0.13026358315352005	0.06402499053099653	0.3955912555255281	0.25831886863627146	0.1407580489358579	0.06990671384895233	0.7795578555723435	0.21769770720913514	0.02958174818576019	0.033208735400608404	1085.071450703348
3020000	-944.9175737548319	-128.9257977927145	-815.9917759621173	182.741568644296	0.0	14.994761864494519	16.727354308021646	0.2633506706884125	0.20411219972100117	0.2821903390866877	0.14381225265173056	0.10635208392618602	0.11450160585256759	0.26512890156947255	0.21350481721882833	0.06589518511408946	0.0571764885374611	0.2008722365114403	0.07187509245929559	0.19940673052999858	0.15166209016563278	0.1705877696806691	0.18807259826477513	0.2274831574934406	0.05479985411137211	0.21835667333578412	0.32168999573197954	0.1554950543525298	0.07462275630024225	0.5940569269099983	0.03545801842348733	0.03169799079380142	0.02323093203686758	1085.071450703348
3040000	-944.2363021325943	-128.94235223210075	-815.2939499004937	182.741568644296	0.0	0.3664795786180378	6.3460904294850495	0.2139379186217626	0.2163065049274051	0.20024468907537876	0.18128605793047814	0.13199958607587456	0.19658511537619272	0.050969314335138155	0.2046272628342009	0.011881889227325394	0.056088864274283105	0.32449951297998064	0.0317510465364002	0.2032247862714869	0.21567739534531663	0.08373058676047145	0.11678043788507804	0.24460039876753709	0.06806458658579131	0.29353292048481794	0.3111215214325151	0.12810657424333	0.05967862301923675	0.6954967525885607	0.04301416766485785	0.11558061444875706	0.009312373911663785	1085.071450703348
3060000	-944.0767404259801	-128.92846445276766	-815.1482759732124	182.741568644296	0.0	15.913114965087473	10.865347855478543	0.2696247157581545	0.16206059267539777	0.2613273779125198	0.17399572199533145	0.10074472305665823	0.12901254260716527	0.15401648151095979	0.18710692445442753	0.053855032986958686	0.043195869584528375	0.23210300101140685	0.08013212145067775	0.21618527882851898	0.15739856884048795	0.1895498196763506	0.09090488564430858	0.1743739422117812	0.041474353963329755	0.32579240628693906	0.30382379458504505	0.14660594711107777	0.07243799012094766	0.3775786129143464	0.008040557042581198	0.11098115404475746	0.017023433047206233	1085.071450703348
3080000	-942.1092456327915	-129.3670330412746	-812.7422125915169	182.741568644296	0.0	5.991340811295292	19.77837915756788	0.23753714638010978	0.21152308187830446	0.22413823302017763	0.19914067779645317	0.14826759168570924	0.13758770516629162	0.07690474789387611	0.28956546647680054	0.057243615420854155	0.016325844852857797	0.18598927477926527	0.000164637375500897	0.23627654146498225	0.2506435732721403	0.15986344804305594	0.1310891848891915	0.20882277573052718	0.07373850694887266	0.3018021067624955	0.3828363586170229	0.12683726359630676	0.09182588569470286	0.36359024640476434	0.06582394621044829	0.0655064799625981	0.00901337277154975	1085.071450703348
3100000	-949.2362193908573	-129.91195435557125	-819.324265035286	182.741568644296	0.0	15.52628728935848	8.38318105345521	0.21950126053373978	0.1993725501140542	0.22952121011850563	0.15194088588266189	0.09245188320383008	0.21221849484759323	0.24554993173677234	0.2336233501656411	0.052699204177542695	0.051896893514409834	0.21394732819658113	0.007787954501013461	0.1499011623675032	0.13946381958253848	0.17178031965078647	0.30169207284989896	0.19943569665396269	0.06280462975205436	0.25893223813096033	0.3340302591957012	0.09103993411174506	0.1409618913377569	0.2883611516170488	0.09541131081836557	0.01642404888621717	0.025810034778304822	1085.071450703348
3120000	-945.3710305170767	-128.6926630656584	-816.6783674514184	182.741568644296	0.0	9.243196585955857	17.48639350834617	0.22316592596228368	0.2083607319447656	0.24201371355060552	0.24002812406956112	0.11614231349335064	0.15153840536431412	0.09878155231706778	0.3211869501239592	0.043221475680032484	0.3123257551703991	0.1396159580032248	0.04877646462290101	0.18604122480898969	0.1751998797807251	0.10082648957823126	0.14413368099624427	0.15164985896852026	0.03325423842396144	0.21268193289069076	0.2882342746589078	0.13659429587442645	0.040013952615655005	0.3453644174550396	0.06962199371149887	0.08886521728214018	0.004398412443777193	1085.071450703348
3140000	-945.090382251005	-129.5609968759327	-815.5293853750724	182.741568644296	0.0	11.74495985356796	4.427761659277903	0.2445395613184243	0.28721866520319717	0.25651181859931066	0.18993164752043104	0.1247310994105848	0.184768666209505	0.09175578580725766	0.2513508393544157	0.03405205232911935	0.17704568632376433	0.06413994839170262	0.01599021764796452	0.187680756339028	0.27090814764048077	0.1461337201517434	0.20023782550577066	0.10909214215926252	0.06561910822207245	0.24894581526995557	0.20065416634496272	0.17066991258268463	0.0724198242903625	0.3443938766838971	0.012844869692076566	0.041293700161117844	0.02450423452150239	1085.071450703348
3160000	-949.968909222036	-128.74660381680695	-821.2223054052291	182.741568644296	0.0	13.144907425778282	1.7930220679335565	0.23490252700243286	0.21335883757949195	0.2386922903215835	0.17621929686447202	0.07294605423084143	0.10219365784865704	0.18305520557504143	0.1946504607345754	0.10850492321270867	0.04991534664974842	0.1306183183793381	0.07033977549518353	0.21032686422915514	0.2501226041041401	0.10752394426383334	0.17889689762354036	0.27770439651256373	0.06697631986025755	0.35220847560496693	0.30241097737829464	0.15854028764972053	0.06137078797219756	0.4868307965368137	0.13308592584741466	0.08075149655685716	0.026899319320690954	1085.071450703348
3180000	-946.7847967680382	-129.18180684404916	-817.602989923989	182.741568644296	0.0	0.9591130933342156	7.27420727909836	0.21352023427394765	0.24416414000869593	0.2756125836380275	0.259335555855522	0.08181499476157525	0.1203693788418515	0.07923358148298594	0.19268551557868874	0.01571949358331964	0.14951148787884963	0.1410556309474437	0.07570831288663694	0.1723812253999074	0.35171050543129156	0.10702160980743272	0.11878651013708195	0.16108772148058897	0.056841266475051326	0.24261126609278466	0.18308051342504203	0.1238731499026514	0.054194340458884514	0.6037018014540031	0.10219685220160202	0.1111715954785991	0.018715172080829824	1085.071450703348
