it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-931.7169476957515	-129.05308619338373	-802.6638615023678	183.847152706682	0.0	7.395316304504906	4.848784028619896	0.17242753732671304	0.18707295158963064	0.33457401009249277	0.23426101254523324	0.18918888437981615	0.13854821301852363	0.2089230744577556	0.2659071932991227	0.017118845189924518	0.1585218822173647	0.1715632448156215	0.0007305355984135209	0.20792095807230343	0.09515187600466841	0.1106782343756557	0.27126721604556997	0.16340538177885233	0.057304839593947846	0.21129705099166035	0.4267755572673695	0.21068319659591841	0.05177702850418243	0.67156736082261	0.0699498119108025	0.09409506082154395	0.01722117049906884	1078.4963295173313
920000	-940.6382057112166	-129.2809829728928	-811.3572227383238	183.847152706682	0.0	19.942471040851814	6.038430621553558	0.30103342912777364	0.24665566218100665	0.2439746706308815	0.10421296061395553	0.13771543747937812	0.08779540957725776	0.2128119130171962	0.21229516711416974	0.025361767733175243	0.2372455378802241	0.07681959445728184	0.05228877409398269	0.27061660209699306	0.17113438122333705	0.13558505029494333	0.22283160251056391	0.12992933205786072	0.06962063671955862	0.29791736036647193	0.4333020819078007	0.1121306704832898	0.07060320652792006	0.9149472925374146	0.06476033975174766	0.02453501946408618	0.032950492976283205	1078.4963295173313
940000	-937.119639329312	-129.26389108982025	-807.8557482394917	183.847152706682	0.0	19.457001288056183	9.383052366677543	0.13343314715383808	0.315738541782589	0.24088224396293717	0.2051041300762818	0.12515637866945595	0.09999496287817411	0.10818447408476047	0.4004287215205025	0.03154302889839405	0.11363328909528252	0.1243683074728452	0.01712771680950583	0.19451000438414157	0.163255849836776	0.1934336750447173	0.25533159263595767	0.11103237517020818	0.08533407089477932	0.2633005927211387	0.23425896751500638	0.12321922714031447	0.054630424576950845	0.7011674213678032	0.048204215830034744	0.008141569932971094	0.024270734681429887	1078.4963295173313
960000	-925.6744584094081	-129.3606653485972	-796.3137930608109	183.847152706682	0.0	15.456932950047356	14.529203724866	0.17560462571449048	0.20255203497441673	0.2688970425557388	0.11342551565962088	0.13115593763218608	0.12034808300099957	0.1905998811199549	0.2912544302667485	0.009473479898018432	0.08193106413829296	0.13549120183937044	0.002755203615284364	0.20260625708873123	0.18485358894227988	0.12387439206228536	0.2237704687223389	0.17573378211597926	0.0884283734861231	0.24336936013495555	0.3919829719674681	0.16826818471526367	0.048869357516618084	0.8909240419901352	0.06808916236854724	0.05316496562908482	0.012999051846694858	1078.4963295173313
980000	-936.027848817589	-129.13027258031005	-806.8975762372789	183.847152706682	0.0	16.45655952228659	16.46036275974272	0.15079591498524464	0.18684036687572803	0.28211730690158016	0.1417999701855036	0.17198526842724793	0.19511953747058577	0.2998608609823161	0.2730092303925263	0.029689245305668254	0.2248731532897393	0.17253386354070618	0.03064391840678264	0.2296062229521401	0.20172335334155814	0.10604368076736628	0.14940758390686362	0.12847501999596503	0.10628788811616227	0.31798691709276145	0.5136284337675163	0.1739206216314431	0.03936575310456601	1.1412818098143973	0.08519482481188163	0.05137894503371323	0.02166449017495132	1078.4963295173313
1000000	-941.8544832851317	-130.08553581017878	-811.7689474749528	183.847152706682	0.0	5.455843381171307	1.8561846328687779	0.10762580644445047	0.15782638775285604	0.19162567761974877	0.082361720186045	0.16372499088712716	0.08206389678721818	0.19450880322960862	0.28905201804194897	0.007421580715880309	0.09628811759409049	0.17255796115072322	0.01647387288066004	0.212948092697677	0.12939190646944493	0.31654446187038326	0.422428175926702	0.10753833730774767	0.08135685400222252	0.19891971604760147	0.3828044290209557	0.12220792655418418	0.1002520857742897	0.7140626574637571	0.060540485050639414	0.10412880729421617	0.00313447925508469	1078.4963295173313
1020000	-941.0540673121504	-130.58210387014407	-810.4719634420063	183.847152706682	0.0	12.957843239413208	12.8133706139545	0.16257915578560136	0.18275098520463748	0.23555430251799836	0.12980961604434768	0.1766116095105536	0.12048662589534505	0.10502584519898377	0.16423513376783358	0.025923186584592087	0.04297780973184837	0.2059136427670266	0.05307440235985102	0.20165431160362876	0.1843869668105888	0.2084024462597794	0.2745801573947664	0.10136674677404216	0.06839162345831254	0.284333157528325	0.2593615565375132	0.18866991812885114	0.07596915834500055	1.1872486230256145	0.13559672415058793	0.032985575561210824	0.03235204733335658	1078.4963295173313
1040000	-935.5704719730613	-128.90930908347877	-806.6611628895826	183.847152706682	0.0	13.08304667996749	3.6025465796435796	0.1657086582805942	0.2612612125524678	0.3845752274759864	0.17408742750875053	0.121125515237538	0.09481431885028806	0.16284709757928004	0.3488921968064824	0.026741970192497456	0.1588232841655172	0.24624123896531544	0.004158990411397775	0.2216775617302367	0.07645178307755073	0.17877600997574392	0.14844399068100084	0.1625372265827449	0.05685997716824395	0.23285057188277672	0.4755030871682438	0.15667534864843666	0.11460772060756806	0.8815117999917453	0.04373021226013064	0.03383079680578634	0.013779581174365469	1078.4963295173313
1060000	-933.8788268879076	-130.36282529176705	-803.5160015961405	183.847152706682	0.0	16.51265179637136	18.128526876693652	0.19640699046940668	0.20164100977668797	0.1803789111417659	0.21539892120479595	0.17975879230637426	0.06982297750434883	0.2872600991666937	0.2957682328392833	0.02331193688540691	0.07977474549885427	0.22061081913955496	0.004022418775045705	0.15922294817000604	0.13546172014000357	0.15313637915145922	0.21726072089672357	0.1378843779354671	0.08189347546650705	0.26859003349666105	0.5526957757161233	0.13176381303032247	0.051754225698002504	0.4948451473187139	0.06409138417880428	0.14007070348863712	0.029363553652504544	1078.4963295173313
1080000	-931.8316382180979	-129.11979751828846	-802.7118406998094	183.847152706682	0.0	5.712494461132564	7.521593166502188	0.1414235324584195	0.27855992547860803	0.2918256925427905	0.16407387857847122	0.16813661524958368	0.06720496377761201	0.2094606024600587	0.2922845481552396	0.04442846355908715	0.19046186265800724	0.16172085779779663	0.020449206561742317	0.1533895840400879	0.1637086242153743	0.15572307996567242	0.2198640050678497	0.0741058707174116	0.09228403109645567	0.18186369332466243	0.28607362185592217	0.09931413215599666	0.056837476454589045	0.7796340923559935	0.04430154601429592	0.03846689699065793	0.0097516014001262	1078.4963295173313
1100000	-932.7504365158701	-129.01669304490824	-803.7337434709618	183.847152706682	0.0	19.880795706072778	12.341673510602329	0.22766043147845	0.1725438190849703	0.24657996109009694	0.16297650075430714	0.23421560497799992	0.0843312563225238	0.2961098315638999	0.28722600164465406	0.03011039044544328	0.06980569002994177	0.19410476127728118	0.018089578739268537	0.19993857980685364	0.12628221019952104	0.1607176133781255	0.2173116608144726	0.05506754990986157	0.0635869079917419	0.24027103017096374	0.30335984817775413	0.11023894735333106	0.05718069848789422	0.7931765421287968	0.07509127822219216	0.060859710194690324	0.018623292995986602	1078.4963295173313
1120000	-929.4463301328167	-130.9527839598052	-798.4935461730115	183.847152706682	0.0	10.79077268212132	13.986481705904936	0.16174706803105404	0.1646817009081661	0.24675856371977814	0.13882472887035208	0.10100247689798324	0.10155239810559363	0.13618955037749184	0.39983454648637146	0.01555031735972104	0.14706743475720874	0.15427600407110842	0.0002432770994689509	0.18103083260777672	0.17253123233087236	0.1266991771093713	0.2428623427402164	0.11074646898890209	0.06653299426113916	0.20395553946859388	0.36885468849017716	0.1617662161876082	0.07298979952207903	0.9480718233309259	0.07440951991392179	0.09325672836162255	0.021563563926123422	1078.4963295173313
1140000	-934.1150418634768	-128.96154232907776	-805.153499534399	183.847152706682	0.0	8.200466708328543	16.37829393065855	0.26428361197996664	0.21724483920051055	0.23706820348448063	0.1726676820831053	0.14425577107703585	0.14015907223228313	0.27932079898725254	0.2954262545689792	0.025262799079242074	0.04105821610233261	0.20888193186735457	0.0064818343549175456	0.22748382753297194	0.16834398943177822	0.1429969642789335	0.34068431979895164	0.12510922766649296	0.08337394043966655	0.2998511760403803	0.25666958797154626	0.11317517041458713	0.041229530370847214	0.8932902635226618	0.15808858889840335	0.09573742765011292	0.02101409445678763	1078.4963295173313
1160000	-940.3453997548061	-128.73299584944294	-811.6124039053631	183.847152706682	0.0	16.703824366487005	17.770195985999504	0.18356349887594448	0.19024940202956456	0.282926410018492	0.19663754444811957	0.14782202377011422	0.11922356270361802	0.2565395642850098	0.28769173179538104	0.03272454308225535	0.12146034396382213	0.08571329174273144	0.015578643054329397	0.16383277729161827	0.06622068607574645	0.12000508655036728	0.23451324687953426	0.10248017377503109	0.07850044085500052	0.34850663221979966	0.6989874593501738	0.2942462053014777	0.07377771061932098	0.5756181058907119	0.019614033087518072	0.060791837636385716	0.01623811009283169	1078.4963295173313
1180000	-942.4038032084575	-129.4904902339055	-812.913312974552	183.847152706682	0.0	12.124942343908154	5.098084748148889	0.13762439483675093	0.15068968759769963	0.25462899636581154	0.216785936572141	0.1796098255902662	0.06189277284822872	0.4406734717215332	0.21363419260026775	0.05084926352114091	0.04673361619307498	0.19226702135453347	0.02539159211139646	0.17533103564918487	0.19244972080063236	0.07444709347278763	0.15818136086066312	0.0553148717876248	0.07625216379617464	0.20442727750023257	0.3114937763169597	0.13131814414203155	0.033433670157200356	0.6204245603316587	0.1713471381426934	0.06340435857763256	0.02893555883195991	1078.4963295173313
1200000	-936.1005815475022	-129.87817806091883	-806.2224034865834	183.847152706682	0.0	16.475746510168396	1.3358892578442083	0.26594393654395554	0.15561032999742316	0.23457037673938064	0.1595177165199838	0.1726907848031295	0.06051891910129393	0.20176173710548942	0.2926704955942583	0.02044853864532282	0.14413748620994896	0.14503429831479686	0.0034003374359594433	0.16709092098742723	0.20670266082222047	0.08927001106156722	0.35923245394010606	0.19905226181786578	0.07826037308189762	0.2614966577739722	0.2887932843635866	0.17920132433918284	0.06496614457628452	1.1161715596926007	0.013191313107648572	0.12687372829193166	0.01579827885458354	1078.4963295173313
1220000	-938.4821041427804	-128.93472981467397	-809.5473743281065	183.847152706682	0.0	12.18852155568371	0.39359904851104016	0.24014218167611692	0.19368971472568758	0.27189282846755153	0.10034733132130312	0.18005943585205048	0.1405104950771902	0.23703499623090565	0.20468327823741608	0.01807836172962713	0.15377195089266674	0.07812158870117358	0.01825234602509975	0.26321550167625946	0.10997997048530188	0.1849820046400564	0.24064969123918825	0.1169374696606239	0.07809842410812483	0.19911105922674052	0.45632987697634436	0.1277947510475743	0.03927483049032856	1.1364265773709692	0.001984933992650546	0.0890262599745292	0.034748089121349766	1078.4963295173313
1240000	-933.9080777159379	-129.02325791068589	-804.884819805252	183.847152706682	0.0	6.111029597543575	5.097592415691198	0.25295121326156056	0.22779038200879895	0.1491276411126409	0.12215242470696956	0.15955666106630337	0.10864367737036446	0.26726271323666945	0.2349322236669123	0.045768222969045494	0.17231618712001795	0.2160870490300948	0.015791119041959317	0.2337120784546452	0.154905708290204	0.24940999749642184	0.19518913343170005	0.0949987062000992	0.060162422392293434	0.20068022573402974	0.4060424175738596	0.12747560532932717	0.0558010212027321	0.9296156301842587	0.04514732367706818	0.06862877610191785	0.009655183517285101	1078.4963295173313
1260000	-941.3309643706135	-129.88503584397395	-811.4459285266396	183.847152706682	0.0	16.494194856689	6.800607716371107	0.2093896823851089	0.13064222988128074	0.20104835440610397	0.2007181329027018	0.1767409701682268	0.2377620255742643	0.3338867932378859	0.30229600731828693	0.06268101767511769	0.04974566925658577	0.14126248258942556	0.012442171311736555	0.2130251700776567	0.17995822673540438	0.10539483530621763	0.17549085245472876	0.10915828582816454	0.05180275812450515	0.27831394552273014	0.24346466690940033	0.11264873027309463	0.045143238262141956	0.38406301962997	0.02184632315334061	0.07075653795884282	0.017242128408756874	1078.4963295173313
1280000	-938.6153766560298	-128.8855897112843	-809.7297869447455	183.847152706682	0.0	2.3835136951503	0.07087381179288527	0.12233807933500232	0.1977153584960116	0.22251465584594862	0.2913921387114797	0.13455550865893007	0.140548479884461	0.1808146524446565	0.2505475581241403	0.019257988368072795	0.12776931054047488	0.24158624760307473	0.0028155291126740005	0.21999904172650642	0.07281112488978744	0.10315054141418394	0.25046362597174077	0.09958649490853577	0.038334504128481516	0.23661426502515473	0.3334462949339798	0.18456797928898439	0.09650788657409479	0.7983485471072583	0.00670743085876635	0.13336722489660152	0.0235300880019003	1078.4963295173313
1300000	-941.587766899115	-128.85485103585643	-812.7329158632585	183.847152706682	0.0	9.805181422561523	0.11277265333315468	0.1553980777037056	0.20616712958051003	0.31937969236866687	0.15033840245456281	0.11631359530275898	0.05007629111538193	0.26950819658056674	0.19379701056392837	0.044303480591362174	0.2661368540184981	0.19510257642927137	0.01513882486387184	0.13065644604395507	0.1078677280600807	0.10617011437177266	0.19254735585041655	0.06259511409016835	0.07412271740670702	0.2714879044391392	0.4863163418144371	0.20527098289754114	0.050910882071008336	1.4275971569673003	0.05454761753476613	0.009319163814848801	0.034205387884232274	1078.4963295173313
1320000	-936.5027633684435	-129.36344560079598	-807.1393177676475	183.847152706682	0.0	0.4783038359000864	2.709632015530249	0.17761493602494213	0.14582039116105067	0.16758206454604344	0.22979471426004705	0.11837395422474563	0.13394159079117485	0.17852043492895575	0.27787053922925914	0.03427877063909265	0.4671782973364103	0.32353526509623975	0.007025839234318872	0.22784372216088447	0.1563252895549433	0.17083748985011935	0.27565140563059976	0.09926590187266132	0.036254265914727093	0.2883635197085075	0.34429960427598083	0.16021207765607404	0.08197065116792135	0.9466035802168687	0.04735987613915652	0.03827207948136037	0.010592891432758714	1078.4963295173313
1340000	-935.7813719143132	-130.15754844699933	-805.623823467314	183.847152706682	0.0	2.461402642626309	1.142930005383138	0.10276394366116161	0.2697877353077156	0.23993304351411718	0.1627610355976524	0.14292324001804407	0.13181934415773983	0.08743557555441414	0.3138516852952491	0.03015397495953038	0.14823614100244364	0.26579391624122206	0.013709713530052644	0.16424350208280208	0.13405923680483503	0.11067181520256326	0.2867588968004006	0.09918873560510835	0.05239651364542022	0.18700078599618808	0.3759643099571021	0.13259504273499428	0.034748242060625836	0.5687432786916279	0.04265304792194138	0.029371097179894223	0.0036089675622058993	1078.4963295173313
