it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
10860000	-950.2142301225417	-128.83925074395327	-821.3749793785885	183.892039035722	0.0	11.495627809651854	12.159688774634793	0.20710938033092832	0.19991594122795944	0.27606277011495367	0.14818288735240093	0.16793127537608876	0.06856170309319978	0.04257033853012681	0.23593160614678998	0.023514215143170328	0.10165148991594397	0.16310940807984542	0.0015212969870375143	0.15412101398819744	0.17650779440810796	0.10027108756690847	0.37011161564556794	0.10218961651576593	0.09948876479014904	0.12572534892515022	0.5486540006569747	0.24779626519998493	0.07885572059962015	0.47408282063856266	0.10878635923320837	0.05294153207130716	0.046653009649368485	1116.0579045258098
10880000	-955.8085054762911	-129.18421298669273	-826.6242924895984	183.892039035722	0.0	12.79023578729384	14.42769780810516	0.2130125610702472	0.10309965420960952	0.3288245565200541	0.1809745529082356	0.14262144393148732	0.07319673491620325	0.09257958761600157	0.2800523712486967	0.09998148577734461	0.17980461392496128	0.3638788735111851	0.040726011875795685	0.1592357755550525	0.16389581608049764	0.11108334988975796	0.12323235770160514	0.11829516644082201	0.08928277852123194	0.12832353712869923	0.582859133117313	0.13440937570662503	0.0697970780920154	0.45569317991663666	0.055907169819098206	0.009582743932398814	0.005158329325994813	1116.0579045258098
10900000	-948.7325977434089	-129.01054043460985	-819.722057308799	183.892039035722	0.0	1.9466540644057324	1.2870146997907785	0.2089652514892127	0.15200382303162932	0.427360768177307	0.1715011742930822	0.18589800645079668	0.08621168585409389	0.045554286718168524	0.25097928888791476	0.030884930995003924	0.35515752198313943	0.2658093520354714	0.004954826448666823	0.1876199389115655	0.20551508586028094	0.08123529782373887	0.3704726460300688	0.07087417239845734	0.05551758427515777	0.11553676607778104	0.3137689214132814	0.14613581895061542	0.06675979492269375	0.5670409563894792	0.033074542258862166	0.04763749333366364	0.013845143092956301	1116.0579045258098
10920000	-950.6921620996436	-129.0846855157256	-821.607476583918	183.892039035722	0.0	0.3730115526410865	18.022479289553075	0.20539015228687404	0.20665427261032462	0.39644662737517006	0.20438279853722316	0.19190997218292336	0.07868522213439512	0.12494232392215933	0.27338170737560896	0.03204842661745306	0.18845588827944565	0.21928280693152039	0.015957937517859514	0.2254815023616332	0.150048388002934	0.06711823230063295	0.32353899733432573	0.2033686801412137	0.09026418819604642	0.10692064937607137	0.3613219547988931	0.11057436249040645	0.05009716443454155	0.7004880928071442	0.1775807044786823	0.03349436112465111	0.0028206708597995804	1116.0579045258098
10940000	-949.2360164252923	-129.21856260362597	-820.0174538216663	183.892039035722	0.0	5.164156153510675	2.578330010675657	0.18400253409607784	0.16683612290537306	0.23815947363966483	0.14301181696612683	0.2026996847982188	0.07254708120609796	0.07268850567357192	0.25125223189393375	0.041741559920920684	0.24619192689824337	0.2098145683228079	0.015211862362546468	0.14531549348447437	0.14049387727272247	0.07932851353606403	0.26623431909873907	0.15079424722872553	0.07295618933925092	0.07742573108477863	0.5994464620033152	0.08750225507742988	0.0852987952802511	0.596548968215606	0.05002888967419946	0.035394712672183984	0.03139599609749702	1116.0579045258098
10960000	-955.1197836571689	-129.079721324157	-826.040062333012	183.892039035722	0.0	2.0575236900741167	15.382952674730419	0.18740893160243866	0.1444767563670581	0.2414353132460672	0.20667476503495535	0.1542345284105625	0.22977083392389303	0.07513702732184427	0.1864755535347978	0.049728907422217715	0.2623034997830137	0.38502359762965616	0.007726404856255814	0.23054587025065204	0.27171054767063485	0.13103465838831882	0.31656217662744557	0.11162202867135293	0.1055755301543367	0.15214572056250994	0.41916321341489743	0.12894370776775477	0.09050535769193313	0.5393088333270378	0.033606036716268405	0.019797606041239334	0.009613922767795829	1116.0579045258098
10980000	-949.3995562759842	-129.25031548742342	-820.1492407885607	183.892039035722	0.0	12.614356144678538	2.4134012593177188	0.21115971919395285	0.1248581245806938	0.42813231931218143	0.1903659166585544	0.08635165886477118	0.08285690538512666	0.12336084370489839	0.2880146056739556	0.024483044855519893	0.06430107543844822	0.232902484656334	0.028947332283474687	0.21556919188360132	0.21867407288600674	0.12234738494868828	0.2748365796516296	0.12394642331571638	0.10073087420839608	0.0827438444334018	0.3608795028681797	0.21587051895252723	0.08232900721127019	0.6206835152122032	0.13368553828491553	0.07613069549835348	0.012078586761998416	1116.0579045258098
11000000	-953.9081448596617	-129.12764424052378	-824.7805006191379	183.892039035722	0.0	11.203494465157824	5.856380369679045	0.2553176553414149	0.2147538765631043	0.18387009483575795	0.19395909903547295	0.14844037859551013	0.048890212496667945	0.09628603679046426	0.14604667915148917	0.04084308352836604	0.0898291142193797	0.4040824992877577	0.06010872363034107	0.18768779176811398	0.12966878546917943	0.09201325575287445	0.2816686803903958	0.1241643354829186	0.10277950825651971	0.1288744668384549	0.2378230509329651	0.10702103566572439	0.07745942069541893	0.606942757661942	0.16682590178269635	0.04759533680781935	0.008259275733746716	1116.0579045258098
11020000	-950.0172229545365	-128.97486568417813	-821.0423572703584	183.892039035722	0.0	14.4203311971227	0.27838928521582285	0.2554805810571959	0.20774276894851065	0.1792945260779045	0.18869125429637604	0.11629629407483627	0.1391422470015078	0.10427531568712241	0.27042803505281693	0.009025668700958115	0.13080840334132418	0.16431860685713767	0.0018899768097914787	0.17773570846593476	0.15928756891732096	0.07241431479660784	0.2884585524641366	0.13970078600951183	0.07808805919700683	0.10404294986521206	0.3937217862638347	0.26640232560715366	0.08021086872444645	0.6744417504519176	0.07141383390540415	0.023224012144847785	0.02388452354322675	1116.0579045258098
11040000	-948.4482792954744	-128.79837263184365	-819.6499066636308	183.892039035722	0.0	18.020022181960055	18.219278972937484	0.28339379847158797	0.19288667705222473	0.3051172895161569	0.09339278689889174	0.1526115929111433	0.1684687673642385	0.10888821807665627	0.23693072076378666	0.022331412233804023	0.06250237349401677	0.1730662636814517	0.006674097609807409	0.19782026893093935	0.16918861094442733	0.09254937327314247	0.21087057008823937	0.1393968294081981	0.0843514596894884	0.14980083736070673	0.4463750195729127	0.19791489761724715	0.07964436123066793	0.4095197220013991	0.14169419916658743	0.010279780198062841	0.010203968528576824	1116.0579045258098
11060000	-953.5098490260884	-129.17610311242512	-824.3337459136633	183.892039035722	0.0	15.008412705569869	19.292871251412564	0.20332485693073601	0.10271449277031773	0.38021238340759667	0.31706652039020716	0.13447961307370676	0.17340651287268372	0.11146945736134546	0.24704100894499542	0.02438113329578178	0.05143353322300384	0.4206551379858053	0.020669136341299816	0.1821710658883771	0.18253745852533687	0.07706567815087614	0.3272407278542502	0.13822976004567497	0.11014713967612655	0.09546108531982495	0.3584549620037247	0.19150999750484354	0.0874802019311554	0.5826618223501788	0.14102199332428056	0.0664219575172666	0.01495064523269273	1116.0579045258098
11080000	-946.763059247197	-129.2027233163677	-817.5603359308293	183.892039035722	0.0	13.660705558717662	2.1181114487017596	0.25052689479766765	0.1287137377955396	0.47418975667153607	0.15254862140930098	0.12700703084622406	0.06864434135977397	0.11475165747331013	0.2502956212439338	0.03443172645834349	0.08504263939071934	0.3496589698081111	0.008790567623017168	0.16326179623198203	0.2452738786858054	0.11138015997710633	0.27401557594193515	0.15647947182278227	0.10699480045497156	0.12712394290125414	0.25128887188513743	0.1335652428764651	0.09034192216213681	0.7148343892459637	0.13232533878949598	0.025875373794326615	0.010977006277098094	1116.0579045258098
11100000	-946.4554348121239	-130.330044410553	-816.1253904015709	183.892039035722	0.0	6.925482396781668	11.281844038754175	0.2110490040752054	0.15353389797303574	0.3861667380363676	0.15685917951328576	0.17099736175096486	0.09911626987912625	0.12406956637479628	0.2360826282666291	0.029272871740314406	0.1542236669371592	0.23871368394351064	0.010806124821631968	0.13754374442648268	0.1967293300135713	0.1804641362474814	0.284637667711065	0.18261514152412062	0.09021309999668771	0.13615803903630078	0.2893005419353207	0.11173377834009675	0.09098179942608035	0.4814492374885592	0.10334715298275124	0.01898669404134056	0.010378338225371118	1116.0579045258098
11120000	-950.9232570299234	-128.7662233283932	-822.1570337015303	183.892039035722	0.0	6.059639131064157	3.9409202891784587	0.21677221211602707	0.2083177948848012	0.2953043787341853	0.10420050571551945	0.10761665793639995	0.05412316010356919	0.10737447509529828	0.20652146556668283	0.01781002774259185	0.05675442807887697	0.09624787780561955	0.02236907229698269	0.19231235967022825	0.21053708631081808	0.08222858148537732	0.26585634275540504	0.07735981739859067	0.13349151909589949	0.07548301650515857	0.2934143026626482	0.16566006876331799	0.04255170194321357	0.2814080989181911	0.04158868387671535	0.08141425655902815	0.012219712225467392	1116.0579045258098
11140000	-949.3068724625772	-128.80497808974982	-820.5018943728273	183.892039035722	0.0	2.4680140919261127	8.347215905867413	0.2173498532553329	0.15251850650731089	0.265742239738268	0.13465557500138453	0.11109630520395827	0.10539180247480615	0.042455960271099664	0.2528846140657703	0.02345109516552824	0.08094537036898022	0.17033507022326652	0.0031321498984963284	0.15908185029842972	0.10720464177143012	0.09118507194782528	0.2699975549403784	0.09826526660543834	0.051032167501118	0.061263302411434226	0.4728034287720237	0.1538108482710957	0.0404400128156963	0.2741137503718767	0.06921358233101385	0.06843957654938163	0.02122017868222592	1116.0579045258098
11160000	-948.4318299716512	-128.86977539187305	-819.5620545797781	183.892039035722	0.0	2.116139356638614	5.9916641641790065	0.16067404394183382	0.2091656257119063	0.432726565590032	0.17298196627730275	0.10753654894699265	0.06418416346309172	0.056382396593675894	0.25391380286315324	0.036743127181402845	0.06901651330187651	0.16647466302846858	0.05532813790536863	0.1873707443304505	0.1522905781955467	0.11383757776647163	0.4077486941534813	0.13521999714333977	0.11105376815699435	0.10919239479673959	0.31808671758990936	0.1181298841756717	0.13183375414866808	0.7449604042556676	0.0890639876062362	0.042966673332233064	0.013195388370245842	1116.0579045258098
11180000	-949.9066344302847	-129.17193284960865	-820.7347015806761	183.892039035722	0.0	9.027604648408047	8.372734950634506	0.17540402905428523	0.12931019219980977	0.2634854394750503	0.19552407538424946	0.10296163642349253	0.014820068681805746	0.08234050551710873	0.24806238304637843	0.04777803987382052	0.10946515910042916	0.426759538604293	0.05266024683137584	0.19718352945148038	0.20444720483040046	0.11898852091738983	0.26919640750640533	0.14741736976161585	0.08891461122641532	0.11705166069640593	0.362624236452299	0.12388044472445824	0.10294348948253536	0.6231008588662807	0.02369642903750423	0.017127583387726915	0.022162149725663653	1116.0579045258098
11200000	-948.3296033349559	-128.76754065405044	-819.5620626809055	183.892039035722	0.0	4.767822570039929	0.8306938775401904	0.21100460286596934	0.20960517282557264	0.287943110687272	0.16162896806585367	0.14381352411727608	0.05411371067315618	0.08212506737225662	0.22199806641859876	0.018133974534022136	0.027842555336020307	0.3770281654214102	0.010160118936461113	0.15664638998111477	0.09909983951476226	0.11970743462138275	0.2010405551633465	0.09640642808310974	0.08125277339432012	0.11015070157670886	0.49805134911355325	0.2059343204574965	0.10447695591922623	0.8230050488685097	0.058800172684555056	0.06787204966463127	0.017351651558862598	1116.0579045258098
11220000	-953.0771505029714	-128.7836731855767	-824.2934773173947	183.892039035722	0.0	15.735366251835213	0.5503707934040454	0.1683924274927623	0.23847666762484146	0.2712814445341934	0.28616407707673436	0.1353669376378966	0.06784931777785726	0.06902875725056662	0.3313558305428343	0.022010287379240864	0.01278854951120469	0.24095006115191564	0.00681232198746643	0.17222101744491616	0.16307156233938525	0.1263872348367386	0.192766581219758	0.18077410023137938	0.11136313710237125	0.23702872353516072	0.33580307785362673	0.12931645307681847	0.08470579809267147	0.7012042962236698	0.18322249348837905	0.05724292527143435	0.038079813901959726	1116.0579045258098
11240000	-953.7208685249961	-128.9861528134976	-824.7347157114986	183.892039035722	0.0	9.100291743268416	11.785914847930897	0.3339519528142981	0.1787872356553932	0.2092217138523438	0.23581923869663712	0.1666828278978173	0.06591926897130945	0.12103902759622837	0.1876965001053512	0.03583864212584625	0.23762231629397848	0.20470125811869433	0.004777754442941739	0.1821586639544838	0.21999908190943376	0.13432682803516532	0.2827555140328362	0.11284081880471791	0.10866432404169699	0.21320593246436462	0.5768891252564081	0.12899707629630025	0.10202210715493237	0.4237863806248803	0.07664547532793373	0.0324213900501307	0.02027305002991449	1116.0579045258098
11260000	-951.4454605988401	-129.29573761596805	-822.149722982872	183.892039035722	0.0	17.58041584924065	2.0209083272437467	0.2115558532315454	0.12600746173046956	0.2747453548847352	0.20306184766901456	0.1420010942529894	0.061205814007130904	0.13325243851441712	0.20425170150580693	0.03324988663300756	0.25695435921827203	0.36213824684149687	0.020084098012152527	0.196720690738958	0.1985848991246592	0.1060484575101436	0.3819278983419504	0.15655603916265318	0.1368131651736519	0.1445681807000468	0.357147694331251	0.13976365570919982	0.07500537060078506	1.2122124216415808	0.025236877540892804	0.02036889603317148	0.02331345854841357	1116.0579045258098
11280000	-951.2179614911317	-128.68642282279595	-822.5315386683358	183.892039035722	0.0	19.391441971636038	13.473007127399306	0.12738617430583615	0.1671980710666408	0.3925273170102121	0.2694838910475737	0.1729960573270494	0.07023220970686882	0.1065437968350058	0.2868922467598957	0.026225506429432027	0.03219777652814404	0.2101009657304326	0.04330272648086772	0.2100689702049496	0.18728000598978428	0.064136557750709	0.4359022367312497	0.12446201907193868	0.047145588630794585	0.09384153043759576	0.260247247567516	0.20469583209419445	0.08386817365559496	0.6063252455797419	0.06829491212800193	0.015565548026935794	0.008535293391070585	1116.0579045258098
11300000	-954.6748222361211	-128.90222435879755	-825.7725978773236	183.892039035722	0.0	2.0079438408470898	0.054711729721144624	0.12595079017987346	0.21269810516101836	0.19337834685806077	0.16492925556799815	0.1468529560325171	0.04439086188030717	0.16673408340781612	0.2957626346062287	0.030471997205552177	0.023380056750744976	0.10368293314032283	0.005144385906643908	0.22005269176160572	0.3029819486910671	0.1200139999124821	0.44831892496096615	0.09622587161381448	0.04231193844356049	0.14187199420169955	0.30681951814597275	0.10124330030792986	0.08288667802419078	0.7568027303283362	0.0937899873437607	0.048005217971995896	0.021813503282167083	1116.0579045258098
11320000	-948.2721857549534	-128.91482483949682	-819.3573609154565	183.892039035722	0.0	1.8141986974557007	16.724863181947065	0.1773641246577486	0.24196245646737632	0.43958958135377124	0.1792074867307786	0.14561807759590895	0.10003233556409229	0.10230482624034416	0.2112772264009325	0.03586485320693146	0.030127320147269522	0.27426919936090394	0.031083097912942035	0.16478884850834713	0.21432347996326828	0.1443538798817124	0.33509653139353324	0.19974552467657844	0.09836598694574304	0.11882204180625698	0.3127055685113444	0.11595357993402364	0.07647353151508823	0.3665766265402869	0.03996173688105262	0.1093980861955892	0.02513503854424551	1116.0579045258098
