time	diversity	m_div	M_div
12.008028080553	10.0	10	10
12.108094981224275	10.0	10	10
12.208161881895549	10.0	10	10
12.308228782566824	10.0	10	10
12.4082956832381	10.0	10	10
12.508362583909374	10.0	10	10
12.608429484580649	10.0	10	10
12.708496385251925	10.0	10	10
12.8085632859232	10.0	10	10
12.908630186594474	10.0	10	10
13.00869708726575	10.0	10	10
13.108763987937024	10.0	10	10
13.208830888608299	10.0	10	10
13.308897789279575	10.0	10	10
13.40896468995085	10.0	10	10
13.509031590622124	10.0	10	10
13.609098491293398	10.0	10	10
13.709165391964675	10.0	10	10
13.809232292635949	10.0	10	10
13.909299193307223	10.0	10	10
14.0093660939785	10.0	10	10
14.109432994649774	10.0	10	10
14.209499895321049	10.0	10	10
14.309566795992325	10.0	10	10
14.4096336966636	10.0	10	10
14.509700597334874	10.0	10	10
14.60976749800615	10.0	10	10
14.709834398677424	10.0	10	10
14.809901299348699	10.0	10	10
14.909968200019975	10.0	10	10
15.01003510069125	10.0	10	10
15.110102001362524	10.0	10	10
15.2101689020338	10.0	10	10
15.310235802705074	10.0	10	10
15.410302703376349	10.0	10	10
15.510369604047623	10.0	10	10
15.6104365047189	10.0	10	10
15.710503405390174	10.0	10	10
15.810570306061448	10.0	10	10
15.910637206732725	10.0	10	10
16.010704107404	10.0	10	10
16.110771008075275	10.0	10	10
16.210837908746548	10.0	10	10
16.310904809417824	10.0	10	10
16.4109717100891	10.0	10	10
16.511038610760373	10.0	10	10
16.61110551143165	10.0	10	10
16.711172412102925	10.0	10	10
16.811239312774198	10.0	10	10
16.911306213445474	10.0	10	10
17.01137311411675	10.0	10	10
17.111440014788023	10.0	10	10
17.2115069154593	10.0	10	10
17.311573816130576	10.0	10	10
17.41164071680185	10.0	10	10
17.511707617473125	10.0	10	10
17.6117745181444	10.0	10	10
17.711841418815673	10.0	10	10
17.81190831948695	10.0	10	10
17.911975220158222	10.0	10	10
18.0120421208295	10.0	10	10
18.112109021500775	10.0	10	10
18.212175922172047	10.0	10	10
18.312242822843324	10.0	10	10
18.4123097235146	10.0	10	10
18.512376624185872	10.0	10	10
18.61244352485715	10.0	10	10
18.712510425528425	10.0	10	10
18.812577326199698	10.0	10	10
18.912644226870974	10.0	10	10
19.01271112754225	11.0	11	11
19.112778028213523	11.0	11	11
19.2128449288848	11.0	11	11
19.312911829556075	11.0	11	11
19.412978730227348	11.0	11	11
19.513045630898624	11.0	11	11
19.6131125315699	11.0	11	11
19.713179432241173	11.0	11	11
19.81324633291245	11.0	11	11
19.913313233583725	11.0	11	11
20.013380134254998	11.0	11	11
20.113447034926274	11.0	11	11
20.21351393559755	11.0	11	11
20.313580836268823	11.0	11	11
20.4136477369401	11.0	11	11
20.513714637611375	11.0	11	11
20.613781538282648	11.0	11	11
20.713848438953924	11.0	11	11
20.813915339625197	11.0	11	11
20.913982240296473	11.0	11	11
21.01404914096775	11.0	11	11
21.114116041639022	11.0	11	11
21.2141829423103	11.0	11	11
21.314249842981575	11.0	11	11
21.414316743652847	11.0	11	11
21.514383644324123	11.0	11	11
21.6144505449954	11.0	11	11
21.714517445666672	11.0	11	11
21.81458434633795	11.0	11	11
21.914651247009225	11.0	11	11
22.014718147680497	11.0	11	11
22.114785048351774	11.0	11	11
22.21485194902305	11.0	11	11
22.314918849694322	11.0	11	11
22.4149857503656	11.0	11	11
22.515052651036875	11.0	11	11
22.615119551708148	11.0	11	11
22.715186452379424	11.0	11	11
22.8152533530507	11.0	11	11
22.915320253721973	11.0	11	11
23.01538715439325	11.0	11	11
23.115454055064525	11.0	11	11
23.215520955735798	11.0	11	11
23.315587856407074	11.0	11	11
23.41565475707835	11.0	11	11
23.515721657749623	11.0	11	11
23.6157885584209	11.0	11	11
23.715855459092175	11.0	11	11
23.815922359763448	11.0	11	11
23.915989260434724	11.0	11	11
24.016056161106	11.0	11	11
24.116123061777273	11.0	11	11
24.21618996244855	11.0	11	11
24.316256863119822	11.0	11	11
24.416323763791098	11.0	11	11
24.516390664462374	11.0	11	11
24.616457565133647	11.0	11	11
24.716524465804923	11.0	11	11
24.8165913664762	11.0	11	11
24.916658267147472	11.0	11	11
25.01672516781875	11.0	11	11
25.116792068490025	11.0	11	11
25.216858969161297	11.0	11	11
25.316925869832573	11.0	11	11
25.41699277050385	11.0	11	11
25.517059671175122	11.0	11	11
25.6171265718464	11.0	11	11
25.717193472517675	11.0	11	11
25.817260373188947	11.0	11	11
25.917327273860224	11.0	11	11
26.0173941745315	12.0	12	12
26.117461075202772	12.0	12	12
26.21752797587405	12.0	12	12
26.317594876545325	12.0	12	12
26.417661777216598	12.0	12	12
26.517728677887874	12.0	12	12
26.61779557855915	12.0	12	12
26.717862479230423	12.0	12	12
26.8179293799017	12.0	12	12
26.917996280572975	12.0	12	12
27.018063181244248	12.0	12	12
27.118130081915524	12.0	12	12
27.218196982586797	12.0	12	12
27.318263883258073	12.0	12	12
27.41833078392935	12.0	12	12
27.51839768460062	12.0	12	12
27.618464585271898	12.0	12	12
27.718531485943174	12.0	12	12
27.818598386614447	12.0	12	12
27.918665287285723	12.0	12	12
28.018732187957	12.0	12	12
28.118799088628272	12.0	12	12
28.218865989299548	12.0	12	12
28.318932889970824	12.0	12	12
28.418999790642097	12.0	12	12
28.519066691313373	12.0	12	12
28.61913359198465	12.0	12	12
28.719200492655922	12.0	12	12
28.8192673933272	12.0	12	12
28.919334293998475	12.0	12	12
29.019401194669747	12.0	12	12
29.119468095341023	12.0	12	12
29.2195349960123	12.0	12	12
29.319601896683572	12.0	12	12
29.41966879735485	12.0	12	12
29.519735698026125	12.0	12	12
29.619802598697397	12.0	12	12
29.719869499368674	12.0	12	12
29.81993640003995	12.0	12	12
29.920003300711222	12.0	12	12
30.0200702013825	12.0	12	12
30.120137102053775	12.0	12	12
30.220204002725048	12.0	12	12
30.320270903396324	12.0	12	12
30.4203378040676	12.0	12	12
30.520404704738873	12.0	12	12
30.62047160541015	12.0	12	12
30.72053850608142	12.0	12	12
30.820605406752698	12.0	12	12
30.920672307423974	12.0	12	12
31.020739208095247	12.0	12	12
31.120806108766523	12.0	12	12
31.2208730094378	12.0	12	12
31.32093991010907	12.0	12	12
31.421006810780348	12.0	12	12
31.521073711451624	12.0	12	12
31.621140612122897	12.0	12	12
31.721207512794173	12.0	12	12
31.82127441346545	12.0	12	12
31.921341314136722	12.0	12	12
32.021408214808	12.0	12	12
32.12147511547927	12.0	12	12
32.22154201615055	12.0	12	12
32.32160891682182	12.0	12	12
32.421675817493096	13.0	13	13
32.521742718164376	12.0	12	12
32.62180961883565	12.0	12	12
32.72187651950692	12.0	12	12
32.8219434201782	12.0	12	12
32.92201032084947	12.0	12	12
33.022077221520746	12.0	12	12
33.122144122192026	12.0	12	12
33.2222110228633	12.0	12	12
33.32227792353457	12.0	12	12
33.42234482420585	12.0	12	12
33.522411724877124	12.0	12	12
33.622478625548396	12.0	12	12
33.722545526219676	12.0	12	12
33.82261242689095	12.0	12	12
33.92267932756222	12.0	12	12
34.0227462282335	12.0	12	12
34.122813128904774	12.0	12	12
34.22288002957605	12.0	12	12
34.322946930247326	12.0	12	12
34.4230138309186	12.0	12	12
34.52308073158987	12.0	12	12
34.62314763226115	12.0	12	12
34.723214532932424	12.0	12	12
34.8232814336037	12.0	12	12
34.923348334274976	12.0	12	12
35.02341523494625	12.0	12	12
35.12348213561752	12.0	12	12
35.2235490362888	12.0	12	12
35.323615936960074	12.0	12	12
35.42368283763135	12.0	12	12
35.52374973830262	12.0	12	12
35.6238166389739	12.0	12	12
35.72388353964517	12.0	12	12
35.823950440316445	12.0	12	12
35.924017340987724	12.0	12	12
36.024084241659	12.0	12	12
36.12415114233027	12.0	12	12
36.22421804300155	12.0	12	12
36.32428494367282	12.0	12	12
36.424351844344095	12.0	12	12
36.524418745015375	12.0	12	12
36.62448564568665	12.0	12	12
36.72455254635792	12.0	12	12
36.8246194470292	13.0	13	13
36.92468634770047	14.0	14	14
37.024753248371745	14.0	14	14
37.124820149043025	14.0	14	14
37.2248870497143	14.0	14	14
37.32495395038557	14.0	14	14
37.42502085105685	14.0	14	14
37.52508775172812	14.0	14	14
37.625154652399395	14.0	14	14
37.725221553070675	14.0	14	14
37.82528845374195	14.0	14	14
37.92535535441322	14.0	14	14
38.0254222550845	15.0	15	15
38.12548915575577	15.0	15	15
38.225556056427045	17.0	17	17
38.325622957098325	17.0	17	17
38.4256898577696	17.0	17	17
38.52575675844087	17.0	17	17
38.62582365911215	17.0	17	17
38.72589055978342	17.0	17	17
38.825957460454696	17.0	17	17
38.926024361125975	17.0	17	17
39.02609126179725	17.0	17	17
39.12615816246852	17.0	17	17
39.2262250631398	17.0	17	17
39.32629196381107	17.0	17	17
39.426358864482346	17.0	17	17
39.526425765153625	17.0	17	17
39.6264926658249	17.0	17	17
39.72655956649617	17.0	17	17
39.82662646716745	17.0	17	17
39.92669336783872	17.0	17	17
40.026760268509996	17.0	17	17
40.126827169181276	17.0	17	17
40.22689406985255	17.0	17	17
40.32696097052382	17.0	17	17
40.4270278711951	17.0	17	17
40.52709477186637	17.0	17	17
40.627161672537646	17.0	17	17
40.727228573208926	17.0	17	17
40.8272954738802	17.0	17	17
40.92736237455147	17.0	17	17
41.02742927522275	17.0	17	17
41.127496175894024	17.0	17	17
41.227563076565296	17.0	17	17
41.327629977236576	17.0	17	17
41.42769687790785	17.0	17	17
41.52776377857912	17.0	17	17
41.627830679250394	17.0	17	17
41.727897579921674	17.0	17	17
41.82796448059295	17.0	17	17
41.92803138126422	17.0	17	17
42.0280982819355	17.0	17	17
42.12816518260677	17.0	17	17
42.228232083278044	17.0	17	17
42.328298983949324	17.0	17	17
42.4283658846206	17.0	17	17
42.52843278529187	17.0	17	17
42.62849968596315	17.0	17	17
42.72856658663442	17.0	17	17
42.828633487305694	17.0	17	17
42.928700387976974	17.0	17	17
43.02876728864825	17.0	17	17
43.12883418931952	17.0	17	17
43.2289010899908	17.0	17	17
43.32896799066207	17.0	17	17
43.429034891333345	17.0	17	17
43.529101792004624	17.0	17	17
43.6291686926759	17.0	17	17
43.72923559334717	17.0	17	17
43.82930249401845	17.0	17	17
