Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	7	1	2	2	2	57	2	3	3	31	7	31	6	12	35	12	3	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	9	7	20	1	35	1	7	7	7	8	26	6	9	7	7	17	7	17	32	5	17	3	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	3	1	1
430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	4	45	2	1	2	2	3	57	2	3	2	31	17	31	36	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	3	3	22	6	36	22	17	43	22	3	43	5	2	37	2	56	37	15	56	3	15	13	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	1	38	1	13	1	1
440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	3	57	1	3	40	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	4	31	38	52	1	7	3	8	3	3	7	52	1	23	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	9	45	7	1	2	2	20	57	2	3	2	31	33	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	3	3	19	6	3	47	33	15	47	4	15	3	2	3	7	2	9	58	36	3	58	61	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	5	1	37	1	61	1	1
460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	18	2	3	57	3	3	1	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	41	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	53	16	3	12	3	3	3	3	3	3	3	19	3	3	1	53	3	8	35	32	3	35	3	3	3	3	6	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	1	1
470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	50	45	1	1	7	2	5	57	3	3	9	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	36	4	5	5	5	5	5	5	1	55	5	5	5	5	4	4	16	4	16	16	5	5	62	16	4	12	4	3	4	4	4	4	4	4	4	4	5	62	13	9	2	7	15	50	3	15	5	27	13	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	13	1	1
480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	45	1	1	2	2	2	57	2	3	15	31	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	12	4	19	4	4	4	4	4	4	4	4	15	41	50	28	2	7	2	2	2	2	6	50	8	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	38	40	3	15	1	7	1	1	1	1	3	8	5	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	7	2	1	57	6	3	47	31	2	31	6	12	12	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	34	6	1	34	2	37	1	2	38	1	5	38	18	47	2	7	6	9	6	17	5	18	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	5	1	1
510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	22	3	3	31	4	31	6	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	21	16	4	12	4	3	4	4	4	37	4	4	4	4	54	41	8	22	1	7	7	1	1	7	1	8	5	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	5	1	1
520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	34	3	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	21	40	6	53	1	7	2	1	2	2	1	18	5	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	6	57	48	3	5	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	55	16	3	4	3	3	3	3	3	3	3	3	3	3	5	62	52	60	6	7	6	6	6	6	8	52	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	1	15	1	1
540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	53	45	1	1	2	2	3	57	2	3	35	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	4	3	3	3	3	3	3	3	3	3	3	1	53	8	48	2	7	3	53	3	3	1	8	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	56	61	1	61	1	1
550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	49	45	1	1	2	2	56	57	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	3	3	3	3	3	5	56	5	15	3	7	3	49	40	56	5	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	3	57	50	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	6	3	4	20	4	4	4	4	4	4	3	16	19	58	6	7	3	19	3	3	3	19	1	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	1	1
570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	45	1	1	7	2	34	57	4	3	37	31	2	31	3	12	3	12	3	3	22	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	22	3	34	2	3	9	2	1	9	12	13	37	37	58	7	2	58	6	34	3	37	5	12	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	19	37	1	40	1	1
580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	32	45	7	1	2	2	1	57	2	3	34	31	3	31	3	12	3	12	18	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	16	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	16	16	4	4	4	4	16	16	5	5	40	16	6	12	19	34	3	19	3	3	22	3	2	22	2	53	4	34	1	7	1	32	1	1	2	10	33	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	5	5	5	5	1	52	1	1
590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	45	1	1	2	2	8	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	12	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	13	5	1	29	5	5	21	5	4	12	4	4	41	41	5	5	21	41	3	12	3	3	3	3	3	3	3	3	3	3	5	40	3	3	1	7	5	8	15	27	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	13	27	1	13	1	1
600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	13	45	1	1	7	2	5	57	6	3	17	31	6	31	50	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	45	16	3	12	3	3	6	3	20	50	6	20	6	6	38	61	1	17	1	7	27	13	43	27	5	43	13	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	13	1	1
610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	59	45	1	1	2	2	1	57	1	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	16	16	20	4	3	3	4	37	4	4	4	4	4	4	5	16	1	1	6	7	53	59	22	59	40	22	5	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	27	56	6	6	1	7	1	1	1	1	6	17	8	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	23	2	2	57	4	3	35	31	36	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	51	5	1	51	5	5	5	5	4	4	16	4	16	16	5	5	31	16	6	12	6	34	6	6	4	4	6	36	6	6	1	56	2	35	3	23	18	3	59	18	29	59	5	29	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	13	40	1	13	1	1
640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	45	1	1	7	2	3	57	4	3	12	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	16	5	16	16	4	4	4	4	16	16	5	5	31	16	3	12	3	3	3	3	3	3	3	3	3	3	1	31	3	12	2	7	3	7	3	3	5	3	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	2	3	21	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	1	16	34	39	1	7	1	1	1	1	5	47	38	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	6	57	2	3	50	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	56	16	6	12	19	3	18	19	4	4	4	4	6	36	3	56	36	50	4	7	6	20	2	6	19	36	27	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	6	31	1	52	1	1
670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	49	45	7	1	2	2	1	57	2	3	7	31	3	31	1	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	37	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	37	37	56	56	5	5	21	56	19	12	6	3	3	19	2	47	3	9	6	3	26	21	1	7	2	7	1	58	1	1	2	1	5	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	45	1	1	2	2	6	57	6	3	4	31	6	31	3	12	17	12	3	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	9	8	34	2	33	6	18	6	33	5	21	6	20	50	7	6	50	6	6	1	6	4	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	1	35	1	1
690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	2	57	6	3	7	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	39	16	4	12	20	3	4	20	4	4	4	4	4	4	40	55	47	32	2	7	2	9	2	2	1	47	5	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	45	1	1	32	2	47	57	6	3	6	31	9	31	3	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	6	20	3	12	6	9	20	6	1	41	3	6	2	32	1	34	32	47	5	47	13	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	6	19	1	38	1	1
710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	7	2	1	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	34	16	4	4	1	7	27	1	52	27	1	61	1	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	45	1	1	2	2	3	57	34	3	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	4	4	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	51	53	1	7	1	7	3	8	15	59	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	18	45	22	1	2	2	1	57	2	3	18	31	4	31	6	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	6	3	32	6	12	48	6	37	1	21	4	18	2	22	34	18	32	47	16	48	6	29	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	4	61	1	20	1	1
740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	42	1	2	2	20	57	19	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	12	4	3	4	4	4	4	4	4	4	4	3	41	33	19	37	42	4	37	6	20	37	33	1	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	15	27	1	27	1	1
750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	32	45	1	1	2	2	6	57	3	3	41	31	6	31	4	12	4	12	3	3	19	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	5	5	4	4	4	4	16	16	5	5	53	16	4	4	6	19	4	20	4	4	4	20	4	4	1	62	12	56	1	7	11	32	6	36	38	37	40	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	4	57	6	3	34	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	2	34	6	7	4	6	2	4	3	2	52	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	33	5	6	47	1	52	1	1
770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	45	1	1	2	2	61	57	3	3	21	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	54	16	4	12	4	3	4	4	4	4	4	4	4	4	5	54	3	40	1	7	1	7	61	61	24	61	54	45	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	59	45	1	1	2	2	5	57	3	3	20	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	6	37	1	7	52	59	52	52	3	52	3	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	45	1	1	18	2	6	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	40	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	3	31	3	3	1	32	8	27	33	33	3	33	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	1	1
800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	45	1	1	7	2	3	57	2	3	60	31	4	31	4	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	16	5	16	16	4	4	4	4	16	16	5	5	31	16	36	12	2	3	6	36	36	25	6	36	6	6	6	56	62	60	3	7	19	34	3	19	54	62	52	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	13	57	3	3	3	31	9	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	40	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	52	16	3	12	3	3	3	3	3	3	3	9	3	3	5	52	5	3	1	7	1	1	13	13	5	13	13	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	45	1	1	2	2	3	57	3	3	40	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	4	4	12	4	31	31	5	5	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	3	40	1	7	3	8	3	3	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	20	57	1	3	1	31	18	31	2	12	8	12	3	3	12	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	2	1	1	22	2	32	14	2	41	14	4	1	9	7	2	9	4	36	6	4	13	41	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	5	38	1	13	1	1
840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	1	1	1	2	18	57	2	3	18	31	3	31	4	12	20	12	2	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	6	2	6	18	3	20	37	3	43	37	6	43	6	18	34	1	6	34	6	18	6	6	38	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	4	5	1	12	1	38	1	1
850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	1	45	1	1	7	2	2	57	2	3	2	31	6	31	36	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	62	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	3	2	47	6	36	44	6	55	44	6	55	5	2	1	7	50	1	60	50	35	60	35	35	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	4	27	1	35	1	1
