Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	2	45	1	1	2	2	4	31	4	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	31	4	12	19	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	20	3	37	37	4	37	4	20	5	5	4	4	4	4	5	5	16	16	16	16	45	16	4	45	4	4	2	7	4	2	4	4	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	21	15	5	40	15	1	56	1	1
430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	37	57	4	45	17	1	2	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	9	12	2	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	33	3	3	47	3	9	3	3	2	3	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	51	2	2	3	32	3	12	20	37	2	36	1	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	34	5	6	34	1	17	1	1
440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	3	45	1	1	2	2	3	31	9	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	41	16	38	41	3	9	3	7	3	3	3	3	5	3	15	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	19	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	12	31	48	12	6	12	34	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	19	12	6	34	1	19	6	48	19	37	39	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	39	18	1	3	7	3	19	3	3	20	34	17	20	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	17	1	1
460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	7	45	1	1	2	2	2	31	35	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	6	4	5	5	5	5	5	5	1	21	6	12	25	12	4	50	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	21	16	13	41	10	48	1	7	2	7	2	2	1	23	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	5	1	1
470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	3	45	1	1	2	2	2	31	2	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	31	4	12	4	12	3	3	3	3	4	4	12	12	49	4	5	5	5	5	5	5	1	61	3	12	3	3	3	3	4	4	6	20	3	19	5	5	4	4	4	4	15	5	31	31	31	31	53	31	5	53	2	2	36	7	6	50	2	18	3	2	52	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	6	52	1	52	1	1
480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	7	45	1	1	2	2	2	31	2	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	34	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	43	5	1	57	3	12	3	3	3	3	4	4	18	50	3	34	5	5	4	4	4	4	5	5	16	16	16	16	56	16	5	56	2	2	2	7	1	7	1	1	5	7	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	57	18	45	1	1	2	2	3	31	25	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	36	12	3	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	9	12	3	9	19	36	3	19	4	3	5	5	5	5	5	5	5	5	5	5	5	5	16	5	38	16	3	25	2	7	2	18	62	9	3	62	13	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	3	45	1	1	18	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	2	12	48	12	58	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	2	58	36	9	25	48	4	25	55	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	55	2	3	3	32	47	3	58	47	6	58	6	20	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	1	5	12	59	1	37	1	1
510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	3	57	18	45	7	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	34	12	32	3	3	3	4	4	12	12	1	4	5	5	5	5	1	5	1	1	6	12	50	47	4	50	4	50	4	4	39	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	39	6	3	3	7	7	34	2	22	2	18	3	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	6	5	6	47	1	19	1	1
520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	4	45	1	1	2	2	3	31	7	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	37	31	50	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	33	12	6	3	3	33	4	50	3	37	20	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	41	6	22	4	7	20	4	4	20	6	20	5	40	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	17	33	1	38	1	1
530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	57	6	45	17	1	3	2	6	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	3	12	34	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	50	3	6	50	42	34	23	42	51	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	51	3	6	50	33	1	50	15	33	3	15	3	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	48	5	3	48	1	3	1	1
540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	7	57	32	45	2	1	2	2	3	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	20	12	6	12	34	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	4	50	6	20	6	20	6	20	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	2	9	6	2	2	32	17	7	18	32	12	32	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	1	1
550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	14	45	1	1	7	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	21	5	1	41	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	40	16	5	40	3	3	1	7	26	26	26	26	61	43	40	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	1	1
560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	32	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	4	5	5	5	5	5	5	1	15	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	55	16	13	62	6	3	2	7	2	32	2	2	5	18	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	23	45	7	1	2	2	1	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	3	12	19	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	19	3	3	18	12	3	18	3	3	5	5	5	5	5	5	5	5	5	5	5	5	15	5	20	15	58	8	2	7	18	23	6	34	4	58	31	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	31	1	1
580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	3	45	1	1	2	2	2	31	18	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	15	31	1	12	1	12	3	3	8	3	4	4	12	12	32	4	5	5	5	5	1	5	1	32	2	12	2	8	6	2	3	1	40	15	15	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	6	18	3	7	2	3	6	2	39	6	6	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	6	18	1	6	1	1
590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	33	45	11	1	2	2	7	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	7	3	6	7	6	3	18	20	3	18	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	56	1	22	6	11	18	33	6	18	43	17	56	43	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	56	1	1
600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	1	45	1	1	2	2	2	31	37	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	47	12	37	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	22	37	19	22	6	47	3	19	28	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	28	7	50	34	7	2	47	1	7	6	7	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	35	15	1	35	1	1
610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	3	45	9	1	3	2	2	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	37	12	4	12	2	3	8	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	33	12	2	22	11	47	4	37	4	4	34	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	53	6	11	7	9	4	22	6	4	7	6	5	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	57	3	45	32	1	2	2	1	31	17	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	22	12	3	3	3	22	3	2	43	3	26	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	9	17	34	32	3	34	2	9	60	9	20	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	5	4	33	1	20	1	1
630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	2	45	1	1	2	2	1	31	1	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	51	16	3	60	1	1	2	7	1	2	7	1	61	7	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	38	51	1	52	1	1
640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	3	57	9	45	1	1	18	2	2	31	2	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	60	4	5	5	5	5	5	5	1	60	4	12	20	3	4	20	4	4	4	4	4	4	5	5	4	4	16	4	5	5	16	16	16	16	41	16	41	41	1	2	3	32	8	9	8	8	6	8	13	41	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	2	45	1	1	7	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	32	31	6	12	20	12	4	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	9	12	3	12	2	9	3	20	3	47	7	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	26	6	4	20	7	6	36	6	6	10	6	27	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	2	5	3	59	1	27	1	1
660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	3	45	1	1	7	2	4	31	36	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	1	3	1	1	50	3	38	50	59	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	59	32	36	3	7	2	3	2	2	18	32	1	18	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	43	5	1	43	1	1	1	1
670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	33	45	1	1	3	2	1	31	9	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	20	22	2	8	1	47	2	7	1	36	33	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	23	5	5	48	1	52	1	1
680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	6	57	19	45	1	1	22	2	5	31	5	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	6	12	4	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	7	12	1	12	3	7	37	6	3	37	16	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	20	5	4	22	6	37	6	6	6	20	4	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	52	29	1	61	1	1
690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	23	57	6	45	7	1	2	2	3	31	8	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	3	12	47	12	3	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	34	12	2	19	52	34	6	47	2	19	15	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	6	8	17	7	1	17	10	23	40	35	6	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	27	5	6	43	1	6	1	1
700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	2	57	37	45	1	1	7	2	6	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	20	12	6	9	4	20	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	41	16	6	41	2	6	3	7	2	37	2	2	2	2	1	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	1	1
710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	57	6	45	1	1	7	2	19	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	34	12	6	3	47	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	37	47	4	37	36	34	10	36	40	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	20	19	19	7	2	19	6	34	4	20	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	1	5	10	43	1	10	1	1
720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	18	57	32	45	1	1	2	2	6	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	12	12	4	12	3	3	3	3	4	4	12	12	6	4	5	5	5	5	5	5	1	21	3	12	3	3	3	3	3	12	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	55	16	6	62	6	6	1	7	6	32	33	18	1	33	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	26	57	33	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	3	4	5	5	5	5	5	5	1	15	4	12	4	3	4	4	20	20	4	20	4	4	5	5	4	4	4	4	5	5	16	16	16	16	41	16	5	41	3	3	2	7	6	47	55	51	5	62	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	47	45	1	1	2	2	41	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	1	16	20	12	4	3	4	20	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	15	16	1	31	53	56	1	7	1	47	1	1	13	59	5	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	37	31	1	56	1	1
750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	1	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	33	4	5	5	5	5	5	5	1	52	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	15	16	5	15	3	3	1	7	3	1	3	3	5	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	9	45	1	1	2	2	9	31	3	3	5	5	16	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	40	5	1	56	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	16	16	16	16	16	16	46	16	15	46	2	9	2	7	2	9	2	2	6	2	40	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	3	45	1	1	7	2	4	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	15	4	5	5	5	5	5	5	1	15	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	41	16	38	56	6	12	9	7	47	9	22	47	6	47	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1	1	1
780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	49	45	1	1	2	2	6	31	24	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	4	5	5	5	5	5	5	1	21	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	16	16	15	16	58	49	2	7	3	58	3	3	1	58	8	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	6	45	2	1	2	2	2	31	20	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	4	12	4	12	4	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	2	12	50	7	7	4	2	7	3	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	56	36	4	2	4	20	4	4	3	56	4	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	20	15	1	20	1	1
800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	34	45	2	1	2	2	3	31	3	3	5	5	5	5	4	4	16	4	4	4	5	5	5	5	5	5	6	31	20	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	34	12	3	3	6	34	6	20	6	6	6	6	5	5	16	16	16	16	5	5	16	16	16	16	54	16	5	54	49	3	2	2	6	34	6	6	27	49	54	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	58	45	1	1	1	2	4	31	50	3	5	5	5	5	4	4	4	4	20	4	5	5	5	5	5	5	2	31	4	12	25	12	2	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	20	12	6	2	6	20	34	25	18	34	2	18	5	5	4	4	4	20	5	5	16	16	16	16	53	16	5	53	7	50	1	1	2	58	2	2	5	7	54	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	54	1	1
820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	3	45	2	1	2	2	1	31	7	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	20	12	2	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	36	2	4	36	4	20	4	4	39	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	3	7	3	2	7	3	15	7	1	15	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	15	29	1	15	1	1
830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	6	57	4	45	32	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	12	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	9	12	2	3	6	9	4	37	37	4	26	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	26	21	3	50	32	3	50	3	19	6	40	37	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	34	5	5	47	1	56	1	1
840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	1	57	1	45	1	1	7	2	3	31	22	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	34	3	3	3	4	4	12	12	16	4	5	5	5	5	5	5	1	16	4	12	37	34	3	37	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	62	16	2	62	7	22	1	7	1	1	1	1	62	7	21	62	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	5	27	1	21	1	1
850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	4	45	7	1	2	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	2	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	1	3	2	7	1	7	2	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	3	2	4	7	2	4	1	2	28	8	20	46	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	20	1	1
