Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	1	31	4	45	1	1	2	2	1	3	1	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	1	1	47	7	3	58	2	8	3	7	38	3	1	52	1	1
430	5	31	2	45	1	1	2	2	2	3	2	57	9	31	6	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	34	6	6	20	6	34	3	34	5	15	2	2	2	7	27	2	5	43	19	5	3	40	1	3	1	1
440	6	31	6	45	1	1	2	2	4	3	4	57	4	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	3	3	18	6	6	3	20	3	3	5	15	4	4	4	7	4	20	6	4	6	6	1	21	1	1	1	1
450	6	31	1	45	7	1	2	2	2	3	34	57	47	31	7	12	1	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	3	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	18	6	9	6	7	34	47	21	34	3	21	20	34	32	7	6	32	6	20	3	6	3	3	1	3	1	1
460	2	31	6	45	1	1	3	2	20	3	2	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	2	5	2	36	6	8	1	6	1	7	5	7	3	14	1	3	1	1
470	6	31	3	45	1	1	18	2	3	3	2	57	6	31	4	12	37	12	36	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	48	4	5	5	5	5	5	5	1	60	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	13	35	5	16	5	5	5	5	5	5	5	5	5	5	40	5	3	12	2	50	6	9	6	37	25	6	2	50	3	53	3	9	32	32	3	47	43	3	3	59	5	3	1	13	1	1
480	6	31	1	45	1	1	2	2	2	3	18	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	36	4	3	3	15	50	3	3	3	3	15	15	1	15	2	18	1	7	7	1	2	7	14	18	3	26	1	52	1	1
490	8	31	2	45	1	1	2	2	2	3	2	57	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	31	4	5	5	5	5	5	5	1	31	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	4	4	4	4	5	5	5	5	16	16	16	16	40	16	3	12	3	3	3	3	19	6	3	19	3	3	3	40	2	2	2	7	2	2	2	2	6	22	6	19	1	40	1	1
500	4	31	42	45	1	1	18	2	4	3	4	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	16	16	21	16	3	12	3	3	4	3	4	4	4	4	4	4	56	41	4	4	6	32	4	58	4	4	4	4	13	56	1	13	1	1
510	56	31	22	45	1	1	2	2	1	3	1	57	3	31	3	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	4	5	5	5	5	13	5	1	26	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	15	5	56	31	56	56	21	56	3	12	3	3	3	3	3	12	3	3	3	3	14	40	1	1	1	7	1	22	1	1	1	61	5	26	1	5	1	1
520	2	31	1	45	1	1	2	2	3	3	3	57	6	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	61	3	5	16	5	5	5	5	5	5	5	5	5	5	59	5	18	12	2	3	2	18	6	20	7	6	1	7	44	59	3	3	47	7	9	47	43	9	2	43	4	44	1	61	1	1
530	56	31	36	45	1	1	2	2	4	3	4	57	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	29	5	1	29	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	16	16	53	16	3	12	3	3	3	3	19	3	19	19	6	19	1	53	4	4	6	7	4	36	4	4	1	56	5	1	1	5	1	1
540	9	31	4	45	7	1	2	2	6	3	3	57	4	31	36	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	1	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	48	4	6	3	22	48	9	36	2	25	9	22	1	28	3	19	35	7	40	35	3	40	33	9	6	33	1	17	1	1
550	5	31	2	45	1	1	2	2	3	3	4	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	4	4	4	4	5	5	5	5	16	16	16	16	26	16	3	12	3	3	3	3	3	3	3	3	3	3	13	43	12	12	2	7	1	2	24	24	6	45	27	38	1	27	1	1
560	7	31	6	45	1	1	18	2	12	3	6	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	20	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	2	37	6	32	26	6	1	26	37	7	3	37	1	37	1	1
570	2	31	3	45	1	1	9	2	8	3	2	57	3	31	3	12	37	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	4	18	34	6	32	19	37	6	19	4	6	6	16	2	22	4	22	6	12	18	18	10	18	1	35	1	1	1	1
580	18	31	6	45	17	1	2	2	6	3	9	57	6	31	3	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	34	5	5	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	12	18	34	6	19	2	6	6	18	5	21	9	34	32	32	4	32	6	25	13	18	38	13	1	38	1	1
590	6	31	1	45	7	1	2	2	4	3	48	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	22	48	1	7	2	1	53	22	40	53	6	56	1	52	1	1
600	6	31	6	45	1	1	2	2	6	3	6	57	3	31	6	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	40	5	3	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	4	4	34	6	4	34	6	4	4	21	6	6	6	7	6	6	6	6	4	6	3	4	1	3	1	1
610	2	31	2	45	1	1	2	2	18	3	4	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	2	5	6	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	18	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	4	36	18	7	50	18	2	50	26	2	6	43	1	6	1	1
620	4	31	19	45	17	1	2	2	4	3	4	57	4	31	6	12	18	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	8	4	20	4	18	4	4	4	4	5	16	4	4	2	32	4	34	4	4	5	4	49	5	1	49	1	1
630	2	31	7	45	1	1	2	2	2	3	2	57	20	31	6	12	3	12	9	3	6	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	52	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	34	4	3	19	4	37	6	50	6	21	2	2	6	7	1	32	17	7	23	32	4	48	1	61	1	1
640	4	31	1	45	1	1	2	2	1	3	19	57	4	31	17	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	19	4	18	4	35	4	4	4	4	38	16	9	33	1	7	1	1	37	22	5	37	1	38	1	17	1	1
650	36	31	3	45	1	1	23	2	2	3	2	57	11	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	5	6	51	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	19	6	18	4	4	2	11	53	18	6	53	2	2	3	23	1	3	2	7	14	36	10	39	1	35	1	1
660	3	31	4	45	1	1	2	2	4	3	4	57	3	31	2	12	35	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	6	19	58	48	7	58	6	32	3	21	4	4	4	7	4	4	20	4	3	37	1	3	1	13	1	1
670	6	31	1	45	7	1	3	2	2	3	2	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	17	5	1	2	1	22	34	1	6	47	6	6	20	17	1	37	1	1
680	18	31	1	45	1	1	2	2	4	3	4	57	3	31	2	12	3	12	4	3	3	3	4	4	31	12	5	5	5	5	5	5	5	4	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	12	3	6	2	9	3	9	3	3	1	15	4	4	1	7	4	1	4	4	6	36	5	17	1	5	1	1
690	6	31	6	45	1	1	2	2	1	3	2	57	6	31	1	12	3	12	4	3	37	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	16	5	5	16	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	37	4	4	32	8	4	32	20	4	26	41	18	7	11	7	1	36	6	32	2	6	1	26	1	1	1	1
700	1	31	9	45	1	1	2	2	9	3	6	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	49	34	6	7	2	34	50	58	20	58	6	37	1	6	1	1
710	2	31	1	45	1	1	2	2	2	3	2	57	4	31	42	12	4	12	42	3	4	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	42	6	6	6	42	6	20	22	6	33	43	34	2	1	7	6	1	2	34	6	2	19	33	1	19	1	1
720	4	31	3	45	32	1	2	2	3	3	3	57	2	31	50	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	1	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	34	4	6	3	9	34	2	50	3	2	28	9	6	28	3	3	3	32	6	3	6	19	52	20	1	52	1	1	1	1
730	6	31	17	45	1	1	9	2	1	3	1	57	4	31	37	12	2	12	3	3	47	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	52	6	5	5	5	5	5	5	5	5	5	5	5	5	16	5	2	4	6	47	6	18	4	50	6	4	4	6	2	16	1	1	2	22	2	32	19	7	1	19	4	7	1	61	1	1
740	15	31	8	45	1	1	2	2	3	3	3	57	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	32	4	5	5	5	5	5	5	1	51	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	4	4	4	4	5	5	16	5	16	16	16	16	60	16	4	4	4	12	4	4	4	4	4	4	4	4	54	60	3	3	2	7	3	22	3	3	3	15	15	61	1	27	1	1
750	40	31	19	45	1	1	2	2	4	3	4	57	9	31	3	12	7	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	49	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	58	3	1	6	22	7	34	34	22	1	53	12	4	3	7	6	19	5	37	43	40	6	43	1	49	1	1
760	6	31	9	45	1	1	2	2	19	3	2	57	1	31	6	12	1	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	4	6	25	2	48	6	17	2	17	4	2	56	16	19	34	2	7	6	9	8	19	1	33	1	61	1	17	1	1
770	1	31	6	45	1	1	7	2	1	3	1	57	6	31	2	12	2	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	5	38	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	4	1	12	1	1	18	2	7	18	3	7	4	15	1	1	6	7	1	6	1	1	4	1	3	4	1	15	1	1
780	47	31	4	45	1	1	2	2	6	3	1	57	32	31	1	12	34	12	2	3	9	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	43	5	4	43	5	5	5	5	5	5	5	5	5	5	5	5	43	5	2	12	7	9	2	7	3	47	19	47	6	34	1	59	7	17	47	7	3	58	2	22	20	47	40	35	1	56	1	1
790	2	31	4	45	1	1	2	2	3	3	2	57	5	31	5	12	5	12	5	3	5	3	4	4	16	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	5	33	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	33	19	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	22	5	3	9	6	7	4	20	4	12	4	11	6	42	1	19	1	1
800	6	31	2	45	1	1	18	2	3	3	7	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	6	22	37	32	6	50	4	6	2	20	6	11	1	35	1	1
810	3	31	18	45	1	1	50	2	6	3	9	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	3	34	4	58	6	36	48	19	1	58	54	1	1	54	1	1
820	18	31	1	45	1	1	7	2	2	3	7	57	4	31	6	12	6	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	4	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	50	37	4	50	4	6	4	4	16	4	1	16	1	7	7	7	1	7	1	1	1	32	20	1	1	20	1	1
830	15	31	9	45	1	1	2	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	28	5	1	53	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	15	5	31	31	16	31	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	3	3	1	7	3	22	3	3	15	15	5	15	1	5	1	1
840	31	31	47	45	1	1	2	2	1	3	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	16	55	41	62	55	3	12	3	3	3	3	3	3	3	3	3	3	1	62	1	1	1	7	1	47	1	1	6	45	5	17	1	5	1	1
850	20	31	6	45	1	1	2	2	3	3	3	57	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	4	4	4	5	5	5	5	16	16	16	16	44	16	3	12	3	3	3	3	20	4	3	37	3	3	6	57	3	3	9	7	3	34	3	3	4	37	4	20	1	41	1	1
