Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	9	45	1	1	3	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	19	12	4	12	3	3	3	3	4	4	12	12	6	12	3	3	12	19	6	37	6	6	33	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	52	6	8	4	34	4	4	1	20	5	8	45	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	45	5	5	1	13	1	1
430	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	6	57	3	45	17	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	6	12	3	3	3	3	4	4	12	12	6	12	6	3	47	6	18	19	3	34	2	47	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	28	6	32	20	19	19	20	6	19	20	6	8	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	8	5	5	1	13	1	1
440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	20	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	4	12	3	3	3	3	4	4	12	12	8	12	3	3	2	8	12	12	4	12	32	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	51	6	7	2	20	7	2	43	32	58	43	1	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	1	52	1	1	5	5	1	5	1	1
450	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	2	57	1	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	4	12	4	12	3	3	12	3	4	4	12	12	20	12	4	12	3	20	3	4	9	34	43	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	43	1	7	7	1	2	7	2	2	1	2	13	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	5	20	1	13	5	5	1	27	1	1
460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	47	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	4	3	4	20	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	56	16	3	56	2	7	3	47	3	3	3	3	3	3	5	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	5	4	5	5	5	5	6	31	2	57	6	45	7	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	49	12	12	3	4	3	4	4	12	12	3	12	18	12	4	34	36	49	4	36	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	16	6	7	6	6	18	6	19	18	6	19	6	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	17	52	1	17	5	5	1	5	1	1
480	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	4	57	60	45	1	1	2	2	4	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	16	4	31	16	31	31	15	31	15	15	5	15	1	7	61	60	61	61	56	61	38	56	1	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	56	5	1	56	1	1
490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	33	57	3	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	6	12	3	12	3	3	3	3	4	4	12	12	6	12	37	3	6	37	47	19	6	47	1	6	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	52	3	7	32	3	2	47	1	47	10	1	5	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	33	4	1	52	5	5	1	5	1	1
500	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	49	31	12	57	2	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	6	12	3	3	3	3	4	4	12	12	4	12	6	3	4	20	6	6	6	19	4	20	5	5	5	5	5	5	5	5	5	5	5	5	31	5	20	31	19	7	4	34	4	4	4	12	1	49	6	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	5	49	1	21	28	5	1	43	1	1
510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	12	45	1	1	9	2	18	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	20	12	6	12	2	3	2	3	4	4	12	12	3	12	9	2	6	9	3	20	6	34	53	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	53	4	22	1	12	15	32	61	15	4	61	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	38	1	1	38	5	5	1	5	1	1
520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	11	57	2	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	6	12	3	3	6	19	3	3	8	3	8	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	27	2	7	6	2	6	6	4	36	4	20	6	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	6	20	1	6	5	5	1	5	1	1
530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	53	31	2	57	6	45	1	1	2	2	50	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	22	12	3	3	3	3	4	4	12	12	34	12	6	3	7	34	2	22	1	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	26	20	7	4	20	2	50	6	2	5	53	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	8	27	1	8	5	5	1	5	1	1
540	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	15	31	3	57	19	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	16	5	5	5	4	31	50	12	6	12	3	3	19	3	4	4	12	12	4	12	4	19	4	4	4	50	4	4	4	4	5	5	16	16	4	4	4	4	16	16	16	16	62	16	5	62	2	7	3	34	3	3	3	3	16	15	3	16	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	15	13	5	1	13	1	1
550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	2	57	34	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	4	12	34	12	3	3	3	3	4	4	12	12	1	12	1	3	2	1	2	50	8	7	3	22	5	5	5	5	5	5	5	5	5	5	5	5	21	5	20	40	2	7	2	34	1	7	2	7	4	7	41	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	3	40	1	56	5	5	1	5	1	1
560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	35	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	31	6	12	6	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	6	6	7	34	13	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	2	7	19	48	3	34	3	3	4	3	3	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	20	17	1	37	5	5	1	5	1	1
570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	1	57	19	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	20	12	6	12	4	3	4	3	4	4	12	12	17	12	6	4	6	17	4	20	37	4	2	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	3	7	7	19	1	7	7	1	3	7	6	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	13	1	38	5	5	1	5	1	1
580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	37	57	2	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	32	3	4	47	7	3	60	7	60	60	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	3	7	4	9	4	4	6	37	5	6	6	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	20	6	1	20	5	5	1	5	1	1
590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	3	57	9	45	1	1	2	2	20	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	1	12	1	12	3	3	3	3	4	4	12	12	3	12	6	3	6	19	2	1	6	18	25	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	46	3	7	3	9	3	37	3	3	3	15	29	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	10	5	6	35	1	54	5	5	1	5	1	1
600	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	4	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	6	12	3	3	7	3	4	4	12	12	47	12	6	22	19	47	20	19	4	20	6	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	34	7	32	50	3	32	6	19	1	19	10	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	35	5	5	1	15	1	1
610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	12	4	5	5	5	5	5	31	3	57	6	45	1	1	2	2	17	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	1	12	4	12	3	3	3	3	4	4	12	12	18	12	3	3	2	34	3	10	4	19	34	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	3	7	2	19	17	32	8	33	37	27	5	37	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	5	5	1	5	1	1
620	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	39	31	3	57	2	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	2	12	12	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	25	3	19	3	3	5	5	5	5	4	4	4	4	16	16	16	16	41	16	1	56	1	7	7	7	3	22	3	3	6	53	1	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	19	19	1	33	5	5	1	15	1	1
630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	3	57	8	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	3	12	32	12	3	3	3	3	4	4	12	12	47	12	2	3	17	47	3	47	4	37	3	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	1	7	6	8	20	6	22	37	3	47	4	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	4	13	1	4	5	5	1	5	1	1
640	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	28	31	6	57	35	45	1	1	2	2	19	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	3	12	25	12	3	3	3	3	4	4	12	12	3	12	3	3	19	3	19	25	3	19	3	19	5	5	5	5	4	4	4	4	16	16	16	16	55	16	5	62	1	7	2	35	6	34	6	6	33	53	5	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	40	1	1
650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	58	31	4	57	6	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	1	12	1	3	2	1	6	4	2	20	2	2	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	6	7	50	6	37	50	1	37	27	58	33	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	1	27	1	33	5	5	1	5	1	1
660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	31	3	57	19	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	3	3	3	3	4	4	12	12	4	12	6	3	6	20	1	1	6	1	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	3	7	1	19	15	1	5	15	3	15	1	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	1	37	1	1	5	5	1	5	1	1
670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	36	31	6	57	37	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	20	20	4	20	30	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	30	3	7	50	37	34	50	6	34	30	36	33	30	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	52	5	5	1	5	1	1
680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	6	57	19	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	7	12	3	3	3	3	4	4	12	12	1	12	1	3	1	1	2	7	9	2	8	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	27	3	7	11	19	17	11	1	17	19	1	6	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	1	6	5	5	1	5	1	1
690	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	31	6	57	9	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	40	16	52	40	2	7	6	9	6	6	6	6	6	19	5	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	16	5	1	41	1	1
700	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	62	31	4	57	6	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	2	12	18	3	3	3	4	4	12	12	6	12	35	34	47	35	6	2	4	18	9	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	3	7	19	19	4	19	4	4	5	62	5	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	16	19	1	16	5	5	1	16	1	1
710	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	40	31	33	57	7	45	7	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	6	12	6	12	3	3	3	3	4	4	12	12	6	12	3	3	6	19	20	6	20	20	4	20	5	5	5	5	4	4	4	4	16	16	16	16	61	16	5	61	1	7	1	7	1	7	6	33	5	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	13	52	1	13	28	5	1	46	1	1
720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	49	31	61	57	33	45	1	1	18	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	11	12	3	12	12	3	3	3	4	4	12	12	18	12	3	12	59	34	6	25	6	18	43	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	43	3	32	4	33	4	4	6	61	1	49	52	17	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	1	52	5	5	1	5	1	1
730	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	1	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	12	12	6	12	3	3	3	3	4	4	12	12	2	12	6	3	4	18	18	37	4	34	4	4	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	56	1	7	4	1	11	4	1	36	3	8	4	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	4	40	1	4	5	5	1	13	1	1
740	11	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	2	57	59	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	3	12	2	12	32	3	3	32	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	27	16	1	27	1	7	51	59	53	59	53	53	27	53	13	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	13	5	5	1	30	1	1
750	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	31	3	57	9	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	41	16	27	56	2	7	3	9	3	3	3	3	5	8	38	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	16	5	1	16	1	1
760	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	6	57	1	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	34	12	4	12	3	3	4	3	4	4	12	12	6	12	2	12	2	18	20	50	35	36	19	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	40	1	7	3	1	7	19	25	32	5	50	6	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	3	61	1	19	5	5	1	14	1	1
770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	2	57	19	45	10	1	3	2	20	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	2	12	12	12	3	3	3	3	4	4	3	12	4	12	4	3	34	4	20	25	6	20	43	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	43	4	24	6	37	6	20	6	18	4	6	6	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	6	15	1	6	5	5	1	5	1	1
780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	13	31	18	57	2	45	1	1	7	2	7	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	32	12	1	12	3	3	3	3	4	4	12	12	6	12	6	3	4	6	18	32	4	34	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	16	7	7	6	7	6	32	1	18	45	13	13	45	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	5	6	41	1	38	5	5	1	5	1	1
790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	2	57	3	45	29	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	3	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	3	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	16	1	44	1	8	1	1	2	7	5	2	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	6	52	1	17	5	5	1	5	1	1
800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	2	57	1	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	25	31	2	12	2	12	3	3	3	3	4	4	4	12	19	4	2	3	2	34	6	2	2	50	3	2	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	43	1	7	1	1	6	8	6	18	3	6	17	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	4	17	1	35	5	5	1	5	1	1
810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	2	31	7	57	6	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	20	12	3	3	3	3	4	4	12	12	6	12	9	3	3	34	50	20	34	50	3	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	18	7	2	18	2	2	1	7	15	7	27	31	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	27	5	5	1	5	1	1
820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	56	31	6	57	6	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	18	31	3	12	34	12	3	3	3	3	4	4	12	12	6	12	37	3	9	37	4	34	2	36	6	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	42	7	37	58	4	37	4	20	7	56	6	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	20	1	1	20	5	5	1	5	1	1
830	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	7	57	6	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	6	12	4	12	3	3	3	3	4	4	12	12	6	12	3	3	3	19	4	20	3	37	9	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	24	7	6	49	6	6	39	32	7	51	1	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	54	2	5	1	50	1	1
840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	3	57	7	45	1	1	18	2	22	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	3	12	47	12	3	3	3	3	4	4	12	12	42	12	3	3	6	42	19	47	6	19	3	6	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	2	32	2	7	33	22	31	33	4	31	5	10	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	15	61	1	15	5	5	1	5	1	1
850	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	21	57	47	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	56	16	1	7	3	47	3	3	61	40	3	61	8	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	21	5	1	41	1	1
