Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8060	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	4	57	6	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	9	12	2	3	6	3	4	4	4	12	3	4	18	18	3	34	19	34	3	19	47	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	59	6	7	4	6	4	4	4	4	5	12	3	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	47	5	1	58	1	1
8070	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	15	57	3	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	38	16	17	54	2	7	18	9	6	18	3	40	5	15	1	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	40	1	1
8080	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	34	57	3	45	8	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	36	12	2	12	19	3	3	3	4	4	12	12	42	12	3	19	6	42	18	36	6	18	3	6	5	5	5	5	5	5	5	5	5	5	5	5	27	5	20	27	2	22	22	9	2	47	27	34	4	27	15	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	24	5	3	49	1	15	2	5	1	2	1	1
8090	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	59	57	9	45	7	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	9	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	9	3	3	2	3	5	5	5	5	5	5	4	4	12	4	56	31	51	56	15	51	1	7	2	22	2	2	59	59	3	59	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	1	13	37	5	1	37	1	1
8100	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	6	57	1	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	4	16	16	16	16	27	16	1	7	17	1	32	17	18	32	5	34	13	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	54	5	6	5	1	54	1	13	13	5	1	27	1	1
8110	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	4	57	3	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	6	12	20	12	20	20	4	4	4	4	6	20	5	5	5	5	15	5	4	4	4	4	31	31	16	31	54	41	22	7	37	22	37	37	6	37	6	6	52	54	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	52	5	5	1	27	1	1
8120	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	51	57	35	45	1	1	7	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	2	12	9	3	19	9	4	4	4	4	6	37	5	5	5	5	5	5	4	4	4	4	16	16	31	16	5	56	2	7	1	48	1	1	51	51	5	51	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	51	1	1
8130	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	57	2	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	6	3	9	3	4	4	12	12	12	12	3	34	20	12	4	4	4	4	4	20	5	5	21	5	21	21	4	4	4	4	41	41	39	41	1	55	2	7	1	2	1	1	1	1	1	1	1	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	1	1	43	5	1	43	1	1
8140	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	22	57	50	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	9	12	7	3	3	3	10	4	4	12	7	10	3	22	35	22	20	34	6	20	6	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	6	7	4	50	4	20	33	42	2	47	4	18	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	17	40	1	35	6	5	1	18	1	1
8150	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	31	2	57	1	45	1	1	2	2	9	3	5	5	4	4	12	4	4	4	5	5	5	5	5	5	5	5	4	31	34	12	2	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	18	34	19	36	3	19	16	5	5	5	16	16	12	12	4	12	16	16	59	16	40	59	7	7	2	7	2	9	2	2	5	36	15	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	15	12	5	1	12	1	1
8160	11	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	1	57	18	45	1	1	2	2	2	3	5	5	12	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	48	12	6	3	34	48	3	3	3	3	3	34	5	5	5	5	5	5	4	4	4	12	16	16	45	16	31	45	6	7	2	18	2	2	2	7	6	2	1	56	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	1	40	1	1	3	5	1	25	1	1
8170	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	50	31	18	57	1	45	1	1	3	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	20	31	20	12	6	12	12	3	3	3	4	4	4	12	4	4	4	12	4	4	4	20	20	20	4	20	5	5	5	5	5	5	4	4	4	4	16	16	60	16	33	60	1	8	18	1	6	18	2	18	3	50	1	33	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	8	15	5	1	15	1	1
8180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	57	3	45	1	1	2	2	2	3	5	5	16	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	32	12	4	12	3	3	3	3	4	4	4	12	2	4	37	3	6	50	6	48	6	6	2	6	5	5	5	5	5	5	4	4	16	16	16	16	43	16	5	43	1	7	7	8	18	7	25	18	4	25	3	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	3	5	17	49	1	33	5	5	1	5	1	1
8190	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	31	27	57	2	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	11	31	1	12	1	12	6	3	9	3	4	4	12	12	36	12	4	34	2	36	2	1	9	11	2	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	36	7	6	36	3	6	5	27	1	28	4	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	35	13	1	35	1	5	1	58	1	1
8200	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	1	57	2	45	1	1	33	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	3	12	36	12	6	3	3	3	4	4	4	12	6	4	47	19	3	47	6	50	3	19	21	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	2	33	7	2	1	7	49	1	29	49	4	45	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	20	6	1	20	1	5	1	8	1	1
8210	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	61	57	1	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	37	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	37	37	6	37	5	5	5	5	5	5	4	4	16	4	16	16	28	16	31	53	1	7	1	1	1	1	61	61	1	61	61	45	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	3	19	1	61	27	5	1	43	1	1
8220	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	31	3	57	32	45	1	1	7	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	9	3	4	4	12	12	37	12	3	9	4	37	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	60	16	27	60	2	7	19	32	19	19	6	19	3	40	13	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	40	5	1	40	1	1
8230	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	18	57	4	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	22	12	9	3	6	3	4	4	4	12	34	4	4	34	2	50	1	22	1	1	26	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	26	11	7	2	11	2	2	6	18	1	18	4	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	38	37	1	54	6	5	1	32	1	1
8240	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	42	31	37	57	1	45	1	1	1	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	11	12	35	3	2	3	4	4	3	12	3	12	2	48	3	9	2	11	6	9	2	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	18	1	2	32	2	2	6	50	3	58	49	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	4	40	1	49	4	5	1	48	1	1
8250	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	12	31	1	57	2	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	4	12	19	3	3	3	4	4	4	12	2	4	2	19	6	2	4	20	4	4	2	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	14	6	7	1	18	1	1	1	1	5	24	61	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	4	40	1	61	5	5	1	5	1	1
8260	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	57	7	45	17	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	20	4	20	20	6	37	5	5	5	5	5	5	4	4	4	4	16	16	41	16	13	41	2	32	6	7	6	6	33	19	3	52	13	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	16	5	1	41	1	1
8270	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	13	57	1	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	19	3	4	37	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	26	16	13	44	1	7	3	1	3	3	38	27	6	52	5	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	31	1	1
8280	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	11	57	18	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	3	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	16	2	7	7	18	6	7	4	36	6	20	1	49	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	5	1	1
8290	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	3	57	1	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	6	12	11	12	8	3	4	3	4	4	4	12	3	4	18	24	6	34	4	36	12	37	6	37	5	5	5	5	5	5	5	5	5	5	5	5	46	5	1	62	1	7	3	1	3	8	6	3	40	6	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	13	3	5	1	40	1	1
8300	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	57	1	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	40	1	7	7	1	43	22	28	43	38	28	1	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	15	1	1
8310	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	17	57	2	45	1	1	1	2	8	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	37	12	3	3	3	3	4	4	12	12	4	12	6	3	3	20	3	37	3	3	6	3	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	21	2	1	3	2	1	8	1	17	5	1	8	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	1	40	1	8	6	5	1	20	1	1
8320	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	6	31	32	57	3	45	17	1	1	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	36	12	4	3	4	3	4	4	12	12	3	12	32	4	1	47	2	36	1	2	3	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	15	9	17	32	9	2	32	17	32	3	17	35	37	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	5	13	1	54	6	5	1	18	1	1
8330	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	47	57	6	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	6	12	4	3	4	3	4	4	4	12	4	4	20	4	6	20	2	6	6	2	15	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	4	7	1	20	2	7	3	47	3	3	1	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	52	61	1	52	4	5	1	4	1	1
8340	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	5	57	7	45	2	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	4	3	4	3	4	4	4	12	3	4	3	4	4	3	7	1	32	7	13	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	1	2	2	7	2	2	27	14	15	27	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	5	3	5	1	50	1	1	5	5	1	52	1	1
8350	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	57	1	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	20	12	4	12	19	3	3	3	4	4	12	12	2	12	3	19	9	9	6	20	2	6	1	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	6	7	12	17	2	12	2	2	4	2	3	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	1	12	17	5	1	17	1	1
8360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	57	4	45	2	1	22	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	2	12	3	3	3	3	4	4	12	12	18	12	6	3	7	18	2	2	2	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	60	5	19	60	4	22	19	4	53	19	3	53	6	3	38	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	5	1	61	1	38	5	5	1	5	1	1
8370	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	36	31	6	57	20	45	1	1	1	2	48	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	2	3	2	3	4	4	12	12	3	12	36	2	4	50	4	4	20	4	4	20	5	5	5	5	5	5	5	5	5	5	5	5	51	5	17	60	4	1	6	20	50	48	4	50	6	36	52	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	61	1	5	1	1	1	1
8380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	1	57	3	45	1	1	34	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	6	12	3	3	3	3	4	4	4	12	3	4	6	3	4	19	4	6	4	4	47	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	59	18	47	3	34	3	3	3	8	1	19	6	51	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	6	5	5	1	5	1	1
8390	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	1	57	1	45	1	1	7	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	41	5	5	5	6	31	3	12	20	12	3	3	3	3	4	4	12	12	2	12	3	3	6	9	3	37	6	19	6	6	41	41	5	5	41	41	4	4	4	4	41	41	59	41	1	59	1	7	1	1	1	1	17	1	1	33	17	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	3	5	1	47	1	1
8400	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	31	2	57	2	45	7	1	2	2	7	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	19	31	6	12	6	12	4	3	19	3	4	4	12	12	6	12	6	37	3	6	6	6	3	19	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	5	15	1	7	1	7	2	7	2	2	3	58	1	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	3	5	1	12	1	1
8410	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	8	31	1	57	6	45	1	1	7	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	6	12	6	12	3	3	34	3	4	4	4	12	8	4	2	34	19	22	2	6	4	36	18	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	39	6	7	2	6	2	2	1	7	6	8	3	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	15	43	5	1	43	1	1
8420	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	4	57	3	45	1	1	11	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	1	12	1	12	3	3	9	3	4	4	12	12	42	12	6	9	2	58	3	1	19	3	34	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	53	3	23	19	3	19	19	3	37	4	15	1	4	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	4	5	1	45	1	1
8430	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	17	57	1	45	8	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	9	12	3	3	3	3	4	4	12	12	37	12	6	3	3	37	2	34	19	9	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	1	22	1	1	1	1	18	17	19	18	3	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	13	5	5	5	24	13	1	5	3	24	1	3	40	5	1	52	1	1
8440	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	1	57	6	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	25	3	3	3	4	4	12	12	4	12	4	25	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	19	16	6	7	6	6	9	19	22	22	3	22	35	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	39	5	1	51	1	1
8450	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	2	57	4	45	1	1	1	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	2	12	36	3	3	3	4	4	4	12	6	4	1	50	6	17	1	2	6	1	18	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	4	1	6	4	6	6	1	18	6	1	5	19	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	35	5	1	35	1	13	3	5	1	3	1	1
8460	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	31	3	57	34	45	17	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	15	15	6	32	3	34	3	3	3	3	5	15	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	5	5	1	40	1	1
8470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	57	2	45	1	1	1	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	19	12	4	12	3	3	6	3	4	4	4	12	4	4	4	19	3	4	3	37	3	3	10	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	2	1	2	2	2	2	2	2	1	2	13	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	13	5	5	1	5	1	1
8480	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	53	31	6	57	7	45	1	1	1	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	4	12	4	12	19	3	2	3	4	4	12	12	19	12	2	34	3	34	6	4	6	6	6	19	5	5	5	5	5	5	4	4	4	4	16	16	21	16	6	21	3	1	17	22	32	32	1	32	8	59	1	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	3	5	1	47	1	1
8490	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	57	4	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	1	31	2	12	7	12	3	3	3	3	4	4	12	12	33	12	2	3	1	47	1	7	1	1	1	1	5	5	5	5	5	5	4	4	4	4	31	16	55	31	5	60	4	7	6	4	6	6	6	6	1	6	1	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	59	1	1
