Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	3	4	5	5	5	5	47	31	58	45	1	1	2	2	39	3	3	57	5	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	36	31	4	12	4	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	52	4	4	6	19	6	20	4	4	2	36	6	18	5	5	5	4	5	5	5	5	5	5	5	5	5	5	33	21	15	53	1	7	3	58	5	15	6	59	40	33	1	40	5	5	1	15	1	1
430	5	4	5	5	5	5	3	31	1	45	1	1	2	2	47	3	6	57	5	4	5	5	5	5	5	5	5	4	16	4	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	4	4	32	3	2	48	2	3	2	2	3	2	5	5	5	16	5	5	5	5	5	5	5	5	16	5	1	31	3	47	1	7	3	1	3	3	38	3	6	38	1	19	13	5	1	13	1	1
440	5	4	5	5	5	5	5	31	3	45	7	1	1	2	34	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	22	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	3	12	3	4	1	3	6	3	32	47	15	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	15	3	34	3	7	56	3	56	56	6	56	33	20	1	33	5	5	1	5	1	1
450	5	4	5	5	5	5	1	31	34	45	1	1	2	2	1	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	36	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	6	3	6	19	4	4	6	36	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	1	1	1	7	1	47	1	1	3	1	61	3	1	61	5	5	1	5	1	1
460	7	4	5	5	5	5	18	31	1	45	1	1	1	2	2	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	4	12	6	3	4	20	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	16	16	15	16	2	2	1	1	7	1	1	7	1	32	5	27	1	5	5	5	1	26	1	1
470	3	4	5	5	5	5	3	31	1	45	1	1	2	2	4	3	4	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	7	12	1	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	9	5	5	9	4	12	4	19	23	4	1	7	1	1	9	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	28	4	4	1	7	21	1	3	41	4	3	5	23	1	5	5	5	1	15	1	1
480	33	4	5	5	5	5	19	31	25	45	8	1	2	2	9	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	18	12	2	12	3	3	36	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	4	5	5	48	2	12	2	50	3	2	6	18	47	6	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	3	22	6	22	8	50	2	8	4	34	5	4	1	5	5	5	1	52	1	1
490	3	4	5	5	5	5	1	31	3	45	2	1	2	2	1	3	1	57	5	4	5	5	5	5	5	5	4	4	16	4	5	5	5	5	32	31	2	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	6	19	6	32	2	11	47	32	47	47	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	59	34	1	50	2	2	50	52	34	54	52	20	54	1	41	43	5	1	43	1	1
500	1	4	5	5	5	5	27	31	4	45	17	1	2	2	4	3	6	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	12	6	3	3	20	3	9	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	16	16	47	31	4	20	4	32	20	4	6	20	4	52	45	58	1	61	5	5	1	13	1	1
510	47	4	5	5	5	5	52	31	47	45	1	1	2	2	2	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	3	12	3	3	3	3	3	3	9	9	2	9	5	5	4	4	5	5	5	5	16	16	16	16	41	16	5	55	2	2	1	7	3	47	3	9	5	52	5	5	1	13	5	5	1	59	1	1
520	13	4	5	5	5	5	17	31	2	45	17	1	2	2	6	3	6	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	40	16	61	40	19	6	2	32	3	2	6	19	4	17	13	61	1	13	5	5	1	13	1	1
530	5	4	5	5	5	5	4	31	6	45	1	1	2	2	47	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	3	12	58	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	1	5	33	10	2	12	20	12	4	36	47	58	18	47	3	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	15	2	47	4	7	49	20	47	58	4	58	5	10	1	52	21	5	1	21	1	1
540	3	4	5	5	5	5	1	31	4	45	1	1	1	2	3	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	34	12	1	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	2	12	1	9	3	7	3	47	3	3	14	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	14	34	3	34	1	6	50	1	34	2	1	5	7	1	15	13	5	1	27	1	1
550	9	4	5	5	5	5	36	31	47	45	1	1	2	2	18	3	2	57	5	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	31	4	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	6	12	6	3	6	6	6	37	19	19	4	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	16	3	18	1	7	19	47	3	19	47	50	38	59	1	38	5	5	1	28	1	1
560	4	4	5	5	5	5	7	31	6	45	1	1	2	2	2	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	6	12	6	3	6	6	6	18	6	20	6	6	5	5	4	4	5	5	5	5	16	16	16	16	40	16	61	40	1	2	47	7	1	47	1	1	1	7	1	61	1	1	53	5	1	62	1	1
570	5	4	5	5	5	5	15	31	18	45	1	1	2	2	2	3	7	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	9	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	37	9	3	37	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	16	16	3	31	1	7	2	7	3	18	3	8	3	15	3	3	1	3	5	5	1	5	1	1
580	61	4	5	5	5	5	15	31	6	45	1	1	2	2	20	3	6	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	39	16	5	53	6	20	7	7	2	32	6	18	5	40	40	5	1	40	5	5	1	61	1	1
590	5	4	5	5	5	5	5	31	2	45	1	1	1	2	1	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	1	6	1	27	18	5	43	6	5	6	18	1	6	5	5	1	5	1	1
600	5	4	5	5	5	5	3	31	4	45	1	1	7	2	32	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	19	12	3	12	36	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	6	5	35	47	3	12	3	36	49	3	1	19	1	1	2	49	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	23	32	50	7	1	50	19	23	5	19	1	5	1	35	5	5	1	5	1	1
610	3	4	5	5	5	5	20	31	2	45	1	1	2	2	13	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	1	12	1	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	3	32	17	12	3	12	35	33	2	1	2	2	50	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	62	3	26	3	7	6	9	4	19	54	20	6	54	1	19	21	5	1	40	1	1
620	19	4	5	5	5	5	47	31	2	45	1	1	2	2	2	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	6	12	6	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	5	4	41	19	12	3	9	48	19	6	6	2	6	6	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	2	2	1	7	2	7	2	2	1	47	56	17	1	56	5	5	1	40	1	1
630	9	4	5	5	5	5	2	31	9	45	2	1	2	2	1	3	2	57	5	4	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	1	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	6	12	11	4	58	36	2	7	6	2	2	58	5	5	5	16	5	5	5	5	5	5	5	5	15	5	31	28	6	7	3	2	58	9	2	58	1	2	5	45	1	5	5	5	1	28	1	1
640	5	4	5	5	5	5	6	31	3	45	1	1	11	2	3	3	47	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	52	4	12	4	3	4	4	4	4	4	4	6	4	5	5	4	4	5	5	5	5	16	16	16	16	21	16	3	21	34	47	2	23	3	9	19	34	19	19	56	19	1	56	5	5	1	5	1	1
650	49	4	5	5	5	5	3	31	18	45	1	1	2	2	3	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	55	16	5	62	3	9	1	7	17	32	3	33	5	3	1	5	1	13	5	5	1	61	1	1
660	6	4	5	5	5	5	4	31	6	45	1	1	2	2	4	3	4	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	57	16	33	57	4	4	36	7	4	36	4	4	6	4	6	33	1	40	15	5	1	40	1	1
670	39	4	5	5	5	5	15	31	37	45	1	1	7	2	3	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	47	31	4	12	37	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	47	5	3	47	20	4	4	9	1	20	6	37	47	47	28	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	3	3	6	7	22	37	5	22	33	15	33	33	1	33	5	5	1	39	1	1
680	4	4	5	5	5	5	27	31	10	45	1	1	2	2	3	3	3	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	15	16	5	15	3	3	2	7	3	23	3	3	5	27	5	5	1	13	15	5	1	31	1	1
690	6	4	5	5	5	5	6	31	12	45	1	1	2	2	1	3	9	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	3	12	18	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	16	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	2	5	1	44	4	4	2	3	36	11	1	34	1	1	6	48	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	38	6	22	6	7	6	37	6	6	6	6	1	19	1	1	15	5	1	40	1	1
700	16	4	5	5	5	5	2	31	1	45	1	1	2	2	2	3	2	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	19	12	3	3	4	19	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	55	16	49	55	2	2	1	7	2	1	2	2	1	2	3	49	1	3	5	5	1	16	1	1
710	32	4	5	5	5	5	3	31	7	45	1	1	2	2	3	3	19	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	4	4	12	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	21	16	55	41	6	19	1	7	3	7	3	19	1	3	3	60	1	15	5	5	1	51	1	1
720	6	4	5	5	5	5	33	31	8	45	1	1	2	2	1	3	1	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	19	12	3	3	3	19	3	3	9	3	2	9	5	5	4	4	5	5	5	5	16	16	16	16	28	16	3	28	2	1	1	7	2	8	2	2	15	47	13	15	1	13	5	5	1	21	1	1
730	5	4	5	5	5	5	4	31	23	45	1	1	2	2	9	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	3	43	2	12	2	3	2	2	4	4	34	50	2	34	5	5	4	4	5	5	5	5	16	16	16	16	56	16	3	62	3	9	2	7	36	23	19	50	17	37	17	33	1	33	5	5	1	5	1	1
740	34	4	5	5	5	5	1	31	2	45	1	1	34	2	9	3	6	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	38	19	50	12	6	3	19	50	3	2	3	3	6	19	5	5	4	4	5	5	5	5	16	16	16	16	41	16	5	41	6	34	25	47	22	25	47	47	5	47	1	5	1	38	5	5	1	53	1	1
750	4	4	5	5	5	5	4	31	34	45	1	1	2	2	2	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	5	5	4	4	5	5	16	5	16	16	16	16	14	16	3	30	2	2	2	7	2	34	18	2	27	36	5	27	1	5	16	5	1	16	1	1
760	3	4	5	5	5	5	28	31	2	45	1	1	2	2	2	3	2	57	5	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	4	4	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	14	5	30	30	21	30	3	41	2	2	1	7	1	7	2	7	13	28	3	27	1	3	15	5	1	15	1	1
770	55	4	5	5	5	5	20	31	48	45	1	1	2	2	4	3	4	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	16	5	16	16	16	16	39	16	17	53	4	4	1	7	4	48	4	4	4	20	1	35	1	1	5	5	1	55	1	1
780	1	4	5	5	5	5	33	31	1	45	7	1	2	2	1	3	1	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	3	4	4	20	4	4	20	4	4	5	5	4	4	5	5	5	5	16	16	16	16	46	16	32	46	1	1	1	7	1	1	1	1	2	33	17	32	1	17	5	5	1	13	1	1
790	8	4	5	5	5	5	2	31	2	45	1	1	2	2	6	3	6	57	12	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	18	31	20	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	37	4	4	3	34	37	6	20	6	18	3	34	5	5	4	4	5	5	5	5	31	31	56	31	21	56	41	40	6	6	17	7	8	32	33	33	1	47	13	54	1	27	5	5	1	27	1	1
800	6	4	5	5	5	5	2	31	34	45	1	1	1	2	1	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	6	8	4	4	4	3	4	4	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	1	1	1	1	47	2	7	21	2	17	21	1	17	5	5	1	21	1	1
810	5	4	5	5	5	5	2	31	35	45	47	1	2	2	1	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	6	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	52	5	38	59	6	12	34	4	6	34	3	20	3	3	41	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	3	7	4	47	33	35	8	33	43	22	1	43	1	38	5	5	1	5	1	1
820	5	4	5	5	5	5	6	31	3	45	1	1	2	2	6	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	3	12	18	3	1	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	4	1	32	1	1	3	3	9	19	28	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	28	4	6	2	7	4	9	6	4	1	6	20	1	1	37	5	5	1	5	1	1
830	5	4	5	5	5	5	5	31	32	45	2	1	2	2	7	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	5	5	6	28	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	7	2	2	6	32	40	6	5	40	6	5	1	6	5	5	1	5	1	1
840	22	4	5	5	5	5	16	31	2	45	1	1	2	2	3	3	3	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	4	12	4	12	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	16	16	3	16	3	3	2	7	3	2	3	3	51	31	1	59	1	27	5	5	1	43	1	1
850	5	4	5	5	5	5	4	31	18	45	1	1	2	2	22	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	1	12	1	12	2	3	17	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	3	20	1	12	2	32	1	7	1	1	1	1	2	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	2	47	6	7	2	18	6	2	1	20	13	1	1	27	5	5	1	5	1	1
