Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	37	31	6	57	4	3	1	45	1	1	9	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	4	12	36	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	17	3	6	35	33	36	47	33	34	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	47	22	1	47	23	20	5	23	38	56	5	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	1	13	1	1
430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	1	57	9	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	6	12	6	12	3	3	3	3	4	4	15	12	5	4	16	5	5	5	5	16	1	5	2	31	3	3	7	9	2	6	6	9	3	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	15	1	7	1	1	34	22	31	47	4	56	37	61	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	1	33	1	49	1	1
440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	7	31	4	57	4	3	4	45	8	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	34	12	3	3	3	3	3	4	3	12	5	4	5	5	5	5	5	5	1	5	6	3	6	3	6	6	1	34	1	1	6	17	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	41	47	22	6	58	4	4	6	20	6	32	4	21	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	6	18	1	20	1	1
450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	4	31	4	57	19	3	4	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	4	12	2	3	3	3	4	4	4	12	5	4	16	5	5	5	5	16	1	5	1	4	1	9	1	1	12	20	9	37	1	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	4	7	4	4	4	37	4	4	5	4	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	1	17	1	1	1	1
460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	2	31	4	57	4	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	6	12	18	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	25	12	6	3	6	50	3	18	3	22	18	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	20	7	4	20	4	4	2	4	3	2	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	17	1	1
470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	16	5	4	4	5	5	5	5	5	5	2	31	3	57	3	3	2	45	19	1	6	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	18	12	2	12	2	3	17	3	4	4	12	12	5	4	5	5	16	5	5	16	1	5	2	12	2	32	6	2	1	18	4	7	3	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	15	1	19	34	7	6	3	6	34	6	18	6	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	1	1
480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	3	31	1	57	1	3	9	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	7	12	6	3	6	32	3	4	9	3	14	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	3	7	3	9	1	1	20	8	1	37	3	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	40	40	1	40	1	1
490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	4	31	4	57	4	3	2	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	2	12	2	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	2	12	2	3	2	2	2	2	1	7	13	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	13	2	2	4	2	4	4	4	4	3	4	3	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	1	57	1	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	3	12	3	3	12	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	22	12	6	47	6	19	11	6	40	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	4	7	1	11	1	1	10	1	4	23	37	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	56	1	49	1	1
510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	5	4	4	5	5	5	5	5	5	18	31	19	57	3	3	50	45	1	1	42	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	4	12	4	12	9	3	3	3	4	4	12	12	6	4	5	5	5	5	6	5	1	6	58	12	2	9	3	58	9	4	33	9	15	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	6	42	15	50	3	19	2	15	31	18	6	31	5	5	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	6	1	1
520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	21	31	3	57	3	3	2	45	2	1	6	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	25	12	6	12	4	3	4	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	3	12	48	4	6	58	4	50	4	4	50	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	6	18	6	18	5	3	2	21	3	39	3	15	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	54	27	1	61	1	1
530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	4	31	4	57	4	3	18	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	2	12	19	3	4	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	4	12	6	37	3	20	4	2	34	12	59	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	59	4	1	18	36	6	4	49	18	3	49	13	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	1	13	1	1
540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	4	5	4	4	5	5	5	5	5	5	6	31	2	57	3	3	18	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	11	12	3	12	3	3	2	3	4	4	12	12	36	4	5	5	5	5	3	5	1	50	6	12	1	9	4	17	6	25	20	17	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	16	6	7	6	18	9	9	6	34	35	6	56	48	5	5	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	56	1	1
550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	31	6	57	6	3	36	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	3	12	18	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	37	3	4	37	34	34	6	47	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	16	3	7	11	50	6	6	47	36	2	59	15	2	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	1	16	1	27	1	1
560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	1	31	4	57	19	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	7	12	3	12	6	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	2	19	3	2	32	22	3	48	7	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	26	2	7	6	2	18	37	1	18	4	1	19	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	4	27	1	37	1	1
570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	3	31	3	57	9	3	1	45	32	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	31	4	12	4	12	20	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	6	20	6	18	6	4	34	18	2	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	1	32	22	1	3	9	38	22	6	52	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	1	1
580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	3	31	4	57	58	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	1	12	1	12	3	3	3	3	4	4	4	12	4	4	5	5	5	5	4	5	1	4	32	4	3	3	2	47	6	1	3	20	2	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	6	7	4	6	18	58	6	36	4	19	1	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1	1	1
590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	1	31	34	57	3	3	1	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	1	12	32	12	2	3	9	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	22	9	2	22	3	32	34	3	14	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	14	1	7	1	1	2	34	59	7	6	59	17	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	17	1	1
600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	6	57	2	3	4	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	1	12	2	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	3	12	25	9	1	7	6	1	20	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	41	4	7	6	4	22	18	6	47	12	6	3	37	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	20	57	4	3	11	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	58	12	1	12	3	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	2	12	47	2	2	58	1	2	53	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	53	2	7	6	11	6	20	6	6	4	6	3	35	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	24	52	1	24	1	1
620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	2	57	2	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	19	12	3	12	19	3	4	3	4	4	3	12	2	4	5	5	5	5	1	5	1	7	4	12	2	37	6	11	6	19	3	19	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	2	7	19	7	2	2	2	34	3	2	1	8	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	17	1	1
630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	16	4	5	5	5	5	5	5	5	31	3	57	3	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	36	31	3	12	22	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	19	12	6	3	1	19	2	22	18	36	16	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	47	7	1	47	3	3	15	8	1	15	4	1	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	4	15	1	4	1	1
640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	4	31	6	57	15	3	9	45	42	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	20	12	4	12	3	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	18	12	2	12	4	18	4	20	4	4	20	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	41	2	42	32	9	2	40	48	32	33	48	3	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	27	61	1	27	1	1
650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	3	31	3	57	3	3	3	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	4	12	18	12	6	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	2	19	6	7	8	36	9	8	6	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	6	1	3	19	3	3	5	3	6	15	1	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	1	1
660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	6	31	2	57	3	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	23	3	4	4	4	4	36	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	55	37	7	3	37	3	9	6	3	54	6	6	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	52	61	1	52	1	1
670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	4	31	1	57	1	3	6	45	1	1	9	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	50	31	4	12	32	12	34	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	6	34	10	6	1	48	1	58	13	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	13	18	22	1	18	1	1	3	1	4	12	35	61	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	49	1	1
680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	5	4	5	5	5	5	5	5	5	31	7	57	1	3	1	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	6	12	6	12	3	3	12	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	50	4	2	12	21	50	4	6	6	4	21	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	21	1	7	1	1	1	7	55	1	6	55	5	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	27	41	1	27	1	1
690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	5	16	4	5	5	5	5	5	5	6	31	7	57	2	3	2	45	17	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	11	31	37	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	50	12	6	3	2	50	4	37	2	11	3	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	2	32	2	2	7	7	23	7	19	48	4	19	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	4	49	1	4	1	1
700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	6	31	1	57	4	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	37	12	2	12	20	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	4	37	4	20	6	50	4	19	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	16	24	7	6	49	54	10	31	54	3	56	5	40	5	5	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	12	5	6	5	5	37	1	5	1	1
710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	7	31	2	57	35	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	31	4	12	6	12	4	3	4	3	4	4	4	12	17	4	5	5	5	5	5	5	1	38	33	4	2	4	6	47	6	20	8	19	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	25	7	6	42	43	48	6	59	19	32	6	40	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	12	5	3	24	1	19	1	1
720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	18	31	17	57	1	3	11	45	1	1	36	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	31	22	12	6	12	3	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	50	12	3	9	2	50	2	47	19	34	19	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	3	48	4	25	47	17	6	58	52	18	6	52	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	45	49	1	61	1	1
730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	15	31	3	57	3	3	4	45	1	1	22	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	6	12	2	12	4	3	9	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	19	12	2	25	6	34	3	18	12	3	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	15	50	22	2	50	19	3	3	34	3	15	38	15	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	4	4	5	5	5	5	5	5	6	31	19	57	3	3	9	45	1	1	9	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	3	12	7	12	2	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	1	2	58	1	20	22	3	37	18	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	3	22	32	9	3	19	19	47	1	19	6	1	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	17	4	1	17	1	1
750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	7	31	8	57	3	3	2	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	23	31	6	12	18	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	1	3	1	1	1	18	1	23	60	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	60	58	7	52	58	1	8	1	52	5	7	5	15	5	5	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	5	58	5	5	58	1	5	1	1
760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	6	31	4	57	4	3	49	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	6	3	15	20	4	4	6	4	31	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	31	2	7	4	58	4	4	6	4	45	6	3	45	5	5	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	27	5	3	52	1	3	1	1
770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	4	57	4	3	1	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	47	31	3	12	3	12	3	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	23	12	3	48	6	3	18	47	6	34	5	5	5	5	5	5	5	5	5	5	5	5	28	5	3	53	1	1	4	1	4	4	2	4	37	7	6	37	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	4	41	1	20	1	1
780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	16	4	5	5	5	5	5	5	2	31	6	57	6	3	2	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	12	3	4	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	3	12	7	12	6	22	4	4	6	4	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	1	2	2	7	19	6	2	34	1	2	4	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	5	17	53	1	35	1	1
790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	2	57	2	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	20	12	3	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	42	12	50	58	6	36	3	19	43	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	43	11	7	2	11	2	2	6	2	5	18	3	13	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	7	5	54	7	1	61	1	1
800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	1	31	3	57	6	3	6	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	32	3	6	48	1	3	48	1	9	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	28	6	7	5	6	19	19	53	40	6	59	33	61	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	4	40	1	49	1	1
810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	6	31	2	57	2	3	1	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	8	31	8	12	1	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	6	3	1	6	6	8	1	33	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	32	1	3	32	8	2	19	8	8	19	40	8	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	1	40	1	1
820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	6	57	6	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	6	12	3	3	4	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	22	12	6	12	2	47	8	18	2	8	15	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	36	7	22	50	6	6	7	47	6	7	8	20	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	1	27	1	1
830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	31	19	57	3	3	3	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	3	12	19	12	3	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	11	19	18	36	3	19	6	8	26	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	33	7	8	33	3	19	60	8	5	60	21	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	5	27	1	21	1	1
840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	31	2	57	2	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	4	12	24	3	6	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	3	12	23	49	1	42	3	4	6	19	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	2	7	2	9	2	2	1	2	20	13	21	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	1	40	1	38	1	1
850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	34	31	3	57	3	3	9	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	7	20	34	3	3	2	37	2	34	10	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	35	1	1
