Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	1	31	3	45	1	1	7	2	6	57	9	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	52	1	4	12	4	3	4	4	6	50	4	6	30	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	30	4	7	6	12	6	6	50	34	8	58	1	8	1	52	1	1
430	2	31	1	45	1	1	2	2	2	57	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	20	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	12	6	12	19	18	3	20	3	3	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	1	7	2	1	2	2	2	2	5	2	21	5	1	38	1	1
440	17	31	33	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	30	16	6	46	2	7	3	47	3	3	3	3	6	33	19	6	1	40	1	1
450	1	31	1	45	1	1	2	2	1	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	24	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	8	3	3	2	24	2	2	3	9	5	5	5	5	28	5	4	4	4	4	62	46	21	62	14	40	1	7	1	1	1	1	8	8	1	8	15	26	1	15	1	1
460	31	31	1	45	1	1	2	2	18	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	29	16	45	29	3	45	1	7	6	1	6	18	6	6	31	56	19	31	1	40	1	1
470	3	31	3	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	21	5	1	21	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	13	27	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	40	7	7	3	22	3	3	3	3	5	3	5	5	1	13	1	1
480	3	31	47	45	1	1	2	2	12	57	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	2	12	18	12	58	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	26	4	5	5	5	5	5	5	1	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	40	35	6	4	19	58	1	19	2	18	2	2	6	7	5	5	5	5	5	5	5	5	5	5	5	5	13	5	21	38	4	7	6	58	6	37	4	20	3	12	3	40	1	40	1	1
490	13	31	4	45	1	1	2	2	3	57	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	6	12	6	3	2	6	4	6	6	4	6	18	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	40	4	7	1	4	52	8	5	52	5	13	5	15	1	15	1	1
500	5	31	3	45	1	1	2	2	27	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	4	5	5	5	5	51	5	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	27	13	34	12	3	3	9	34	3	3	3	3	3	9	5	5	5	5	5	5	4	4	4	4	16	16	41	16	5	56	2	7	1	9	27	27	27	27	13	27	1	13	1	27	1	1
510	18	31	6	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	53	5	1	62	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	30	16	3	30	6	7	2	6	2	2	2	2	3	18	3	3	1	27	1	1
520	4	31	18	45	7	1	2	2	6	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	12	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	19	20	6	12	3	3	19	19	3	12	3	3	3	19	5	5	5	5	5	5	12	4	12	12	31	31	59	31	20	59	2	7	6	18	6	6	6	6	4	20	6	20	1	19	1	1
530	33	31	47	45	1	1	2	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	15	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	15	5	5	21	15	5	5	1	21	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	56	16	1	56	1	7	1	47	1	1	1	1	1	33	1	1	1	1	1	1
540	5	31	1	45	1	1	2	2	2	57	37	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	37	4	5	5	5	5	5	5	1	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	6	19	6	6	6	18	6	6	5	5	5	5	14	5	4	4	4	4	30	30	53	30	5	53	2	7	2	7	2	2	36	50	13	55	15	13	1	15	1	1
550	3	31	7	45	1	1	2	2	1	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	16	16	6	16	2	7	1	7	1	1	3	8	12	3	15	37	1	27	1	1
560	1	31	42	45	1	1	2	2	1	57	7	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	22	12	12	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	10	13	4	12	18	12	3	36	2	42	2	2	21	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	21	2	7	3	42	1	8	1	7	1	1	1	44	1	10	1	1
570	2	31	32	45	1	1	2	2	1	57	18	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	3	12	34	12	37	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	1	20	3	12	3	37	6	3	2	34	6	34	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	21	2	7	1	32	1	1	2	32	52	2	1	61	1	1	1	1
580	4	31	36	45	1	1	7	2	20	57	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	3	12	47	12	3	3	50	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	12	37	6	12	34	50	2	34	20	47	18	20	21	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	4	7	4	36	6	20	4	18	3	4	3	15	1	12	1	1
590	2	31	3	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	17	13	2	12	2	3	2	2	3	37	3	3	2	9	5	5	5	5	5	5	4	4	4	4	16	16	14	16	1	14	8	7	2	8	2	2	2	2	38	2	1	38	1	17	1	1
600	6	31	4	45	1	1	2	2	2	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	3	19	19	4	4	4	4	6	37	5	5	5	5	5	5	4	4	4	4	16	16	30	16	4	55	1	7	2	10	9	2	25	9	20	50	19	20	1	40	1	1
610	52	31	6	45	1	1	7	2	19	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	27	8	4	12	4	12	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	56	6	7	3	6	3	19	3	3	52	52	6	52	1	52	1	1
620	2	31	2	45	1	1	2	2	6	57	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	7	31	3	12	3	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	7	25	1	3	6	7	2	3	22	7	15	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	34	7	18	34	36	18	2	36	61	2	17	61	1	17	1	1
630	1	31	1	45	1	1	9	2	1	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	54	1	12	1	3	9	1	6	3	6	6	15	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	1	22	1	1	1	1	1	1	5	1	6	5	1	6	1	1
640	5	31	1	45	1	1	2	2	8	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	7	4	5	5	5	5	5	5	1	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	31	16	3	31	1	7	2	1	22	22	52	47	3	52	5	3	1	5	1	1
650	3	31	20	45	1	1	2	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	55	5	1	55	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	3	4	36	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	40	16	1	7	33	35	8	33	8	8	3	8	38	40	1	38	1	1
660	1	31	6	45	1	1	2	2	2	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	1	12	1	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	17	20	2	12	2	3	10	2	2	1	3	11	3	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	15	6	7	33	6	6	47	1	17	3	1	4	15	1	35	1	1
670	4	31	2	45	1	1	2	2	1	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	56	16	5	56	2	7	1	2	1	1	32	7	19	48	15	40	1	15	1	1
680	4	31	17	45	1	1	7	2	3	57	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	6	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	4	21	1	7	3	17	3	3	20	12	4	20	13	4	1	13	1	1
690	15	31	3	45	1	1	2	2	6	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	52	16	5	61	3	7	3	3	3	19	3	3	5	15	13	5	1	38	1	1
700	5	31	3	45	1	1	2	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	1	16	3	7	1	3	1	1	1	1	1	13	5	1	1	5	1	1
710	11	31	22	45	1	1	2	2	1	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	56	1	7	1	22	1	1	2	7	1	11	8	13	1	27	1	1
720	43	31	36	45	1	1	2	2	6	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	30	5	1	30	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	20	4	4	12	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	56	41	6	7	6	36	6	6	6	6	5	59	3	56	1	15	1	1
730	3	31	34	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	15	31	1	7	3	47	3	3	3	3	3	3	1	15	1	13	1	1
740	4	31	7	45	1	1	2	2	39	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	40	5	1	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	3	28	3	5	5	3	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	39	16	17	55	1	7	1	7	51	51	47	59	6	58	1	17	1	13	1	1
750	40	31	2	45	1	1	2	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	4	5	5	5	5	14	5	1	14	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	51	16	1	59	1	7	1	7	1	1	1	1	5	52	1	13	1	13	1	1
760	2	31	1	45	1	1	2	2	2	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	32	4	5	5	5	5	5	5	1	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	3	12	3	3	6	3	4	4	4	4	4	20	5	5	5	5	5	5	4	4	4	4	16	16	41	16	3	41	1	7	1	1	1	7	1	1	5	7	19	15	1	33	1	1
770	58	31	42	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	12	4	12	3	3	3	3	11	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	47	4	5	5	5	5	5	5	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	8	52	4	25	20	3	3	20	11	36	37	25	3	37	5	5	5	5	5	5	4	4	3	4	15	15	61	15	37	61	2	7	1	42	2	7	2	2	6	58	3	37	1	8	1	1
780	6	31	2	45	1	1	19	2	6	57	8	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	6	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	38	6	12	25	34	4	50	2	3	4	9	21	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	2	33	6	2	3	6	10	8	47	35	15	47	1	15	1	1
790	3	31	3	45	32	1	2	2	2	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	23	12	1	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	7	4	3	12	47	22	3	23	3	19	1	47	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	2	32	7	9	7	7	3	7	1	3	54	17	1	54	1	1
800	59	31	58	45	7	1	2	2	32	57	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	4	33	3	12	19	3	2	19	2	3	2	2	13	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	13	1	7	1	58	27	32	3	27	21	59	49	21	1	49	1	1
810	22	31	20	45	8	1	2	2	1	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	32	12	49	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	23	12	6	58	6	48	3	47	9	3	8	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	1	22	1	35	2	1	1	7	20	22	17	41	1	33	1	1
820	24	31	4	45	8	1	2	2	19	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	3	12	3	12	3	3	47	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	4	19	4	12	6	47	3	20	3	3	3	37	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	4	22	3	4	3	19	6	8	61	49	4	61	1	4	1	1
830	2	31	37	45	22	1	2	2	6	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	53	16	1	62	2	22	8	50	8	33	33	33	1	47	5	1	1	5	1	1
840	5	31	3	45	17	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	4	12	4	12	20	4	4	4	4	4	4	20	5	5	5	5	5	5	4	4	16	4	16	16	62	16	5	62	3	32	3	3	3	3	3	3	5	15	5	5	1	5	1	1
850	19	31	3	45	7	1	2	2	19	57	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	36	31	3	12	3	12	12	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	4	12	4	12	6	4	3	3	11	50	52	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	52	22	7	3	22	19	19	6	19	3	19	38	8	1	38	1	1
