Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7400	6	45	1	1	1	2	3	57	6	3	4	31	6	31	6	12	6	12	12	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	12	4	2	2	6	6	18	26	20	6	26	34	1	3	34	6	3	4	6	6	4	37	6	1	37	1	1
7410	3	45	1	1	1	2	2	57	2	3	37	31	3	31	12	12	6	12	34	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	5	4	16	5	5	5	5	16	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	6	20	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	4	2	34	18	7	2	37	2	9	19	18	13	19	3	1	2	3	2	2	6	2	3	37	19	27	1	19	1	1
7420	1	45	1	1	18	2	6	57	4	3	1	31	3	31	1	12	1	12	20	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	13	35	5	17	35	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	12	4	20	34	20	19	1	3	19	3	34	38	3	1	32	37	1	4	37	6	4	3	17	1	52	1	17	1	1
7430	3	45	1	1	1	2	2	57	3	3	1	31	6	31	34	12	3	12	50	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	15	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	50	3	4	19	34	3	19	14	3	1	14	3	1	43	3	3	43	1	3	33	1	5	33	1	15	1	1
7440	2	45	1	1	32	2	2	57	2	3	12	31	3	31	33	12	3	12	20	3	6	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	49	5	61	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	34	20	4	34	24	33	36	24	15	36	5	15	7	32	48	7	2	48	3	2	5	12	3	5	1	61	1	1
7450	9	45	50	1	2	2	12	57	58	3	1	31	20	31	3	12	3	12	1	3	1	3	3	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	5	35	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	3	3	1	3	19	4	3	3	20	2	3	3	2	2	50	4	9	2	12	56	58	5	61	27	15	1	27	1	1
7460	6	45	7	1	2	2	5	57	6	3	4	31	3	31	6	12	18	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	11	3	4	11	3	18	4	3	5	4	13	5	19	7	15	19	32	15	4	32	5	4	5	13	1	5	1	1
7470	4	45	1	1	7	2	18	57	3	3	6	31	4	31	4	12	4	12	36	3	4	3	4	4	25	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	15	54	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	25	3	36	6	3	4	4	6	4	1	6	6	1	12	7	6	12	3	18	2	3	6	18	5	6	1	15	1	1
7480	7	45	1	1	1	2	20	57	4	3	6	31	7	31	6	12	4	12	33	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	5	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	50	47	42	58	2	20	6	7	5	58	5	5	1	1	6	7	11	20	58	11	19	58	6	40	1	21	1	1
7490	2	45	1	1	2	2	19	57	3	3	37	31	18	31	2	12	34	12	6	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	5	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	1	6	3	24	3	34	3	34	3	3	4	15	2	7	2	2	7	34	1	22	5	49	5	16	1	5	1	1
7500	18	45	1	1	2	2	5	57	5	3	3	31	1	31	3	12	3	12	4	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	25	4	6	12	9	50	1	3	2	1	3	9	6	3	3	7	19	34	5	40	6	5	1	19	3	17	1	3	1	1
7510	33	45	1	1	11	2	2	57	9	3	6	31	1	31	4	12	33	12	2	3	4	3	25	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	3	33	5	5	5	5	5	5	5	5	5	5	5	5	24	5	1	25	34	11	2	47	9	49	2	22	2	2	4	42	2	23	8	47	1	22	3	22	3	19	61	12	1	61	1	1
7520	1	45	1	1	2	2	1	57	6	3	32	31	38	31	6	12	7	12	6	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	18	20	6	34	2	32	14	51	6	39	1	17	1	7	2	1	3	7	3	19	5	47	5	13	1	5	1	1
7530	20	45	1	1	2	2	4	57	4	3	4	31	3	31	4	12	4	12	3	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	19	12	6	34	2	4	2	9	3	18	3	15	2	7	4	36	4	4	4	4	17	4	6	33	1	6	1	1
7540	1	45	1	1	2	2	6	57	12	3	6	31	4	31	3	12	3	12	23	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	4	5	5	5	5	5	5	1	21	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	27	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	42	3	32	6	3	18	20	2	34	15	14	1	7	6	1	6	6	6	37	4	6	5	31	1	27	1	1
7550	49	45	32	1	1	2	2	57	2	3	18	31	20	31	6	12	6	12	6	3	47	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	17	13	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	9	47	6	9	6	6	20	20	15	20	19	15	2	32	2	58	50	2	2	50	3	18	6	19	1	17	1	1
7560	3	45	17	1	2	2	2	57	21	3	3	31	34	31	20	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	1	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	6	2	3	20	6	34	56	6	27	56	47	32	50	47	6	50	3	21	1	3	17	27	1	17	1	1
7570	9	45	1	1	18	2	3	57	18	3	6	31	3	31	4	12	2	12	1	3	1	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	20	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	47	1	3	47	2	11	6	9	1	19	6	13	6	32	3	34	3	3	6	34	27	6	1	52	1	35	1	1
7580	4	45	1	1	2	2	6	57	19	3	2	31	1	31	1	12	8	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	2	4	5	5	5	5	28	5	1	28	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	45	5	19	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	4	3	3	1	49	1	8	1	1	1	1	19	13	3	7	10	12	4	35	1	37	5	7	6	40	1	19	1	1
7590	6	45	1	1	9	2	1	57	1	3	4	31	11	31	22	12	2	12	6	3	6	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	5	19	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	4	6	36	4	6	22	4	36	52	36	21	52	6	22	28	6	1	43	4	1	5	4	5	21	1	5	1	1
7600	4	45	1	1	2	2	6	57	40	3	34	31	32	31	2	12	2	12	33	3	6	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	12	4	5	5	5	5	5	5	5	16	19	4	5	5	5	5	5	5	1	40	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	5	5	5	5	5	5	5	5	5	5	5	5	12	5	1	4	1	33	34	1	3	2	3	47	4	34	5	12	4	7	36	4	3	36	1	40	5	47	5	5	1	15	1	1
7610	3	45	2	1	2	2	8	57	2	3	2	31	11	31	4	12	4	12	19	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	4	5	5	16	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	4	4	34	2	49	4	4	6	11	5	18	1	5	6	2	3	19	5	8	2	14	5	2	1	13	1	1	1	1
7620	3	45	47	1	2	2	1	57	2	3	2	31	2	31	2	12	2	12	2	3	34	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	8	4	31	5	5	5	5	31	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	34	34	9	34	2	3	34	39	34	20	39	3	47	7	3	2	7	2	2	4	2	5	20	1	5	1	1
7630	19	45	2	1	2	2	1	57	5	3	19	31	3	31	1	12	18	12	6	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	7	19	2	7	2	32	18	9	3	18	4	3	4	2	7	37	15	7	3	15	4	19	1	4	1	1	1	1
7640	6	45	7	1	2	2	34	57	6	3	2	31	1	31	3	12	18	12	6	3	19	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	4	5	5	5	5	5	5	1	21	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	19	4	2	19	2	34	1	34	2	1	2	2	41	2	19	7	2	19	6	34	6	6	1	18	52	54	1	61	1	1
7650	19	45	1	1	7	2	3	57	15	3	59	31	1	31	1	12	9	12	3	3	18	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	12	50	34	34	50	22	22	2	22	15	34	5	15	3	7	3	19	3	3	5	15	5	59	1	5	1	1	1	1
7660	6	45	1	1	2	2	6	57	27	3	1	31	1	31	2	12	12	12	3	3	47	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	47	9	4	7	25	3	7	2	9	38	14	19	7	6	19	3	6	19	27	3	33	5	52	1	13	1	1
7670	58	45	7	1	2	2	6	57	17	3	3	31	7	31	3	12	12	12	6	3	48	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	27	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	48	22	1	3	12	3	22	3	22	17	15	1	7	32	58	3	32	15	33	1	15	3	17	1	27	1	1
7680	6	45	1	1	2	2	6	57	3	3	6	31	3	31	50	12	4	12	4	3	34	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	5	5	1	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	4	50	3	12	18	50	3	34	15	3	4	15	25	7	6	50	6	6	3	19	3	19	41	12	1	54	1	1
7690	2	45	1	1	2	2	6	57	6	3	6	31	3	31	1	12	1	12	34	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	4	5	3	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	25	34	6	25	3	1	32	3	27	32	5	27	6	7	6	18	6	6	6	6	5	6	3	5	1	3	1	1
7700	2	45	1	1	22	2	6	57	1	3	5	31	2	31	1	12	7	12	17	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	17	6	32	6	7	19	18	12	19	54	31	2	22	50	2	19	50	5	33	1	5	3	54	1	3	1	1
7710	4	45	1	1	2	2	3	57	2	3	1	31	6	31	4	12	4	12	6	3	12	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	32	4	5	5	5	5	5	5	1	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	9	37	4	34	6	4	6	6	19	20	1	40	6	7	6	20	2	19	1	2	1	1	4	1	1	4	1	1
7720	1	45	33	1	2	2	23	57	1	3	3	31	6	31	36	12	3	12	4	3	34	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	2	50	1	9	6	50	1	6	1	1	6	8	1	47	6	1	8	48	8	8	6	8	1	6	1	1	1	1
7730	22	45	1	1	2	2	2	57	2	3	1	31	22	31	4	12	4	12	3	3	35	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	49	11	34	6	4	3	47	3	25	5	15	6	7	2	47	1	2	1	7	3	1	6	15	1	6	1	1
7740	2	45	1	1	2	2	19	57	3	3	6	31	3	31	4	12	58	12	18	3	3	3	4	4	25	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	4	34	4	4	6	58	6	19	41	20	5	41	6	7	2	18	37	34	6	37	3	6	6	15	1	19	1	1
7750	1	45	1	1	2	2	33	57	2	3	17	31	3	31	3	12	2	12	2	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	9	3	2	3	9	3	3	26	3	1	26	18	7	2	32	2	47	2	2	1	32	1	1	1	13	1	1
7760	17	45	1	1	2	2	4	57	33	3	12	31	6	31	6	12	6	12	3	3	36	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	12	34	50	7	47	2	6	1	18	6	7	40	40	6	7	4	17	4	4	3	49	6	12	15	40	1	27	1	1
7770	6	45	1	1	2	2	26	57	19	3	3	31	1	31	6	12	3	12	3	3	12	3	11	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	12	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	11	22	12	2	47	1	19	2	1	5	2	4	5	25	7	3	50	1	43	3	33	4	3	4	4	1	12	1	1
7780	6	45	1	1	2	2	1	57	2	3	5	31	18	31	36	12	1	12	3	3	32	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	39	4	5	5	5	5	5	5	1	39	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	47	4	50	1	48	48	32	5	48	3	5	2	7	1	18	18	1	6	18	6	21	4	19	1	20	1	1
7790	2	45	1	1	7	2	4	57	1	3	9	31	4	31	1	12	32	12	1	3	10	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	4	4	10	6	36	20	32	6	20	5	6	3	5	2	7	4	2	17	4	2	17	27	9	10	27	1	10	1	1
7800	4	45	8	1	2	2	1	57	1	3	6	31	3	31	7	12	3	12	7	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	4	2	22	3	2	3	22	3	3	3	3	4	40	37	22	1	37	1	1	26	1	20	51	33	20	1	52	1	1
7810	6	45	1	1	7	2	3	57	2	3	2	31	32	31	7	12	1	12	4	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	33	4	3	33	1	7	9	32	5	9	52	5	6	7	3	6	9	3	47	9	3	47	1	52	1	1	1	1
7820	2	45	7	1	2	2	4	57	50	3	4	31	3	31	2	12	2	12	19	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	34	4	5	5	5	5	5	5	1	53	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	54	5	3	54	5	5	5	5	5	5	5	5	5	5	5	5	43	5	1	4	1	34	32	1	18	2	2	34	3	32	33	43	25	7	4	25	4	4	4	50	3	4	3	33	1	3	1	1
7830	2	45	1	1	2	2	2	57	2	3	1	31	34	31	2	12	2	12	6	3	8	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	18	5	4	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	33	3	34	2	2	2	34	12	9	52	31	2	7	2	2	2	2	1	2	3	1	6	52	1	20	1	1
