Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8250	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	3	2	57	1	31	47	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	3	3	6	34	1	20	47	47	47	47	5	59	2	2	22	7	2	22	1	2	5	1	4	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	4	53	1	4	5	5	1	15	1	1
8260	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	45	1	1	2	2	6	3	6	57	6	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	29	16	4	4	4	3	4	4	4	4	4	4	4	4	33	29	6	6	2	7	50	50	42	50	1	58	1	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	53	1	1
8270	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	45	1	1	2	2	3	3	3	57	62	31	4	31	4	12	4	12	3	3	3	3	11	4	3	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	14	16	20	25	3	3	4	37	4	4	4	4	4	4	19	30	3	3	1	7	6	47	3	19	3	62	3	19	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	8	15	5	1	27	1	1
8280	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	45	33	1	2	2	6	3	32	57	47	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	4	4	4	3	4	4	4	4	4	4	6	4	5	40	32	32	6	47	3	18	2	47	33	47	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	5	1	1
8290	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	3	6	57	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	37	12	6	3	4	37	4	4	4	4	4	4	12	31	6	6	8	7	2	22	6	18	6	20	61	37	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	61	5	5	1	15	1	1
8300	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	45	7	1	2	2	23	3	4	57	4	31	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	3	3	9	37	37	4	3	37	38	9	2	38	23	23	34	7	4	34	4	23	48	4	5	48	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	5	20	1	5	5	5	1	41	1	1
8310	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	1	2	7	3	1	57	1	31	23	31	32	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	3	6	34	1	48	47	23	60	47	3	60	7	7	1	1	1	1	1	7	34	1	38	34	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	47	5	1	47	1	38	5	5	1	15	1	1
8320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	45	32	1	2	2	2	3	2	57	51	31	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	37	3	3	49	6	3	6	6	19	19	6	40	2	2	3	32	33	9	3	47	24	59	5	49	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	5	32	1	5	5	5	1	5	1	1
8330	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	7	1	2	2	3	3	3	57	6	31	3	31	12	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	16	5	16	16	31	16	59	31	3	12	3	3	3	3	3	12	3	3	3	3	27	59	3	3	32	7	28	32	59	28	3	59	1	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	1	52	1	1	5	5	1	43	1	1
8340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	45	1	1	1	2	2	3	6	57	2	31	4	31	3	12	48	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	6	9	4	37	4	58	4	4	4	4	1	16	6	18	36	1	12	36	20	37	1	36	1	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	38	5	5	1	5	1	1
8350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	45	1	1	7	2	4	3	2	57	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	21	16	4	12	4	3	4	4	4	4	4	4	4	4	5	41	11	11	6	7	2	47	30	11	47	30	27	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	27	5	5	1	5	1	1
8360	44	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	45	32	1	2	2	4	3	4	57	40	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	31	16	31	31	57	31	4	12	4	3	4	4	4	4	4	4	4	4	59	57	4	4	6	32	37	50	3	37	6	40	3	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	49	54	1	49	5	5	1	44	1	1
8370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	8	1	2	2	2	3	2	57	4	31	3	31	50	12	2	12	6	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	34	3	7	19	50	3	19	3	3	1	15	2	2	1	22	2	1	4	2	1	4	3	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	3	5	19	9	1	19	15	5	1	15	1	1
8380	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	45	1	1	2	2	6	3	6	57	9	31	4	31	2	12	3	12	3	3	19	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	3	19	2	58	6	9	4	20	6	11	3	21	6	6	4	7	37	4	6	37	5	34	3	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	12	5	5	1	56	1	1
8390	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	18	2	6	3	6	57	1	31	6	31	2	12	2	12	3	3	3	3	11	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	2	3	3	9	6	2	3	6	3	3	18	15	6	6	18	32	8	34	2	33	1	7	3	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	6	18	1	19	5	5	1	14	1	1
8400	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	2	1	2	2	2	3	2	57	1	31	3	31	6	12	47	12	3	3	3	3	20	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	5	19	20	3	3	8	19	3	47	2	3	3	22	8	46	2	2	22	2	2	22	1	2	5	1	6	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	35	5	5	1	15	1	1
8410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	7	1	2	2	2	3	2	57	2	31	4	31	37	12	4	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	30	16	61	30	3	4	3	19	4	3	4	37	4	4	4	4	1	61	2	2	7	7	2	7	2	2	32	2	5	32	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	53	5	1	53	1	1
8420	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	7	2	1	3	1	57	58	31	9	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	10	4	4	4	4	4	5	5	5	5	4	4	10	10	5	5	5	5	44	29	44	44	52	44	3	12	3	3	3	3	3	9	3	9	3	3	3	52	1	1	1	7	1	1	1	1	3	58	8	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	61	1	1
8430	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	2	2	6	3	2	57	9	31	49	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	3	6	9	2	2	11	58	37	36	6	56	6	18	2	7	2	9	6	18	6	34	3	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	3	61	1	3	5	5	1	15	1	1
8440	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	7	2	33	3	6	57	6	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	12	12	3	3	4	12	4	4	4	20	4	4	5	16	33	33	17	7	1	33	33	33	5	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	61	5	1	61	1	1
8450	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	45	1	1	9	2	6	3	9	57	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	16	4	36	16	34	34	58	22	3	58	3	34	2	15	6	36	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	8	27	1	33	5	5	1	56	1	1
8460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	45	7	1	3	2	6	3	19	57	5	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	22	3	4	47	4	4	4	4	4	4	1	16	3	19	1	22	6	47	5	19	4	5	6	10	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	21	6	1	21	5	5	1	5	1	1
8470	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	3	2	57	3	31	1	31	19	12	2	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	3	2	7	19	34	19	33	6	34	35	21	2	2	6	7	3	20	3	9	5	3	1	54	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1	5	5	1	15	1	1
8480	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	45	1	1	2	2	6	3	6	57	20	31	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	3	2	4	4	4	6	4	2	18	3	39	6	6	6	7	6	19	4	6	3	20	20	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	20	1	5	1	60	1	1
8490	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	1	2	3	3	3	57	39	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	31	5	31	31	16	31	56	16	4	12	4	3	4	4	4	20	4	4	4	4	6	56	3	3	19	1	3	19	3	3	6	53	29	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	54	14	5	1	26	1	1
8500	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	1	2	4	3	4	57	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	27	16	3	12	3	3	3	3	3	3	3	3	3	3	1	27	4	4	10	1	35	10	35	35	1	35	5	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	56	5	1	56	1	1
8510	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	1	1	1	2	2	3	18	57	6	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	4	6	4	4	36	4	50	36	19	62	18	18	4	1	6	12	6	18	6	6	4	19	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	4	20	1	4	22	5	1	22	1	1
8520	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	1	2	3	3	3	57	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	21	56	3	3	1	1	1	1	1	8	1	8	5	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
8530	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	45	17	1	2	2	6	3	6	57	6	31	4	31	4	12	4	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	41	16	4	4	11	9	4	11	4	4	4	4	4	4	51	41	6	6	58	32	19	58	6	19	2	6	1	51	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	27	61	1	27	5	5	1	40	1	1
8540	38	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	8	45	1	1	7	2	3	3	3	57	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	16	5	16	16	41	16	54	41	3	12	3	3	3	3	3	3	3	3	3	3	40	61	3	3	1	7	3	8	3	3	5	15	5	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	38	1	1
8550	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	1	2	2	3	2	57	2	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	6	3	6	4	20	6	4	20	1	16	2	2	1	1	1	1	1	7	6	7	1	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	1	52	1	1	5	5	1	53	1	1
8560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	45	1	1	9	2	2	3	2	57	22	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	40	16	3	4	37	3	4	37	4	4	4	4	4	4	17	56	2	2	2	22	3	2	2	9	3	22	6	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	5	1	1
8570	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	45	10	1	2	2	6	3	6	57	6	31	5	31	3	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	12	4	20	16	3	16	16	16	16	8	16	6	6	3	23	2	49	20	18	1	20	4	8	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	4	5	5	1	27	1	1
8580	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	45	1	1	2	2	6	3	3	57	21	31	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	54	16	4	12	3	3	4	12	4	20	4	4	4	4	12	54	19	19	2	7	6	18	3	19	6	40	52	37	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	43	1	1
8590	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	3	1	57	22	31	3	31	1	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	50	3	20	50	3	32	3	3	3	37	2	15	1	1	1	7	1	1	1	1	33	22	1	47	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	13	59	5	1	59	1	1
8600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	45	1	1	1	2	2	3	2	57	3	31	1	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	18	6	2	32	18	2	3	39	2	2	34	1	6	34	3	18	20	3	6	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	6	5	5	1	5	1	1
8610	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	45	1	1	2	2	3	3	3	57	5	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	62	16	4	4	6	3	4	20	4	4	4	4	4	4	34	62	3	3	2	7	3	34	17	3	1	38	1	47	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	15	5	1	15	1	1
8620	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	45	1	1	2	2	2	3	2	57	3	31	4	31	1	12	34	12	4	3	37	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	37	6	20	20	47	6	20	62	6	3	62	2	2	1	7	2	47	3	2	5	3	6	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	35	32	1	35	5	5	1	43	1	1
8630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	2	1	18	2	3	3	3	57	49	31	4	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	37	4	2	3	4	50	6	6	4	20	4	4	6	41	3	3	1	18	3	1	2	3	3	58	6	19	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	19	18	1	19	5	5	1	5	1	1
8640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	45	7	1	2	2	3	3	3	57	20	31	18	31	20	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	49	12	6	12	2	49	3	20	7	34	1	7	5	51	3	3	1	7	3	32	6	3	52	20	1	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	5	5	1	5	1	1
8650	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	45	1	1	1	2	3	3	3	57	3	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	41	16	4	12	4	12	4	4	4	4	4	4	4	4	52	41	3	3	1	1	9	22	19	9	6	19	38	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	16	5	1	16	1	1
8660	3	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	45	2	1	2	2	3	3	3	57	3	31	2	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	18	4	1	2	3	7	3	34	23	15	3	3	4	2	32	4	3	47	1	3	5	23	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	18	5	5	32	1	5	31	16	1	31	1	1
8670	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	45	23	1	2	2	4	3	4	57	58	31	19	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	3	9	9	3	4	3	19	41	9	5	41	4	4	1	23	4	8	4	4	10	58	61	29	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	3	5	5	47	1	61	5	5	1	43	1	1
8680	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	45	11	1	2	2	3	3	2	57	6	31	3	31	4	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	12	18	3	6	34	6	12	6	19	6	6	21	41	9	9	4	11	6	37	19	34	6	19	3	21	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	15	1	37	3	5	1	22	1	1
