Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	20	45	1	1	2	2	6	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	4	4	10	4	18	24	39	39	6	6	3	7	43	37	3	59	3	3	1	53	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	5	54	1	13	5	5	1	5	1	1
7320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	4	45	1	1	47	2	3	57	34	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	38	5	47	34	4	47	1	4	33	47	1	33	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	61	13	1	61	5	5	1	5	1	1
7330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	19	45	1	1	7	2	36	57	4	3	9	31	18	12	3	12	24	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	6	24	40	37	3	34	6	9	39	40	5	39	2	36	3	7	2	19	2	2	1	2	5	13	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	15	33	1	15	5	5	1	5	1	1
7340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	45	1	1	2	2	3	57	9	3	4	31	6	12	11	12	1	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	1	2	19	3	36	2	12	3	2	6	15	20	9	2	7	5	18	8	41	1	8	6	17	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	17	5	5	1	5	1	1
7350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	20	31	4	45	1	1	1	2	1	57	1	3	1	31	18	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	56	5	2	12	17	19	2	32	33	18	9	33	4	9	1	56	1	1	4	1	18	4	6	32	61	20	27	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	1	27	5	5	1	5	1	1
7360	3	4	5	5	5	5	14	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	9	45	1	1	7	2	1	57	1	3	2	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	16	16	16	16	16	16	16	16	28	16	3	12	9	3	2	9	2	19	2	2	2	2	6	28	1	1	6	7	32	34	2	32	6	2	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	14	13	52	1	13	15	5	1	15	1	1
7370	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	1	1	7	2	18	57	1	3	3	31	2	12	2	12	3	3	23	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	26	5	4	12	20	42	2	20	3	2	6	3	3	18	4	43	6	32	8	7	6	22	6	6	4	19	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	5	5	1	51	1	1
7380	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	45	1	1	2	2	2	57	2	3	6	31	2	12	17	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	4	2	19	4	18	25	32	6	50	4	20	1	30	2	2	2	7	2	2	2	2	6	2	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	5	27	1	13	5	5	1	15	1	1
7390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	2	45	1	1	32	2	3	57	8	3	22	31	1	12	32	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	20	19	10	20	3	32	2	22	7	23	1	26	8	8	34	32	3	34	5	8	1	5	35	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	5	1	24	1	35	5	5	1	5	1	1
7400	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	31	31	1	45	2	1	9	2	3	57	1	3	2	31	2	12	2	12	37	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	48	37	1	48	50	2	48	50	22	48	35	43	8	8	1	9	1	1	5	8	1	31	13	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	13	5	5	1	61	1	1
7410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	4	45	9	1	2	2	2	57	1	3	9	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	34	12	2	3	4	34	6	1	6	34	3	20	33	31	2	7	25	9	2	25	2	2	6	7	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	5	5	5	1	5	1	1
7420	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	12	45	2	1	6	2	1	57	2	3	3	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	4	4	6	37	3	6	2	3	20	18	6	41	6	7	3	18	33	12	5	33	15	15	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	19	38	1	33	38	5	1	52	1	1
7430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	19	45	1	1	2	2	4	57	3	3	4	31	6	12	4	12	3	3	37	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	2	37	2	50	4	20	10	4	2	23	1	14	3	12	2	7	32	34	1	47	5	7	10	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	10	5	5	1	5	1	1
7440	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	3	45	1	1	47	2	4	57	4	3	37	31	2	12	33	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	3	18	37	3	47	3	37	29	34	4	29	4	4	19	47	4	19	4	4	4	4	19	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	3	52	1	19	16	5	1	16	1	1
7450	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	15	31	1	45	1	1	2	2	1	57	1	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	51	16	3	12	3	3	3	3	3	3	3	3	3	3	13	59	1	1	1	7	1	1	1	1	5	27	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	54	1	1
7460	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	8	45	7	1	2	2	6	57	17	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	20	4	4	4	4	4	34	20	3	53	32	17	2	7	2	22	2	32	8	2	4	8	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	35	20	1	35	5	5	1	15	1	1
7470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	1	45	2	1	33	2	2	57	18	3	49	31	4	12	4	12	6	3	37	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	47	37	20	47	2	4	6	58	3	20	3	15	52	18	1	47	1	1	3	52	3	3	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	5	19	1	5	5	5	1	5	1	1
7480	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	28	31	34	45	2	1	1	2	7	57	1	3	6	31	12	12	3	12	34	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	47	34	3	47	17	12	6	17	9	19	5	28	1	7	6	7	33	34	2	33	55	28	52	55	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	3	5	1	3	1	1
7490	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	17	31	19	45	1	1	7	2	2	57	2	3	6	31	32	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	3	3	50	6	47	4	6	12	12	3	31	2	2	2	7	1	34	2	7	3	32	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	3	5	1	9	1	1
7500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	16	27	31	3	45	2	1	2	2	3	57	3	3	20	31	2	12	18	12	17	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	4	33	4	20	6	18	4	20	4	4	3	29	3	3	6	2	3	19	2	3	3	43	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	5	27	1	15	5	5	1	5	1	1
7510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	49	31	19	45	1	1	2	2	2	57	1	3	6	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	6	3	6	32	6	20	6	6	6	6	1	21	1	7	2	7	1	34	1	1	1	49	15	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	3	27	1	15	5	5	1	5	1	1
7520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	6	45	2	1	2	2	6	57	32	3	17	31	6	12	6	12	10	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	24	1	2	2	6	1	32	19	1	1	40	34	32	6	2	6	6	7	34	1	26	6	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	6	19	1	6	5	5	1	5	1	1
7530	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	34	45	7	1	2	2	4	57	4	3	1	31	3	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	12	47	36	1	3	1	1	14	47	1	14	4	4	2	7	4	34	4	4	3	4	5	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	1	5	5	5	1	27	1	1
7540	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	45	1	1	2	2	6	57	2	3	3	31	6	12	37	12	3	3	4	3	4	4	19	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	37	36	12	6	48	58	37	58	58	32	58	3	51	2	18	19	7	1	19	18	7	3	34	21	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	5	13	1	21	5	5	1	55	1	1
7550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	9	45	2	1	2	2	2	57	2	3	2	31	2	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	32	4	6	48	2	2	2	2	15	18	3	15	2	2	1	2	7	22	47	7	3	47	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	49	15	1	49	5	5	1	5	1	1
7560	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	2	1	3	2	6	57	11	3	1	31	9	12	6	12	18	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	3	34	6	12	1	34	7	1	3	32	5	28	4	36	2	9	4	2	6	4	17	19	3	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	3	5	1	3	1	1
7570	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	45	1	1	7	2	3	57	3	3	3	31	3	12	6	12	3	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	3	19	18	37	18	19	3	34	47	34	5	59	3	3	20	7	3	20	3	3	5	3	1	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	5	5	1	61	1	1
7580	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	19	31	3	45	17	1	2	2	4	57	4	3	3	31	7	12	2	12	4	3	36	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	36	6	4	3	7	23	3	14	48	4	14	4	4	2	32	4	9	4	4	10	37	15	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	15	5	5	1	15	1	1
7590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	1	45	2	1	19	2	4	57	4	3	6	31	4	12	36	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	4	2	1	4	36	2	20	53	2	4	53	20	4	1	34	6	1	20	20	19	37	38	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	52	5	5	1	5	1	1
7600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	4	45	10	1	2	2	3	57	3	3	19	31	4	12	4	12	50	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	50	2	36	4	4	6	37	1	18	13	13	3	3	4	23	3	4	3	3	1	3	3	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	27	17	1	27	5	5	1	5	1	1
7610	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	45	8	1	6	2	6	57	6	3	2	31	3	12	12	12	3	3	9	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	50	9	2	50	6	12	2	18	22	2	6	43	6	6	58	33	3	58	3	19	1	3	4	17	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	13	5	1	38	1	1
7620	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	19	45	1	1	2	2	2	57	2	3	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	4	3	3	50	3	3	3	2	19	3	50	1	15	8	2	6	7	3	19	3	8	5	3	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	13	5	5	1	21	1	1
7630	17	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	4	45	1	1	9	2	20	57	2	3	2	31	3	12	6	12	4	3	4	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	25	1	4	11	48	1	19	6	7	3	36	40	15	20	36	2	22	6	11	32	20	1	48	5	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	5	56	1	5	5	5	1	38	1	1
7640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	62	31	2	45	1	1	7	2	7	57	2	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	41	16	4	12	4	3	4	4	20	4	20	20	6	20	5	41	7	7	2	7	1	2	2	7	5	62	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	5	40	1	5	5	5	1	5	1	1
7650	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	37	45	1	1	2	2	6	57	6	3	20	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	21	16	3	12	3	3	3	3	6	20	20	20	3	37	17	40	6	6	2	7	4	50	6	20	5	20	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	13	5	5	1	39	1	1
7660	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	3	45	1	1	2	2	4	57	4	3	2	31	4	12	25	12	25	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	50	1	34	2	25	18	2	34	32	3	53	4	4	6	7	4	19	4	4	3	4	4	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	27	1	1
7670	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	8	45	1	1	2	2	19	57	3	3	1	31	3	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	3	1	32	2	47	8	7	15	8	1	15	6	19	1	7	6	8	6	6	1	6	13	1	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	13	5	5	1	16	1	1
7680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	1	45	1	1	2	2	3	57	3	3	50	31	35	12	6	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	19	3	6	35	3	50	21	19	6	21	3	3	1	7	3	1	49	3	20	49	19	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	1	19	5	5	1	5	1	1
7690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	4	45	1	1	2	2	1	57	1	3	11	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	6	4	36	20	4	4	41	1	1	6	7	2	20	1	7	19	7	17	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	5	19	1	38	5	5	1	5	1	1
7700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	1	45	1	1	1	2	4	57	4	3	3	31	12	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	3	2	3	12	22	3	27	22	20	27	4	4	1	1	4	1	4	4	6	4	5	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	1	5	5	5	1	5	1	1
7710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	2	45	1	1	2	2	2	57	2	3	6	31	6	12	6	12	47	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	47	19	20	6	6	6	6	47	19	41	59	2	2	50	7	11	50	9	11	3	34	3	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	5	5	1	5	1	1
7720	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	40	31	1	45	6	1	22	2	2	57	7	3	33	31	58	12	2	12	4	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	23	50	2	23	6	58	2	33	2	2	52	14	2	7	1	47	33	1	3	47	1	40	6	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	5	20	37	1	20	5	5	1	26	1	1
7730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	9	45	1	1	7	2	2	57	2	3	2	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	2	4	6	34	18	6	3	18	15	19	17	15	2	2	2	7	2	9	2	2	6	2	4	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	4	38	1	4	5	5	1	5	1	1
7740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	4	31	9	45	1	1	19	2	4	57	4	3	1	31	2	12	2	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	3	20	25	2	3	42	15	3	6	15	4	4	3	33	4	9	4	4	6	4	6	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	4	33	1	20	5	5	1	5	1	1
