Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	45	7	1	2	2	6	57	6	3	1	31	2	31	34	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	3	4	3	50	36	34	3	36	15	3	4	15	6	6	3	7	37	3	7	37	4	7	19	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	6	56	1	19	5	5	1	16	1	1
430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	45	1	1	2	2	3	57	6	3	1	31	3	31	9	12	6	12	2	3	37	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	50	3	2	1	34	3	8	3	3	4	15	3	19	33	7	3	47	9	3	24	22	1	24	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	6	33	1	17	5	5	1	5	1	1
440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	45	1	1	7	2	50	57	2	3	40	31	4	31	19	12	3	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	36	6	6	36	4	19	6	4	1	6	47	13	4	50	3	7	37	9	3	37	5	40	6	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	5	1	5	10	60	1	35	5	5	1	5	1	1
450	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	45	1	1	1	2	1	57	1	3	27	31	6	31	6	12	6	12	58	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	58	20	2	6	6	6	6	38	20	1	38	1	1	2	1	1	2	1	1	52	27	37	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	5	3	48	1	37	5	5	1	14	1	1
460	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	3	45	1	1	34	2	6	57	6	3	1	31	4	31	6	12	36	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	2	12	4	36	34	36	4	50	4	4	6	16	6	6	3	47	2	3	1	18	11	1	1	36	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	20	16	1	35	21	5	1	40	1	1
470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	5	4	5	5	5	5	3	45	1	1	11	2	2	57	2	3	3	31	34	31	4	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	3	3	6	58	4	37	19	50	3	19	4	15	2	2	6	23	2	19	51	2	4	59	6	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	37	5	6	50	1	6	5	5	1	5	1	1
480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	45	1	1	2	2	3	57	9	3	1	31	9	31	3	12	8	12	49	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	49	47	22	3	8	2	9	22	47	5	43	2	9	2	7	1	2	1	7	3	1	5	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	3	54	1	15	5	5	1	5	1	1
490	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	6	45	1	1	2	2	2	57	2	3	19	31	4	31	20	12	3	12	4	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	11	2	1	6	37	4	20	2	11	4	14	2	2	4	7	49	20	2	58	4	34	3	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	24	5	3	49	1	3	5	5	1	14	1	1
500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	2	2	2	57	19	3	2	31	18	31	3	12	19	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	18	12	3	9	3	34	2	19	3	18	6	3	1	53	1	34	1	7	1	1	1	1	1	7	27	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	4	5	6	10	1	52	5	5	1	5	1	1
510	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	2	2	1	57	1	3	8	31	3	31	3	12	2	12	32	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	4	3	47	2	47	18	9	19	34	3	34	3	15	3	1	1	7	3	1	5	3	6	27	4	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	6	38	1	20	5	5	1	15	1	1
520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	48	45	1	1	2	2	3	57	3	3	3	31	2	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	3	8	7	2	4	2	2	13	22	6	13	3	3	6	7	2	48	1	9	18	8	13	18	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	13	5	5	1	5	1	1
530	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	2	2	6	57	6	3	29	31	2	31	3	12	3	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	9	3	50	34	3	34	34	34	34	3	53	6	6	1	7	19	1	6	19	8	54	38	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	38	5	5	1	53	1	1
540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	45	1	1	2	2	3	57	3	3	3	31	7	31	18	12	2	12	47	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	7	58	7	32	2	18	1	7	34	7	1	53	5	3	58	7	53	58	39	53	3	53	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	5	5	27	53	1	27	5	5	1	5	1	1
550	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	2	2	2	57	32	3	18	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	5	16	16	16	16	45	16	4	12	36	3	4	36	4	4	4	4	4	4	1	45	32	32	1	7	1	1	2	32	1	18	13	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	21	1	13	13	5	1	27	1	1
560	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	2	2	6	57	6	3	1	31	1	31	6	12	11	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	9	7	1	2	36	2	7	7	7	41	26	6	6	2	7	1	7	1	17	2	1	5	55	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	31	53	5	1	53	1	1
570	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	45	23	1	2	2	1	57	1	3	3	31	2	31	50	12	3	12	6	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	2	4	2	50	3	2	2	9	3	14	1	1	4	23	42	4	42	42	3	42	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	52	13	1	52	5	5	1	27	1	1
580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	22	45	1	1	18	2	4	57	4	3	3	31	2	31	4	12	20	12	2	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	34	18	20	8	20	1	22	2	32	29	14	4	4	1	32	19	22	4	37	3	12	1	45	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	1	19	1	1	15	5	1	15	1	1
590	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	45	2	1	2	2	3	57	3	3	33	31	22	31	20	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	4	37	22	1	20	3	22	43	37	5	43	9	3	2	2	3	2	6	9	15	33	3	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	17	56	1	33	6	5	1	52	1	1
600	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	45	1	1	2	2	37	57	1	3	4	31	9	31	1	12	34	12	18	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	34	4	8	2	47	6	9	4	20	5	16	6	49	3	7	4	19	6	20	3	20	49	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	26	5	5	44	1	61	40	5	1	52	1	1
610	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	3	45	7	1	1	2	4	57	4	3	31	31	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	18	12	2	3	6	18	20	6	20	20	6	20	1	21	4	4	50	7	4	50	4	4	27	31	19	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	14	1	19	3	5	1	15	1	1
620	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	45	1	1	2	2	28	57	6	3	5	31	2	31	3	12	3	12	8	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	22	2	2	19	3	3	34	3	9	6	15	34	53	1	7	1	47	19	47	1	40	5	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	5	8	1	5	3	5	1	19	1	1
630	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	18	45	1	1	22	2	1	57	1	3	52	31	4	31	3	12	25	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	17	2	20	17	36	25	6	36	9	20	1	28	1	1	2	22	7	18	1	7	18	52	3	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	3	2	1	3	3	5	1	47	1	1
640	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	2	45	1	1	7	2	32	57	2	3	42	31	4	31	2	12	36	12	11	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	2	25	25	32	4	36	4	4	21	25	3	21	17	32	2	7	6	2	1	17	3	42	40	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	5	19	1	40	1	5	1	43	1	1
650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	25	45	1	1	2	2	3	57	3	3	5	31	2	31	2	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	4	3	3	3	3	2	18	3	2	3	3	3	40	3	3	6	7	15	50	5	15	5	5	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	1	5	13	32	1	13	5	5	1	5	1	1
660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	45	22	1	3	2	2	57	2	3	5	31	4	31	4	12	37	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	37	19	20	4	37	4	4	15	37	51	15	2	2	19	22	32	19	52	32	5	52	5	51	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	2	5	5	18	1	5	5	5	1	5	1	1
670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	22	45	7	1	2	2	1	57	1	3	3	31	4	31	4	12	4	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	3	34	6	12	4	4	20	4	60	20	2	60	1	1	2	7	1	22	8	1	2	8	56	2	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	4	21	1	56	15	5	1	15	1	1
680	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	45	49	1	2	2	6	57	6	3	1	31	2	31	6	12	19	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	6	3	6	19	19	3	34	21	3	50	21	6	6	4	58	19	4	49	19	4	49	1	50	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	13	15	1	13	5	5	1	15	1	1
690	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	45	1	1	32	2	19	57	3	3	6	31	22	31	4	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	37	3	50	6	4	50	47	15	50	4	15	6	19	6	32	16	6	6	41	10	6	6	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	32	5	41	32	1	41	37	5	1	37	1	1
700	29	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	43	45	1	1	2	2	3	57	3	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	3	16	3	3	2	7	8	43	8	8	16	24	1	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	1	5	5	1	29	1	1
710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	45	1	1	2	2	6	57	6	3	6	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	5	16	16	16	16	54	16	4	12	4	3	4	4	4	4	4	20	4	4	33	54	6	6	3	7	6	3	6	6	6	6	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
720	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	45	1	1	1	2	20	57	4	3	6	31	4	31	4	12	4	12	2	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	4	9	18	4	9	4	4	4	4	3	4	3	15	20	20	20	1	4	20	18	20	19	18	17	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	1	17	6	5	1	20	1	1
730	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	45	10	1	2	2	4	57	4	3	14	31	20	31	6	12	11	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	3	6	6	36	6	20	1	19	1	13	4	4	1	23	4	47	4	4	1	30	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	56	35	1	61	3	5	1	19	1	1
740	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	45	1	1	18	2	2	57	9	3	3	31	4	31	2	12	2	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	4	1	4	2	4	4	4	4	38	16	50	9	34	32	3	34	15	50	3	15	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	52	32	1	52	5	5	1	61	1	1
750	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	48	45	1	1	7	2	37	57	2	3	5	31	3	31	3	12	3	12	1	3	1	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	1	3	3	3	3	3	3	3	3	27	15	37	50	3	7	2	58	19	50	4	40	1	45	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	1	1	5	5	1	15	1	1
760	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	52	45	1	1	2	2	1	57	1	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	51	16	4	12	4	3	4	4	4	4	4	4	4	4	6	60	1	1	2	7	38	59	52	38	17	61	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	13	15	1	13	5	5	1	62	1	1
770	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	1	2	6	57	6	3	7	31	3	31	2	12	18	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	23	12	3	9	3	42	2	18	3	9	3	3	59	15	3	6	1	1	3	1	1	3	5	7	4	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	20	35	1	20	3	5	1	47	1	1
780	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	45	1	1	22	2	1	57	1	3	52	31	4	31	6	12	37	12	32	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	3	32	47	47	4	37	6	4	62	47	4	62	8	1	7	22	1	7	1	8	61	52	13	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	1	5	4	48	1	29	5	5	1	56	1	1
790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	6	45	1	1	7	2	1	57	1	3	1	31	3	31	6	12	6	12	9	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	25	4	37	20	6	4	37	4	4	45	16	1	1	19	7	1	19	1	1	6	1	6	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	5	5	1	5	1	1
800	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	18	45	32	1	2	2	3	57	19	3	6	31	32	31	6	12	25	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	12	37	18	25	3	50	6	47	7	18	6	26	3	19	3	32	3	34	3	3	12	19	15	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	5	5	5	60	1	15	5	5	1	31	1	1
810	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	6	45	1	1	18	2	4	57	3	3	32	31	3	31	6	12	6	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	37	33	20	19	6	6	19	32	33	19	51	24	12	34	32	2	34	4	42	6	48	40	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	32	5	5	32	1	40	2	5	1	34	1	1
820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	4	45	7	1	2	2	6	57	36	3	2	31	50	31	4	12	4	12	22	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	22	56	50	4	4	6	50	31	56	5	31	6	36	4	7	18	4	18	18	27	18	5	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	5	52	1	5	5	5	1	5	1	1
830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	45	7	1	2	2	34	57	3	3	15	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	22	5	2	34	50	7	34	50	3	34	1	15	1	22	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	5	2	5	29	55	1	29	5	5	1	5	1	1
840	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	9	45	1	1	2	2	6	57	6	3	6	31	3	31	1	12	1	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	34	3	9	2	1	3	9	3	3	1	15	6	6	6	7	6	34	6	6	13	6	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	3	19	1	15	3	5	1	50	1	1
850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	36	45	1	1	2	2	3	57	3	3	2	31	3	31	6	12	12	12	2	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	11	12	6	25	3	36	3	37	3	3	3	3	47	27	3	3	1	7	17	48	17	33	4	32	21	58	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	1	35	1	38	5	5	1	5	1	1
