Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	18	45	1	1	2	2	6	3	6	57	3	31	7	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	37	19	1	50	3	32	3	3	34	8	2	53	6	6	1	7	47	32	59	47	2	59	6	2	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	1	17	1	1
8100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	31	2	45	1	1	7	2	6	3	19	57	19	31	2	12	34	12	11	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	52	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	4	25	9	48	6	34	3	19	46	9	14	46	3	19	2	7	22	2	6	22	5	20	52	14	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	10	5	1	5	1	10	1	52	1	1
8110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	9	45	1	1	11	2	1	3	34	57	5	31	4	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	13	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	58	9	3	58	9	4	15	28	15	15	3	15	9	47	2	23	6	9	6	34	3	6	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	5	6	54	1	6	1	1
8120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	31	3	45	1	1	2	2	3	3	3	57	2	31	7	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	20	4	5	5	5	5	2	5	1	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	2	33	1	2	22	2	2	47	47	1	59	3	3	6	7	34	19	6	34	4	20	13	10	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	13	1	1
8130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	6	45	8	1	2	2	6	3	2	57	19	31	2	12	18	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	38	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	3	2	50	6	18	6	19	20	18	1	41	6	18	6	22	6	6	19	6	6	19	1	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	6	5	37	51	1	49	1	1
8140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	31	1	45	18	1	2	2	1	3	1	57	1	31	2	12	7	12	2	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	8	12	6	18	6	33	1	7	1	1	6	17	5	40	1	1	10	18	1	10	1	1	27	7	3	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	21	19	1	40	1	1
8150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	18	45	1	1	32	2	37	3	2	57	1	31	2	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	4	1	9	1	7	1	1	2	1	5	14	4	50	2	32	4	18	54	4	1	54	6	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	43	5	20	43	1	20	1	1
8160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	1	45	24	1	2	2	6	3	4	57	2	31	34	12	2	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	19	1	1	7	34	32	7	59	32	8	59	12	20	32	42	4	32	33	12	3	47	6	8	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	17	15	1	17	1	1
8170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	31	2	45	1	1	2	2	32	3	1	57	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	3	21	32	4	20	4	4	43	41	2	43	2	32	19	7	18	34	17	18	17	38	15	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	52	1	40	1	1
8180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	58	31	3	45	1	1	7	2	2	3	23	57	3	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	43	4	5	5	5	5	6	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	16	5	2	12	2	3	2	2	3	1	2	3	4	2	11	16	36	23	4	7	3	12	6	50	2	58	6	11	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	5	5	6	26	1	6	1	1
8190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	7	2	43	3	1	57	49	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	27	5	2	4	2	3	3	2	6	6	3	49	3	3	1	27	3	43	2	7	53	2	18	53	13	18	3	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	3	37	1	3	1	1
8200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	32	31	3	45	1	1	1	2	3	3	3	57	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	6	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	3	18	7	3	6	6	3	3	18	27	15	3	3	3	1	3	3	3	3	5	47	13	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	1	2	1	13	1	1
8210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	45	1	1	2	2	2	3	15	57	6	31	6	12	4	12	4	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	41	5	18	12	3	20	11	34	6	20	6	6	6	36	5	41	2	28	18	7	6	34	2	18	23	9	4	44	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	4	52	1	4	1	1
8220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	40	31	2	45	1	1	18	2	1	3	19	57	1	31	3	12	3	12	37	3	4	3	4	4	3	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	47	4	5	5	5	5	2	5	1	47	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	12	49	37	2	58	7	3	1	7	2	7	1	28	1	33	2	32	1	2	1	1	31	52	5	45	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	1	33	1	13	1	1
8230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	22	45	1	1	7	2	1	3	49	57	6	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	3	20	6	9	3	6	2	3	4	14	50	49	1	7	4	22	2	50	61	2	12	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	31	1	1
8240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	28	31	1	45	7	1	2	2	3	3	7	57	3	31	6	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	27	4	5	5	5	5	3	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	3	3	7	3	34	3	3	27	3	3	27	2	22	1	7	2	1	2	2	40	28	52	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	5	20	1	52	1	1
8250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	47	31	9	45	1	1	1	2	1	3	33	57	2	31	25	12	4	12	3	3	32	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	47	3	4	20	25	34	36	26	34	40	26	1	33	2	1	1	9	1	1	6	47	1	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	21	12	1	38	1	1
8260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	39	31	6	45	1	1	25	2	6	3	6	57	6	31	2	12	24	12	3	3	2	3	12	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	9	3	1	48	42	3	48	27	3	6	27	2	6	6	42	26	6	3	26	4	53	6	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	6	1	1
8270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	4	45	2	1	2	2	1	3	7	57	6	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	17	4	7	17	19	6	2	19	1	7	33	13	2	7	4	2	2	4	8	2	6	27	40	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	16	1	40	1	1
8280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	31	4	45	1	1	34	2	11	3	6	57	2	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	34	3	1	34	2	4	2	2	24	7	17	45	4	36	4	47	4	4	2	4	2	36	5	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	55	5	5	60	1	5	1	1
8290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	22	45	1	1	2	2	9	3	3	57	50	31	4	12	4	12	4	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	50	5	1	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	25	2	18	4	4	2	50	2	2	6	14	3	9	6	7	9	47	17	9	6	33	5	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	15	1	1
8300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	23	45	7	1	2	2	1	3	49	57	18	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	37	3	2	50	6	2	20	18	48	36	6	60	22	49	1	7	1	23	59	22	13	59	5	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	13	35	1	13	1	1
8310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	2	45	1	1	18	2	6	3	3	57	4	31	18	12	2	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	3	12	18	22	4	18	4	4	3	36	3	15	3	19	1	32	6	7	3	19	38	19	3	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	40	1	15	1	1
8320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	33	31	24	45	1	1	7	2	18	3	2	57	4	31	50	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	16	4	5	5	4	4	4	4	5	5	53	4	5	5	5	5	5	5	1	53	4	4	16	16	5	5	5	5	16	16	41	16	41	41	4	12	4	37	4	4	20	50	4	20	4	4	5	41	6	18	1	7	6	24	6	6	5	33	17	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	17	1	1
8330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	15	31	2	45	7	1	2	2	6	3	18	57	12	31	6	12	37	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	18	4	16	5	5	5	2	16	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	4	4	6	37	12	37	37	12	13	56	3	18	9	7	3	9	3	3	5	15	54	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	54	1	1
8340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	3	45	1	1	7	2	4	3	4	57	2	31	4	12	36	12	11	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	11	3	20	2	36	3	2	5	3	5	5	4	4	58	7	37	58	7	37	5	7	3	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	5	5	3	39	1	3	1	1
8350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	12	31	6	45	1	1	2	2	2	3	2	57	32	31	19	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	14	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	23	3	6	23	3	34	20	47	27	20	56	27	2	2	20	7	18	20	2	18	6	25	5	56	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	1	1
8360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	1	45	1	1	2	2	37	3	3	57	6	31	6	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	9	19	6	47	3	6	27	9	5	27	19	37	1	7	3	1	20	19	7	20	1	26	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	17	8	1	17	1	1
8370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	11	31	6	45	7	1	3	2	11	3	6	57	37	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	12	3	3	6	3	2	1	4	50	6	20	32	53	6	36	6	22	6	6	6	6	5	36	1	51	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	4	5	5	48	1	13	1	1
8380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	1	31	3	45	1	1	1	2	4	3	56	57	3	31	2	12	19	12	50	3	1	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	2	58	2	34	9	34	50	9	28	50	1	28	4	56	3	1	36	3	38	36	1	38	4	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	11	5	19	11	1	37	1	1
8390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	22	45	1	1	36	2	6	3	9	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	16	5	6	16	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	7	3	1	7	4	4	1	4	1	1	4	13	3	34	2	48	2	22	7	9	4	7	3	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	15	40	1	15	1	1
8400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	45	1	1	2	2	4	3	4	57	3	31	2	12	6	12	3	3	35	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	49	3	1	2	18	2	9	3	9	4	15	6	4	6	7	3	20	54	19	32	61	6	48	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	1	1
8410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	20	45	1	1	7	2	1	3	1	57	36	31	32	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	3	3	18	1	32	2	48	13	9	6	13	1	1	6	7	1	20	7	1	51	7	1	51	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	17	18	1	17	1	1
8420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	3	45	1	1	18	2	3	3	48	57	2	31	6	12	3	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	38	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	4	19	8	37	2	19	3	2	32	8	2	51	48	58	17	32	3	33	3	58	7	8	3	7	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	3	19	1	3	1	1
8430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	4	45	1	1	2	2	6	3	2	57	1	31	42	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	35	4	5	5	5	5	5	5	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	58	3	2	58	1	58	48	1	3	48	40	15	2	18	37	7	1	37	13	7	2	38	6	53	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	6	17	1	6	1	1
8440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	11	31	48	45	17	1	2	2	3	3	40	57	1	31	11	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	9	18	18	36	11	3	48	59	34	3	59	15	40	1	32	5	48	3	15	16	25	3	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	41	35	1	56	1	1
8450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	1	2	6	3	6	57	6	31	3	12	3	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	27	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	6	6	19	12	3	6	37	2	6	52	14	6	6	2	1	2	2	2	18	4	2	3	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	2	5	3	11	1	3	1	1
8460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	11	31	6	45	1	1	2	2	58	3	2	57	4	31	4	12	4	12	11	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	11	47	34	4	4	4	4	56	58	2	56	3	58	2	7	3	18	6	3	36	36	5	36	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	2	5	19	62	1	40	1	1
8470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	19	31	4	45	33	1	2	2	3	3	33	57	1	31	1	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	4	2	34	48	1	50	48	18	50	52	39	18	33	34	47	6	50	4	18	1	37	4	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	26	5	45	51	1	45	1	1
8480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	3	45	1	1	2	2	4	3	2	57	19	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	12	5	1	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	3	2	34	2	2	2	34	19	2	4	40	50	11	20	7	1	37	32	58	4	32	20	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	6	52	1	20	1	1
8490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	10	31	1	45	7	1	2	2	4	3	2	57	6	31	6	12	6	12	1	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	51	4	5	5	5	5	3	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	42	7	3	58	6	6	12	6	21	12	1	21	34	11	33	7	2	33	4	34	18	10	3	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	3	1	1
8500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	15	31	1	45	22	1	2	2	19	3	6	57	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	2	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	3	19	3	2	3	3	3	3	13	15	3	19	1	22	3	1	3	3	5	15	1	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
8510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	2	2	3	3	33	57	6	31	9	12	6	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	12	25	36	6	34	6	6	34	50	52	53	9	33	2	7	2	2	22	9	3	22	19	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	5	48	1	40	1	1
8520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	7	45	1	1	2	2	6	3	6	57	20	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	2	50	50	4	6	4	20	27	50	5	27	6	6	3	7	6	22	35	6	5	48	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	5	52	1	5	1	1
