Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	47	45	1	1	2	2	4	57	6	3	6	31	50	31	4	12	4	12	19	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	40	5	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	4	9	19	4	9	6	4	37	50	56	37	19	56	6	6	2	7	4	47	4	4	3	20	13	19	1	13	1	1
430	2	45	7	1	2	2	2	57	20	3	2	31	1	31	58	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	1	5	19	47	5	16	5	5	5	5	5	5	5	5	5	5	13	5	7	12	2	19	1	7	1	58	1	1	1	1	6	13	34	36	2	7	2	2	2	2	17	34	3	17	1	19	1	1
440	3	45	1	1	18	2	19	57	3	3	3	31	20	31	6	12	6	12	3	3	8	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	1	4	5	5	5	5	14	5	1	26	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	5	5	5	1	62	5	16	5	5	5	5	5	5	5	5	5	5	5	5	34	4	1	8	4	47	4	6	4	20	4	4	5	16	3	3	9	32	3	9	19	19	32	19	1	51	1	1	1	1
450	1	45	7	1	2	2	7	57	32	3	3	31	19	31	3	12	18	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	46	5	1	62	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	22	5	5	22	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	6	3	3	34	19	19	32	19	13	51	6	47	34	7	2	47	2	7	6	18	54	38	1	54	1	1
460	20	45	8	1	2	2	34	57	3	3	50	31	6	31	3	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	52	5	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	1	35	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	12	2	2	22	22	6	19	6	6	15	47	2	15	6	50	3	22	6	37	6	34	1	6	35	7	1	35	1	1
470	32	45	1	1	18	2	2	57	6	3	6	31	1	31	4	12	3	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	18	1	1	1	12	1	1	13	1	5	13	2	6	2	32	2	32	7	2	5	7	1	5	1	1	1	1
480	1	45	18	1	2	2	3	57	3	3	3	31	4	31	37	12	4	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	1	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	11	12	2	37	37	11	4	37	4	4	15	37	5	15	33	3	1	18	3	1	3	3	5	33	13	5	1	13	1	1
490	9	45	1	1	2	2	20	57	18	3	6	31	4	31	3	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	1	5	15	32	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	2	50	18	36	3	3	36	53	50	19	53	32	18	3	7	6	9	4	20	2	48	5	34	1	15	1	1
500	1	45	1	1	2	2	2	57	3	3	8	31	4	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	31	16	56	31	4	12	4	3	4	4	4	12	4	4	4	4	1	56	3	8	1	7	38	1	51	51	52	59	52	52	1	52	1	1
510	4	45	1	1	2	2	5	57	3	3	3	31	19	31	2	12	2	12	2	3	32	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	39	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	32	1	3	3	2	9	19	15	22	23	15	5	3	4	7	5	4	13	5	5	13	8	44	1	8	1	1
520	32	45	1	1	7	2	2	57	61	3	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	42	4	5	5	5	5	5	5	1	57	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	37	3	4	4	4	4	21	37	6	21	22	61	2	7	2	32	2	2	17	22	61	17	1	61	1	1
530	6	45	7	1	2	2	11	57	4	3	4	31	12	31	2	12	7	12	1	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	19	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	22	7	6	22	4	7	19	12	40	19	3	40	4	4	36	7	4	36	4	11	19	4	4	19	1	37	1	1
540	3	45	17	1	2	2	2	57	1	3	33	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	27	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	12	16	20	4	4	4	4	41	16	33	41	2	33	3	32	7	3	2	7	1	2	5	33	1	27	1	1
550	3	45	1	1	1	2	2	57	4	3	4	31	2	31	12	12	3	12	6	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	34	1	3	2	12	22	2	14	22	4	14	2	4	3	1	43	3	43	43	4	43	6	4	1	19	1	1
560	9	45	1	1	2	2	3	57	1	3	3	31	1	31	6	12	2	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	36	5	35	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	19	4	20	1	18	7	1	53	23	2	53	3	8	6	7	3	34	3	3	3	3	6	9	1	35	1	1
570	2	45	2	1	2	2	5	57	8	3	1	31	2	31	2	12	2	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	12	3	50	6	3	2	2	6	2	2	6	1	14	5	8	7	2	5	7	5	5	52	5	19	52	1	19	1	1
580	18	45	7	1	2	2	4	57	2	3	23	31	1	31	6	12	19	12	2	3	36	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	1	4	5	5	5	5	26	5	1	26	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	3	5	5	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	36	1	34	1	19	1	1	43	1	39	43	6	23	2	7	16	18	51	16	6	51	13	39	1	13	1	1
590	27	45	1	1	7	2	5	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	31	16	15	31	15	15	3	12	3	3	3	3	3	3	3	3	3	3	3	15	3	3	1	7	54	27	54	54	61	61	56	61	1	56	1	1
600	3	45	1	1	2	2	3	57	6	3	4	31	4	31	4	12	4	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	3	21	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	12	4	4	4	4	4	4	4	4	38	16	2	20	2	7	6	9	40	19	1	53	3	38	1	3	1	1
610	1	45	1	1	2	2	2	57	2	3	2	31	37	31	3	12	6	12	4	3	34	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	3	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	50	18	4	3	19	3	37	6	34	28	21	2	2	1	7	2	1	2	2	6	2	13	53	1	27	1	1
620	3	45	1	1	18	2	2	57	1	3	2	31	3	31	3	12	6	12	12	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	3	5	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	53	5	21	59	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	25	8	8	7	19	2	22	2	22	6	14	29	7	18	32	6	34	2	18	15	44	1	40	1	38	1	1
630	12	45	1	1	2	2	24	57	2	3	2	31	2	31	3	12	34	12	3	3	11	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	1	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	12	47	25	1	47	22	34	1	22	18	1	9	39	6	2	3	7	4	12	61	24	3	61	3	9	1	8	1	1
640	2	45	1	1	2	2	6	57	1	3	1	31	4	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	12	37	11	4	4	4	4	37	37	3	56	7	1	19	7	4	34	6	20	3	32	3	3	1	3	1	1
650	2	45	1	1	22	2	2	57	2	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	16	5	16	16	30	16	62	30	3	12	3	3	3	3	3	3	3	3	3	3	7	62	2	2	2	22	2	2	2	2	2	2	1	7	1	1	1	1
660	33	45	1	1	22	2	2	57	7	3	1	31	2	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	7	4	16	5	5	5	1	16	1	7	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	7	6	2	18	2	2	1	7	34	13	6	7	1	22	62	33	56	62	3	56	6	34	1	21	1	1
670	1	45	1	1	2	2	7	57	1	3	7	31	3	31	4	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	21	33	5	16	5	5	5	5	5	5	5	5	5	5	5	5	47	4	2	3	52	47	19	37	2	19	43	59	5	43	2	7	7	7	1	7	7	7	5	7	6	5	1	21	1	1
680	4	45	7	1	2	2	8	57	2	3	2	31	1	31	9	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	58	3	6	58	7	9	18	7	18	18	4	39	2	2	4	7	4	4	42	24	4	42	3	4	1	3	1	1
690	18	45	1	1	11	2	2	57	1	3	27	31	3	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	5	4	5	5	5	5	5	5	5	5	5	5	54	5	6	12	18	3	18	18	3	34	3	3	2	34	18	60	1	27	3	23	2	34	2	2	6	7	1	18	1	17	1	1
700	1	45	4	1	47	2	6	57	2	3	15	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	34	5	4	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	28	2	58	11	7	18	36	4	36	4	16	1	4	1	1
710	19	45	1	1	25	2	26	57	37	3	1	31	6	31	4	12	37	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	12	11	58	50	11	37	37	3	37	2	50	6	14	3	49	3	42	2	19	43	26	6	43	20	6	1	20	1	1
720	49	45	1	1	2	2	6	57	1	3	7	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	27	4	4	4	4	5	5	5	5	16	16	16	16	62	16	3	12	3	3	4	3	4	4	4	4	4	4	62	62	47	7	1	7	6	49	6	6	6	47	33	62	1	33	1	1
730	3	45	1	1	1	2	2	57	22	3	2	31	2	31	4	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	53	5	4	4	4	4	36	4	2	4	2	2	4	36	4	62	1	22	3	1	2	3	1	2	4	1	1	4	1	1	1	1
740	1	45	1	1	2	2	2	57	37	3	6	31	4	31	4	12	4	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	4	4	4	4	4	4	6	4	47	21	2	37	1	7	2	1	2	2	2	2	33	47	1	52	1	1
750	34	45	1	1	9	2	3	57	56	3	3	31	34	31	6	12	50	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	60	5	19	60	5	4	5	5	5	5	5	5	5	5	5	5	5	5	22	12	2	19	6	22	2	50	6	34	13	6	5	13	53	56	6	22	3	34	3	3	5	53	3	5	1	19	1	1
760	6	45	1	1	2	2	4	57	24	3	2	31	3	31	2	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	6	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	4	1	19	3	2	3	3	6	8	1	21	4	42	50	7	4	50	4	4	14	4	40	26	1	40	1	1
770	3	45	1	1	2	2	5	57	19	3	6	31	4	31	6	12	6	12	50	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	19	51	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	50	1	18	4	6	1	4	48	1	1	60	3	19	6	7	3	19	19	15	54	19	3	54	1	19	1	1
780	36	45	1	1	7	2	7	57	4	3	4	31	4	31	4	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	4	4	5	5	5	5	16	16	16	16	21	16	6	12	11	3	20	36	4	12	4	4	4	20	56	41	4	4	2	7	6	36	47	32	5	58	41	56	1	56	1	1
790	43	45	1	1	2	2	5	57	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	21	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	27	5	1	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	21	21	41	41	21	41	15	21	3	12	3	3	3	3	3	3	3	3	3	3	5	15	5	15	1	7	5	43	5	5	5	5	5	5	1	5	1	1
800	3	45	1	1	2	2	4	57	3	3	6	31	3	31	2	12	19	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	6	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	37	2	34	3	34	3	3	34	9	38	53	6	19	3	7	2	3	23	11	3	48	6	52	1	6	1	1
810	6	45	7	1	1	2	6	57	4	3	4	31	2	31	2	12	2	12	3	3	58	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	1	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	9	4	2	58	3	9	2	2	3	2	15	3	2	15	4	4	34	7	6	34	4	6	18	4	1	18	1	1	1	1
820	2	45	1	1	2	2	6	57	4	3	34	31	3	31	1	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	9	2	3	22	3	3	6	9	39	21	3	50	37	7	6	50	19	6	6	19	33	39	1	33	1	1
830	3	45	7	1	2	2	28	57	5	3	5	31	1	31	2	12	24	12	4	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	21	5	6	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	4	20	1	24	3	42	34	8	18	47	1	39	5	5	3	7	5	3	3	28	5	15	41	13	1	41	1	1
840	20	45	1	1	2	2	4	57	20	3	3	31	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	39	5	5	53	4	4	16	16	5	5	5	5	16	16	16	16	16	16	4	4	4	12	4	4	4	4	4	4	4	4	1	16	4	37	6	7	4	20	4	4	1	4	13	1	1	13	1	1
850	6	45	2	1	2	2	20	57	4	3	4	31	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	31	4	5	5	5	5	5	5	1	31	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	6	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	19	2	6	34	14	6	5	14	4	4	9	2	4	34	6	20	5	20	17	5	1	17	1	1
