Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8160	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	17	57	18	45	1	1	2	2	4	31	20	12	4	12	3	3	36	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	50	19	50	4	20	4	4	18	37	1	39	3	7	2	34	42	32	3	3	15	42	54	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	54	1	1
8170	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	31	6	3	2	57	7	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	34	4	5	5	5	5	5	5	1	53	4	4	4	4	5	5	5	5	16	16	5	5	15	16	4	12	3	3	3	12	3	3	3	3	3	3	5	15	1	7	2	7	2	2	40	21	5	53	1	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	13	1	1
8180	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	57	2	45	1	1	2	2	4	31	4	12	6	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	4	4	12	6	4	4	20	4	4	4	20	38	41	2	7	1	2	3	1	5	3	3	15	5	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8190	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	38	3	6	57	6	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	1	16	1	7	3	17	3	19	59	52	27	59	13	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8200	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	3	3	17	57	3	45	1	1	18	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	55	4	5	5	5	5	5	5	1	55	4	4	4	4	5	5	5	5	16	16	5	5	21	16	4	4	4	3	4	4	4	4	4	4	4	4	3	41	7	32	2	22	6	32	2	9	6	18	5	19	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	1	1
8210	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	1	57	6	45	7	1	2	2	4	31	2	12	2	12	42	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	12	4	5	4	5	5	5	5	5	5	1	5	4	4	4	12	5	5	56	5	56	56	5	5	28	56	4	12	3	42	36	12	2	2	6	11	3	36	33	28	12	7	22	37	7	22	1	1	1	7	1	33	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	3	5	1	5	5	8	1	13	1	1
8220	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	18	3	6	57	6	45	1	1	22	2	37	31	1	12	7	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	12	3	19	3	7	6	37	21	19	6	21	6	22	6	6	27	6	1	18	21	27	13	21	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	1	19	1	13	1	1
8230	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	12	3	62	57	2	45	1	1	22	2	7	31	34	12	6	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	1	3	32	1	1	34	2	7	6	32	4	21	2	22	2	2	15	62	6	12	60	40	3	60	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	27	5	13	52	1	27	1	1
8240	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	24	3	3	57	2	45	1	1	7	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	22	4	5	5	5	5	5	5	1	43	4	4	4	4	5	5	5	5	16	16	5	5	21	16	37	12	3	3	3	37	19	3	3	19	3	3	13	40	2	7	3	2	3	3	3	49	5	3	8	13	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
8250	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	2	57	3	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	21	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	62	4	5	62	3	7	9	3	53	9	2	2	5	53	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8260	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	2	57	9	45	1	1	2	2	3	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	31	4	5	5	5	5	5	5	1	31	4	4	4	4	5	5	5	5	16	16	5	5	56	16	3	12	3	3	3	3	3	9	3	3	3	3	3	56	1	7	2	22	2	2	11	4	3	11	3	3	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
8270	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	25	31	6	3	2	57	47	45	1	1	2	2	4	31	37	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	39	4	5	5	5	5	5	5	1	39	4	4	4	4	5	5	5	5	16	16	5	5	44	16	4	12	4	3	4	4	4	37	4	4	4	4	1	44	2	7	1	47	2	7	20	50	26	36	5	26	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8280	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	50	3	4	57	2	45	1	1	2	2	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	56	5	1	56	4	4	4	4	5	5	5	5	31	16	5	5	21	31	3	4	3	3	3	3	3	3	19	19	6	19	13	21	2	7	4	2	4	4	36	50	6	36	5	38	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	5	1	1
8290	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	19	3	3	57	1	45	1	1	2	2	6	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	43	4	5	5	5	5	5	5	1	43	4	4	4	4	5	5	5	5	16	16	5	5	55	16	34	12	6	3	6	34	6	19	19	6	3	19	6	62	17	7	2	17	3	9	54	37	6	61	6	6	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	37	5	3	5	6	37	1	6	1	1
8300	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	1	57	7	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	15	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	14	16	3	12	3	3	3	3	3	3	3	3	3	3	6	28	1	7	1	7	1	1	1	1	1	1	33	17	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
8310	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	17	31	2	3	1	57	3	45	8	1	2	2	1	31	2	12	49	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	19	3	1	58	1	1	1	33	55	13	20	22	7	37	6	7	10	32	3	35	4	62	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	12	1	1
8320	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	6	3	12	57	3	45	8	1	2	2	4	31	4	12	4	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	13	5	1	38	4	4	4	4	5	5	5	5	16	16	5	5	53	16	4	4	4	50	4	4	4	4	4	4	4	4	17	62	3	22	6	3	6	37	6	18	2	6	1	32	5	5	5	5	5	5	4	4	4	16	5	16	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	17	1	1
8330	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	57	18	45	1	1	2	2	2	31	19	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	3	3	19	2	19	36	2	7	50	8	26	1	7	8	32	7	33	3	3	5	22	19	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	19	1	1
8340	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	2	57	1	45	1	1	2	2	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	20	4	6	4	6	6	3	20	6	15	7	7	2	7	2	2	17	3	6	32	5	6	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8350	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	15	31	6	3	14	57	33	45	8	1	2	2	2	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	2	2	6	6	6	18	2	18	5	14	2	22	6	47	22	39	6	40	5	47	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
8360	5	5	5	5	5	5	5	16	5	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	9	57	4	45	17	1	2	2	9	31	6	12	4	12	3	3	6	3	4	4	11	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	9	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	11	2	19	2	32	6	20	2	34	13	2	2	13	4	32	1	4	2	22	2	2	7	2	5	7	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	15	1	1
8370	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	38	31	3	3	1	57	1	45	1	1	7	2	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	11	4	8	4	5	5	5	5	5	5	1	27	4	4	11	11	5	5	5	5	46	30	5	5	40	46	3	12	3	3	3	3	3	19	3	3	3	3	3	40	1	7	1	1	1	1	38	52	52	38	1	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	13	1	1
8380	5	5	5	5	5	5	5	16	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	6	57	6	45	1	1	2	2	6	31	32	12	3	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	25	6	2	25	6	47	18	6	47	18	26	59	4	7	6	20	6	6	12	4	2	37	40	26	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	40	1	1
8390	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	2	3	2	57	17	45	1	1	2	2	6	31	6	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	10	4	6	20	6	6	22	35	52	43	2	7	1	32	6	7	3	9	3	19	1	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	20	5	6	5	37	20	1	49	1	1
8400	5	5	5	5	5	5	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	31	3	3	50	57	33	45	1	1	2	2	1	31	2	12	2	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	3	3	34	2	3	47	3	3	20	15	3	7	1	33	10	58	6	34	4	35	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	33	17	1	49	1	1
8410	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	1	57	1	45	1	1	1	2	3	31	4	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	43	4	5	5	5	5	5	5	1	43	4	4	4	4	5	5	5	5	46	16	5	5	56	46	3	12	3	3	3	3	3	37	3	3	3	3	1	56	1	1	1	1	1	1	2	2	1	7	33	1	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	33	1	1
8420	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	28	3	1	57	7	45	1	1	11	2	4	31	3	12	3	12	9	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	9	34	9	4	3	6	4	1	34	5	13	6	23	40	32	13	52	3	43	5	27	3	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	15	1	1
8430	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	18	57	6	45	1	1	2	2	4	31	3	12	3	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	9	2	19	4	3	6	4	1	18	4	13	6	7	3	6	20	34	2	3	4	36	6	4	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
8440	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	17	31	6	3	1	57	48	45	1	1	34	2	3	31	8	12	1	12	17	3	6	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	28	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	25	6	17	6	19	3	8	6	3	17	6	32	38	4	47	13	48	3	13	15	17	3	15	6	47	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	15	5	5	5	3	15	3	5	17	3	1	17	1	1
8450	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	31	3	3	20	57	2	45	1	1	2	2	2	31	6	12	17	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	6	6	3	17	2	9	1	18	20	13	2	7	2	2	4	36	3	15	1	12	4	35	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	27	5	6	52	1	20	1	1
8460	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	7	31	6	3	18	57	8	45	17	1	2	2	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	4	3	4	5	5	5	5	5	5	1	15	4	4	16	16	5	5	5	5	16	16	5	5	55	16	4	12	4	12	4	4	4	4	4	4	4	4	37	55	2	32	2	22	28	18	6	32	5	53	19	56	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
8470	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	11	3	6	57	34	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	50	4	5	5	5	5	5	5	1	62	4	4	4	4	5	5	5	5	16	16	5	5	53	16	4	12	4	3	4	4	4	4	4	4	4	4	38	62	1	7	7	47	6	32	11	11	3	36	5	52	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	38	41	1	38	1	1
8480	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	52	31	2	3	3	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	27	16	4	4	4	3	4	4	4	4	4	4	4	4	5	45	34	7	3	47	3	3	51	59	5	59	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8490	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	2	57	3	45	1	1	2	2	4	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	4	5	5	5	5	15	5	1	27	4	4	4	4	5	5	5	5	30	16	5	5	51	30	4	4	4	3	4	4	4	6	4	4	4	4	3	60	3	7	2	3	32	2	4	4	26	48	1	43	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	1	1
8500	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	18	3	18	57	6	45	1	1	2	2	6	31	25	12	6	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	9	2	9	20	50	19	20	1	34	3	13	6	7	2	6	2	18	2	18	59	2	33	59	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	1	52	1	1
8510	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	20	57	2	45	1	1	2	2	9	31	11	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	60	4	5	5	5	5	5	5	1	60	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	12	3	3	3	9	6	36	3	34	3	3	2	27	2	7	4	2	4	20	4	4	6	4	3	18	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	40	1	3	1	1
8520	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	6	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	51	16	9	12	6	9	3	34	4	4	4	4	3	12	3	59	9	7	6	22	6	6	6	6	13	6	3	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	5	5	40	15	1	40	1	1
8530	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	19	3	4	57	6	45	17	1	2	2	2	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	4	3	2	58	2	6	2	2	50	2	2	62	6	32	15	6	20	31	2	34	2	36	1	2	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	13	1	1
8540	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	57	60	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	5	5	62	16	4	4	4	3	4	4	4	4	4	4	4	4	61	62	1	7	45	60	54	61	3	3	6	61	17	61	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	38	1	1
8550	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	4	3	3	57	3	45	1	1	2	2	3	31	32	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	3	20	2	48	25	9	4	25	14	16	7	7	1	22	27	8	6	11	3	52	3	28	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
8560	5	5	5	5	5	5	5	16	5	5	4	4	4	4	31	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	50	57	4	45	47	1	2	2	1	31	6	12	19	12	6	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	3	34	1	9	7	19	32	7	53	32	6	53	4	47	6	4	20	50	4	4	6	20	15	6	5	5	5	5	5	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	27	5	1	5	3	27	1	15	1	1
8570	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	8	3	52	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	20	4	5	5	5	5	5	5	1	41	4	4	4	4	5	5	5	5	16	16	5	5	55	16	6	12	3	3	20	19	4	4	4	4	4	20	14	55	1	7	1	1	1	52	1	8	1	1	1	26	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	13	1	1
8580	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	21	31	3	3	8	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	45	16	6	4	3	3	6	19	4	4	4	4	4	20	24	45	1	7	1	1	3	8	15	40	5	15	1	45	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
8590	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	57	23	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	4	15	4	5	5	5	5	5	5	1	15	4	4	16	16	5	5	5	5	16	16	5	5	41	16	3	12	3	3	19	3	4	4	4	4	6	37	3	41	1	7	50	23	50	50	3	3	27	50	17	27	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
